"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 08 13:57:13 GMT 2024","Thu Feb 08 13:57:13 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Feb 08 13:44:08 GMT 2024","Thu Feb 08 13:44:24 GMT 2024","16162","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu Feb 08 13:18:10 GMT 2024","Thu Feb 08 13:18:28 GMT 2024","17106","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Feb 08 13:20:22 GMT 2024","Thu Feb 08 13:20:23 GMT 2024","1691","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Feb 08 13:17:11 GMT 2024","Thu Feb 08 13:17:58 GMT 2024","47382","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Thu Feb 08 13:51:00 GMT 2024","Thu Feb 08 13:51:37 GMT 2024","37287","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Feb 08 13:24:19 GMT 2024","Thu Feb 08 13:24:23 GMT 2024","3814","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Thu Feb 08 13:50:18 GMT 2024","Thu Feb 08 13:50:29 GMT 2024","11736","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Feb 08 13:52:14 GMT 2024","Thu Feb 08 13:52:32 GMT 2024","17693","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Thu Feb 08 14:06:20 GMT 2024","Thu Feb 08 14:06:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Feb 08 13:24:51 GMT 2024","Thu Feb 08 13:24:54 GMT 2024","2649","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Thu Feb 08 13:18:41 GMT 2024","Thu Feb 08 13:18:47 GMT 2024","6407","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Thu Feb 08 13:42:47 GMT 2024","Thu Feb 08 13:43:25 GMT 2024","38529","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Thu Feb 08 14:01:52 GMT 2024","Thu Feb 08 14:01:52 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
