"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 17:05:35 GMT 2024","Tue Apr 23 17:05:44 GMT 2024","9436","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Tue Apr 23 16:53:23 GMT 2024","Tue Apr 23 16:54:18 GMT 2024","55490","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Tue Apr 23 17:13:58 GMT 2024","Tue Apr 23 17:14:06 GMT 2024","8535","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Tue Apr 23 17:12:52 GMT 2024","Tue Apr 23 17:12:52 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Apr 23 16:49:36 GMT 2024","Tue Apr 23 16:49:41 GMT 2024","4290","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Tue Apr 23 17:03:30 GMT 2024","Tue Apr 23 17:03:31 GMT 2024","290","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Apr 23 17:02:04 GMT 2024","Tue Apr 23 17:02:30 GMT 2024","26109","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Apr 23 17:09:54 GMT 2024","Tue Apr 23 17:09:58 GMT 2024","4015","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Apr 23 16:49:41 GMT 2024","Tue Apr 23 16:49:45 GMT 2024","4081","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Validate reply message contents",""
"passed","Tue Apr 23 16:54:29 GMT 2024","Tue Apr 23 16:54:33 GMT 2024","4205","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive two messages from Chat User B",""
