"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 21 18:20:57 GMT 2024","Mon Oct 21 18:21:02 GMT 2024","4536","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Mon Oct 21 18:12:17 GMT 2024","Mon Oct 21 18:12:37 GMT 2024","19658","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Mon Oct 21 18:22:32 GMT 2024","Mon Oct 21 18:22:38 GMT 2024","5990","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Mon Oct 21 18:07:44 GMT 2024","Mon Oct 21 18:07:51 GMT 2024","6275","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Mon Oct 21 18:17:11 GMT 2024","Mon Oct 21 18:17:17 GMT 2024","5527","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Mon Oct 21 18:19:33 GMT 2024","Mon Oct 21 18:19:38 GMT 2024","5024","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Mon Oct 21 18:15:16 GMT 2024","Mon Oct 21 18:15:21 GMT 2024","4989","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Mon Oct 21 18:08:30 GMT 2024","Mon Oct 21 18:08:46 GMT 2024","15609","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Mon Oct 21 18:07:16 GMT 2024","Mon Oct 21 18:07:22 GMT 2024","6233","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"skipped","Mon Oct 21 18:20:52 GMT 2024","Mon Oct 21 18:20:57 GMT 2024","4548","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Mon Oct 21 18:07:26 GMT 2024","Mon Oct 21 18:07:30 GMT 2024","3915","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
