"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 05:57:04 GMT 2024","Tue Jan 30 05:57:04 GMT 2024","639","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Jan 30 06:24:21 GMT 2024","Tue Jan 30 06:24:35 GMT 2024","14391","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Jan 30 06:16:02 GMT 2024","Tue Jan 30 06:16:07 GMT 2024","5348","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"skipped","Tue Jan 30 06:07:38 GMT 2024","Tue Jan 30 06:07:38 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 30 05:59:55 GMT 2024","Tue Jan 30 06:00:09 GMT 2024","13866","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue Jan 30 06:12:07 GMT 2024","Tue Jan 30 06:12:23 GMT 2024","16255","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Tue Jan 30 06:53:21 GMT 2024","Tue Jan 30 06:53:33 GMT 2024","12005","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Tue Jan 30 06:04:05 GMT 2024","Tue Jan 30 06:04:05 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Tue Jan 30 05:56:18 GMT 2024","Tue Jan 30 05:56:20 GMT 2024","2586","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 30 06:13:57 GMT 2024","Tue Jan 30 06:14:12 GMT 2024","15776","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Jan 30 05:56:03 GMT 2024","Tue Jan 30 05:56:05 GMT 2024","2280","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Jan 30 06:00:28 GMT 2024","Tue Jan 30 06:00:37 GMT 2024","8886","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Tue Jan 30 05:58:21 GMT 2024","Tue Jan 30 05:58:22 GMT 2024","1380","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Tue Jan 30 06:12:34 GMT 2024","Tue Jan 30 06:13:11 GMT 2024","37432","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Tue Jan 30 05:56:36 GMT 2024","Tue Jan 30 05:56:41 GMT 2024","4345","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 30 06:10:11 GMT 2024","Tue Jan 30 06:10:25 GMT 2024","13714","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Tue Jan 30 06:15:37 GMT 2024","Tue Jan 30 06:15:40 GMT 2024","3148","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
