"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 02:02:02 GMT 2024","Fri Feb 02 02:02:08 GMT 2024","6396","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"skipped","Fri Feb 02 02:06:20 GMT 2024","Fri Feb 02 02:06:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Feb 02 01:41:09 GMT 2024","Fri Feb 02 01:41:59 GMT 2024","49995","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Feb 02 01:57:20 GMT 2024","Fri Feb 02 01:57:29 GMT 2024","8520","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Feb 02 02:01:16 GMT 2024","Fri Feb 02 02:01:28 GMT 2024","11840","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"skipped","Fri Feb 02 02:06:20 GMT 2024","Fri Feb 02 02:06:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Feb 02 01:40:31 GMT 2024","Fri Feb 02 01:40:41 GMT 2024","9961","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Feb 02 01:47:03 GMT 2024","Fri Feb 02 01:47:14 GMT 2024","11459","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Feb 02 01:03:28 GMT 2024","Fri Feb 02 01:03:28 GMT 2024","268","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Feb 02 01:09:40 GMT 2024","Fri Feb 02 01:09:52 GMT 2024","12330","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
