"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 24 13:25:22 GMT 2024","Fri May 24 13:25:22 GMT 2024","0","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri May 24 14:03:32 GMT 2024","Fri May 24 14:03:35 GMT 2024","2353","","Quick Profile Tests","","","","Chat User B - Ensure that Chat User B is not in friends list now",""
"passed","Fri May 24 13:15:13 GMT 2024","Fri May 24 13:15:18 GMT 2024","4872","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri May 24 13:53:30 GMT 2024","Fri May 24 13:53:33 GMT 2024","2657","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Fri May 24 12:54:35 GMT 2024","Fri May 24 12:54:47 GMT 2024","12198","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri May 24 14:01:12 GMT 2024","Fri May 24 14:01:22 GMT 2024","9603","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"skipped","Fri May 24 12:54:11 GMT 2024","Fri May 24 12:54:11 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri May 24 13:04:13 GMT 2024","Fri May 24 13:05:10 GMT 2024","57142","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Fri May 24 13:21:29 GMT 2024","Fri May 24 13:21:29 GMT 2024","0","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri May 24 13:47:21 GMT 2024","Fri May 24 13:47:34 GMT 2024","12443","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri May 24 12:50:03 GMT 2024","Fri May 24 12:50:04 GMT 2024","917","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri May 24 12:38:22 GMT 2024","Fri May 24 12:38:29 GMT 2024","7492","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri May 24 13:05:10 GMT 2024","Fri May 24 13:06:06 GMT 2024","55570","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri May 24 12:51:33 GMT 2024","Fri May 24 12:51:46 GMT 2024","13203","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Fri May 24 13:13:44 GMT 2024","Fri May 24 13:14:25 GMT 2024","40534","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Fri May 24 13:30:52 GMT 2024","Fri May 24 13:30:52 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri May 24 13:58:46 GMT 2024","Fri May 24 14:00:42 GMT 2024","116173","","Chat Topbar Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Fri May 24 13:43:13 GMT 2024","Fri May 24 13:43:15 GMT 2024","1914","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains user image",""
"skipped","Fri May 24 13:14:50 GMT 2024","Fri May 24 13:14:50 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri May 24 12:39:55 GMT 2024","Fri May 24 12:39:56 GMT 2024","1064","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri May 24 12:54:18 GMT 2024","Fri May 24 12:54:30 GMT 2024","11852","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Fri May 24 13:36:51 GMT 2024","Fri May 24 13:37:11 GMT 2024","20142","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for second instance",""
"passed","Fri May 24 13:30:52 GMT 2024","Fri May 24 13:30:53 GMT 2024","729","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri May 24 13:38:43 GMT 2024","Fri May 24 13:39:20 GMT 2024","37447","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Fri May 24 12:44:59 GMT 2024","Fri May 24 12:45:08 GMT 2024","9196","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri May 24 12:49:08 GMT 2024","Fri May 24 12:49:15 GMT 2024","7371","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Fri May 24 12:34:23 GMT 2024","Fri May 24 12:34:47 GMT 2024","23783","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Fri May 24 13:00:58 GMT 2024","Fri May 24 13:01:17 GMT 2024","19452","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri May 24 13:47:05 GMT 2024","Fri May 24 13:47:21 GMT 2024","15897","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri May 24 13:22:52 GMT 2024","Fri May 24 13:23:01 GMT 2024","9556","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Fri May 24 12:42:49 GMT 2024","Fri May 24 12:42:53 GMT 2024","4327","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri May 24 13:30:35 GMT 2024","Fri May 24 13:30:43 GMT 2024","8484","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"skipped","Fri May 24 13:30:52 GMT 2024","Fri May 24 13:30:52 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri May 24 12:39:35 GMT 2024","Fri May 24 12:41:20 GMT 2024","104704","","Windows Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Fri May 24 12:32:42 GMT 2024","Fri May 24 12:32:46 GMT 2024","4885","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"skipped","Fri May 24 12:46:22 GMT 2024","Fri May 24 12:46:22 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri May 24 12:50:16 GMT 2024","Fri May 24 12:50:18 GMT 2024","1654","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri May 24 13:15:18 GMT 2024","Fri May 24 13:15:19 GMT 2024","778","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri May 24 13:24:42 GMT 2024","Fri May 24 13:24:43 GMT 2024","776","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Fri May 24 13:19:14 GMT 2024","Fri May 24 13:19:49 GMT 2024","34951","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri May 24 12:55:49 GMT 2024","Fri May 24 12:55:57 GMT 2024","8912","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
"passed","Fri May 24 13:01:49 GMT 2024","Fri May 24 13:02:02 GMT 2024","13134","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri May 24 12:56:47 GMT 2024","Fri May 24 12:56:49 GMT 2024","1850","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"skipped","Fri May 24 12:54:10 GMT 2024","Fri May 24 12:54:10 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri May 24 12:41:47 GMT 2024","Fri May 24 12:41:53 GMT 2024","6007","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri May 24 14:00:56 GMT 2024","Fri May 24 14:01:03 GMT 2024","6827","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Fri May 24 12:55:17 GMT 2024","Fri May 24 12:55:36 GMT 2024","19826","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Fri May 24 13:48:59 GMT 2024","Fri May 24 13:49:16 GMT 2024","16216","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri May 24 12:44:04 GMT 2024","Fri May 24 12:44:14 GMT 2024","10419","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri May 24 12:49:20 GMT 2024","Fri May 24 12:49:26 GMT 2024","5863","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri May 24 12:52:17 GMT 2024","Fri May 24 12:52:19 GMT 2024","2259","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri May 24 13:20:50 GMT 2024","Fri May 24 13:21:11 GMT 2024","20875","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri May 24 13:17:10 GMT 2024","Fri May 24 13:17:34 GMT 2024","24532","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri May 24 12:35:51 GMT 2024","Fri May 24 12:36:12 GMT 2024","20900","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri May 24 13:25:31 GMT 2024","Fri May 24 13:26:04 GMT 2024","32743","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri May 24 13:50:14 GMT 2024","Fri May 24 13:50:25 GMT 2024","10473","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri May 24 12:54:11 GMT 2024","Fri May 24 12:54:18 GMT 2024","6830","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri May 24 13:22:18 GMT 2024","Fri May 24 13:22:52 GMT 2024","33535","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Fri May 24 12:53:26 GMT 2024","Fri May 24 12:54:11 GMT 2024","45688","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri May 24 12:39:03 GMT 2024","Fri May 24 12:39:10 GMT 2024","7216","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri May 24 13:17:34 GMT 2024","Fri May 24 13:17:52 GMT 2024","17424","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri May 24 12:45:08 GMT 2024","Fri May 24 12:45:10 GMT 2024","1466","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri May 24 13:40:28 GMT 2024","Fri May 24 13:40:30 GMT 2024","2037","","Friend Requests Tests","","","","Chat User A - Topbar information",""
