"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 19:48:55 GMT 2024","Fri Mar 15 19:48:58 GMT 2024","2149","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Mar 15 19:53:04 GMT 2024","Fri Mar 15 19:53:57 GMT 2024","53618","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Mar 15 19:54:41 GMT 2024","Fri Mar 15 19:54:44 GMT 2024","2735","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Fri Mar 15 19:53:15 GMT 2024","Fri Mar 15 19:53:19 GMT 2024","3210","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Fri Mar 15 20:38:39 GMT 2024","Fri Mar 15 20:38:54 GMT 2024","15111","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 15 20:29:27 GMT 2024","Fri Mar 15 20:29:44 GMT 2024","16799","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Mar 15 19:51:03 GMT 2024","Fri Mar 15 19:51:16 GMT 2024","13575","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Fri Mar 15 19:49:24 GMT 2024","Fri Mar 15 19:49:44 GMT 2024","20464","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Mar 15 19:52:05 GMT 2024","Fri Mar 15 19:52:08 GMT 2024","3596","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Mar 15 20:19:41 GMT 2024","Fri Mar 15 20:20:06 GMT 2024","24881","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 15 19:44:46 GMT 2024","Fri Mar 15 19:44:48 GMT 2024","1388","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Fri Mar 15 19:57:12 GMT 2024","Fri Mar 15 19:57:23 GMT 2024","11417","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"skipped","Fri Mar 15 19:50:14 GMT 2024","Fri Mar 15 19:50:14 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Mar 15 19:41:52 GMT 2024","Fri Mar 15 19:41:58 GMT 2024","6283","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Fri Mar 15 19:52:30 GMT 2024","Fri Mar 15 19:52:30 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
