"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 01:14:29 GMT 2024","Wed May 08 01:15:26 GMT 2024","57250","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed May 08 00:53:27 GMT 2024","Wed May 08 00:53:29 GMT 2024","1101","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed May 08 01:09:19 GMT 2024","Wed May 08 01:09:24 GMT 2024","5421","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed May 08 00:59:30 GMT 2024","Wed May 08 01:00:32 GMT 2024","62300","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Wed May 08 00:41:58 GMT 2024","Wed May 08 00:42:29 GMT 2024","30706","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Wed May 08 01:08:52 GMT 2024","Wed May 08 01:09:48 GMT 2024","55493","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed May 08 00:58:30 GMT 2024","Wed May 08 00:59:30 GMT 2024","59998","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed May 08 00:48:28 GMT 2024","Wed May 08 00:49:08 GMT 2024","39962","","MacOS Chats - Message Input Tests","","","","Message Input - Create First Account",""
"passed","Wed May 08 01:25:21 GMT 2024","Wed May 08 01:25:27 GMT 2024","5982","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Wed May 08 00:41:43 GMT 2024","Wed May 08 00:41:49 GMT 2024","6709","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp",""
"passed","Wed May 08 00:46:42 GMT 2024","Wed May 08 00:47:03 GMT 2024","21007","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"skipped","Wed May 08 00:59:04 GMT 2024","Wed May 08 00:59:04 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed May 08 01:21:07 GMT 2024","Wed May 08 01:21:15 GMT 2024","7788","","MacOS Chats - Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"skipped","Wed May 08 01:18:35 GMT 2024","Wed May 08 01:18:35 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed May 08 00:50:32 GMT 2024","Wed May 08 00:51:22 GMT 2024","50419","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
