"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 18:20:56 GMT 2024","Wed Jan 17 18:21:13 GMT 2024","17801","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Wed Jan 17 18:20:43 GMT 2024","Wed Jan 17 18:20:50 GMT 2024","6388","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Jan 17 18:16:31 GMT 2024","Wed Jan 17 18:16:58 GMT 2024","27296","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Jan 17 18:43:11 GMT 2024","Wed Jan 17 18:43:20 GMT 2024","9577","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Jan 17 18:18:40 GMT 2024","Wed Jan 17 18:18:46 GMT 2024","6261","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Jan 17 18:33:52 GMT 2024","Wed Jan 17 18:33:57 GMT 2024","5711","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Jan 17 18:23:43 GMT 2024","Wed Jan 17 18:23:49 GMT 2024","5979","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 17 18:36:17 GMT 2024","Wed Jan 17 18:36:21 GMT 2024","4003","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"skipped","Wed Jan 17 18:26:13 GMT 2024","Wed Jan 17 18:26:13 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Jan 17 18:42:34 GMT 2024","Wed Jan 17 18:42:39 GMT 2024","5364","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
