"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 21:14:30 GMT 2024","Tue Apr 23 21:14:54 GMT 2024","23731","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Apr 23 21:17:41 GMT 2024","Tue Apr 23 21:17:45 GMT 2024","3548","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Apr 23 21:11:44 GMT 2024","Tue Apr 23 21:11:49 GMT 2024","4542","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Apr 23 21:15:37 GMT 2024","Tue Apr 23 21:16:03 GMT 2024","26029","","Message Context Menu Tests","","","","""before all"" hook for Message Context Menu Tests",""
"passed","Tue Apr 23 21:11:38 GMT 2024","Tue Apr 23 21:11:45 GMT 2024","7070","","Friend Requests and Messages Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Tue Apr 23 21:11:49 GMT 2024","Tue Apr 23 21:11:55 GMT 2024","6763","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Tue Apr 23 21:10:29 GMT 2024","Tue Apr 23 21:10:30 GMT 2024","418","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Apr 23 21:15:55 GMT 2024","Tue Apr 23 21:16:03 GMT 2024","8068","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Apr 23 21:16:28 GMT 2024","Tue Apr 23 21:16:34 GMT 2024","5232","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Apr 23 21:18:39 GMT 2024","Tue Apr 23 21:19:01 GMT 2024","22266","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Apr 23 21:10:26 GMT 2024","Tue Apr 23 21:10:26 GMT 2024","363","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Apr 23 21:22:36 GMT 2024","Tue Apr 23 21:22:40 GMT 2024","3925","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"skipped","Tue Apr 23 21:10:48 GMT 2024","Tue Apr 23 21:10:48 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Apr 23 21:12:15 GMT 2024","Tue Apr 23 21:12:29 GMT 2024","14422","","Friend Requests and Messages Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Apr 23 21:10:55 GMT 2024","Tue Apr 23 21:11:15 GMT 2024","19758","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Apr 23 21:20:23 GMT 2024","Tue Apr 23 21:20:55 GMT 2024","32559","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Apr 23 21:17:19 GMT 2024","Tue Apr 23 21:17:23 GMT 2024","4052","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Apr 23 21:20:55 GMT 2024","Tue Apr 23 21:21:12 GMT 2024","16483","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Apr 23 21:22:31 GMT 2024","Tue Apr 23 21:22:36 GMT 2024","4341","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Apr 23 21:10:31 GMT 2024","Tue Apr 23 21:10:31 GMT 2024","450","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Apr 23 21:17:30 GMT 2024","Tue Apr 23 21:17:37 GMT 2024","7673","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Tue Apr 23 21:09:27 GMT 2024","Tue Apr 23 21:09:46 GMT 2024","19397","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for second instance",""
"passed","Tue Apr 23 21:21:50 GMT 2024","Tue Apr 23 21:22:18 GMT 2024","28808","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Tue Apr 23 21:19:01 GMT 2024","Tue Apr 23 21:19:07 GMT 2024","5696","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Tue Apr 23 21:21:19 GMT 2024","Tue Apr 23 21:21:26 GMT 2024","6985","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Tue Apr 23 21:10:29 GMT 2024","Tue Apr 23 21:10:29 GMT 2024","708","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Apr 23 21:17:11 GMT 2024","Tue Apr 23 21:17:12 GMT 2024","951","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Apr 23 21:14:05 GMT 2024","Tue Apr 23 21:14:31 GMT 2024","25740","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Tue Apr 23 21:21:30 GMT 2024","Tue Apr 23 21:21:51 GMT 2024","21144","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Tue Apr 23 21:17:02 GMT 2024","Tue Apr 23 21:17:06 GMT 2024","3480","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Apr 23 21:20:18 GMT 2024","Tue Apr 23 21:20:32 GMT 2024","13845","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
