"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 05:25:59 GMT 2024","Fri Apr 26 05:26:07 GMT 2024","8243","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri Apr 26 05:23:20 GMT 2024","Fri Apr 26 05:23:23 GMT 2024","3268","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Apr 26 05:18:15 GMT 2024","Fri Apr 26 05:18:39 GMT 2024","23656","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Apr 26 05:22:43 GMT 2024","Fri Apr 26 05:22:46 GMT 2024","3215","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri Apr 26 05:16:29 GMT 2024","Fri Apr 26 05:16:48 GMT 2024","19493","","MacOS Chats - Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"skipped","Fri Apr 26 05:54:04 GMT 2024","Fri Apr 26 05:54:04 GMT 2024","2","","MacOS Chats - Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Fri Apr 26 05:11:24 GMT 2024","Fri Apr 26 05:11:48 GMT 2024","24029","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Apr 26 05:21:45 GMT 2024","Fri Apr 26 05:21:48 GMT 2024","2335","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Apr 26 05:15:22 GMT 2024","Fri Apr 26 05:15:23 GMT 2024","940","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Apr 26 05:46:26 GMT 2024","Fri Apr 26 05:46:36 GMT 2024","10008","","MacOS Chats - Quick Profile Tests","","","","Chat User A - Validate button badge displays the number of incoming requests",""
"passed","Fri Apr 26 05:24:55 GMT 2024","Fri Apr 26 05:24:55 GMT 2024","694","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Apr 26 05:18:13 GMT 2024","Fri Apr 26 05:18:14 GMT 2024","970","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Apr 26 05:46:53 GMT 2024","Fri Apr 26 05:47:23 GMT 2024","30370","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Create First Account",""
"passed","Fri Apr 26 04:51:55 GMT 2024","Fri Apr 26 04:51:57 GMT 2024","2497","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Apr 26 05:23:34 GMT 2024","Fri Apr 26 05:24:43 GMT 2024","69127","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Apr 26 05:55:50 GMT 2024","Fri Apr 26 05:56:19 GMT 2024","28227","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Create First Account",""
"passed","Fri Apr 26 05:26:53 GMT 2024","Fri Apr 26 05:26:59 GMT 2024","5343","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri Apr 26 05:24:00 GMT 2024","Fri Apr 26 05:24:03 GMT 2024","2183","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"skipped","Fri Apr 26 05:26:14 GMT 2024","Fri Apr 26 05:26:14 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
"passed","Fri Apr 26 05:14:14 GMT 2024","Fri Apr 26 05:14:18 GMT 2024","3490","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri Apr 26 05:54:33 GMT 2024","Fri Apr 26 05:54:44 GMT 2024","10982","","MacOS Chats - Group Chats Tests","","","","Chat User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Fri Apr 26 06:03:57 GMT 2024","Fri Apr 26 06:04:04 GMT 2024","7476","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Apr 26 05:16:48 GMT 2024","Fri Apr 26 05:17:12 GMT 2024","23273","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Apr 26 05:49:25 GMT 2024","Fri Apr 26 05:49:31 GMT 2024","5487","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Hide chat",""
"passed","Fri Apr 26 05:15:55 GMT 2024","Fri Apr 26 05:16:26 GMT 2024","31500","","MacOS Chats - Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Fri Apr 26 05:23:56 GMT 2024","Fri Apr 26 05:24:00 GMT 2024","4917","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Fri Apr 26 05:12:40 GMT 2024","Fri Apr 26 05:13:17 GMT 2024","37229","","MacOS Chats - Message Input Tests","","","","Message Input - Accept Friend Request from User A",""
"passed","Fri Apr 26 05:30:23 GMT 2024","Fri Apr 26 05:30:35 GMT 2024","11941","","MacOS Chats - Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Fri Apr 26 05:10:35 GMT 2024","Fri Apr 26 05:11:04 GMT 2024","28551","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Fri Apr 26 06:05:17 GMT 2024","Fri Apr 26 06:05:17 GMT 2024","0","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User C sends Friend Request to User A",""
"skipped","Fri Apr 26 05:26:14 GMT 2024","Fri Apr 26 05:26:14 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create test account #1",""
"passed","Fri Apr 26 05:59:26 GMT 2024","Fri Apr 26 05:59:34 GMT 2024","7627","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Fri Apr 26 05:16:37 GMT 2024","Fri Apr 26 05:16:43 GMT 2024","5343","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Fri Apr 26 05:26:14 GMT 2024","Fri Apr 26 05:26:14 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Apr 26 04:59:05 GMT 2024","Fri Apr 26 04:59:27 GMT 2024","21994","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Fri Apr 26 05:14:45 GMT 2024","Fri Apr 26 05:15:55 GMT 2024","69634","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Apr 26 05:07:16 GMT 2024","Fri Apr 26 05:07:22 GMT 2024","6568","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive two messages from Chat User B",""
"passed","Fri Apr 26 05:50:38 GMT 2024","Fri Apr 26 05:50:56 GMT 2024","17173","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Apr 26 05:21:06 GMT 2024","Fri Apr 26 05:21:17 GMT 2024","11372","","MacOS Chats - Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Fri Apr 26 05:16:28 GMT 2024","Fri Apr 26 05:16:32 GMT 2024","4232","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Apr 26 04:52:11 GMT 2024","Fri Apr 26 04:52:13 GMT 2024","2392","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Fri Apr 26 05:32:02 GMT 2024","Fri Apr 26 05:32:50 GMT 2024","47819","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Apr 26 05:53:02 GMT 2024","Fri Apr 26 05:53:31 GMT 2024","28794","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Apr 26 05:15:28 GMT 2024","Fri Apr 26 05:15:34 GMT 2024","6623","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Apr 26 05:22:38 GMT 2024","Fri Apr 26 05:22:40 GMT 2024","2883","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Apr 26 05:13:17 GMT 2024","Fri Apr 26 05:13:31 GMT 2024","13673","","MacOS Chats - Message Input Tests","","","","Message Input - Validate User A accepted friend request",""
"passed","Fri Apr 26 05:19:22 GMT 2024","Fri Apr 26 05:19:49 GMT 2024","27136","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Apr 26 05:22:28 GMT 2024","Fri Apr 26 05:22:29 GMT 2024","850","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Apr 26 05:59:53 GMT 2024","Fri Apr 26 06:00:02 GMT 2024","9564","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"passed","Fri Apr 26 04:46:49 GMT 2024","Fri Apr 26 04:47:25 GMT 2024","36832","","MacOS Chats Tests - Open apps for the first time","","","","Chats Tests - Create account for second instance",""
"passed","Fri Apr 26 06:00:19 GMT 2024","Fri Apr 26 06:00:31 GMT 2024","11980","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Fri Apr 26 05:39:20 GMT 2024","Fri Apr 26 05:40:02 GMT 2024","42093","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Fri Apr 26 05:26:14 GMT 2024","Fri Apr 26 05:26:14 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Fri Apr 26 04:51:57 GMT 2024","Fri Apr 26 04:52:10 GMT 2024","12076","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Fri Apr 26 05:25:17 GMT 2024","Fri Apr 26 05:25:23 GMT 2024","5389","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Fri Apr 26 05:50:15 GMT 2024","Fri Apr 26 05:50:21 GMT 2024","6288","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Delete chat",""
"passed","Fri Apr 26 05:22:09 GMT 2024","Fri Apr 26 05:22:11 GMT 2024","1989","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"skipped","Fri Apr 26 05:14:31 GMT 2024","Fri Apr 26 05:14:31 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Apr 26 05:48:51 GMT 2024","Fri Apr 26 05:48:56 GMT 2024","5012","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Validate User A accepted friend request",""
"passed","Fri Apr 26 04:59:48 GMT 2024","Fri Apr 26 04:59:54 GMT 2024","5813","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Validate reply message group reply and message replied",""
"passed","Fri Apr 26 05:02:18 GMT 2024","Fri Apr 26 05:03:18 GMT 2024","60658","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Apr 26 05:26:02 GMT 2024","Fri Apr 26 05:26:20 GMT 2024","18154","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Apr 26 06:04:33 GMT 2024","Fri Apr 26 06:04:52 GMT 2024","19391","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Fri Apr 26 05:25:37 GMT 2024","Fri Apr 26 05:25:45 GMT 2024","8228","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri Apr 26 04:58:50 GMT 2024","Fri Apr 26 04:59:05 GMT 2024","15174","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Validate message from User A was received",""
"passed","Fri Apr 26 04:56:37 GMT 2024","Fri Apr 26 04:56:52 GMT 2024","15420","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Fri Apr 26 05:50:40 GMT 2024","Fri Apr 26 05:51:04 GMT 2024","24396","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Apr 26 05:52:40 GMT 2024","Fri Apr 26 05:53:02 GMT 2024","21798","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Apr 26 05:32:51 GMT 2024","Fri Apr 26 05:33:48 GMT 2024","57286","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Apr 26 05:51:18 GMT 2024","Fri Apr 26 05:51:38 GMT 2024","19701","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Fri Apr 26 05:26:14 GMT 2024","Fri Apr 26 05:26:14 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"skipped","Fri Apr 26 06:05:17 GMT 2024","Fri Apr 26 06:05:17 GMT 2024","0","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User C",""
"passed","Fri Apr 26 05:08:58 GMT 2024","Fri Apr 26 05:09:30 GMT 2024","32004","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive reaction in sent message",""
"passed","Fri Apr 26 06:00:03 GMT 2024","Fri Apr 26 06:00:19 GMT 2024","16401","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Fri Apr 26 05:14:18 GMT 2024","Fri Apr 26 05:14:21 GMT 2024","3491","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Apr 26 05:49:47 GMT 2024","Fri Apr 26 05:49:53 GMT 2024","5628","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Validate message was received",""
"passed","Fri Apr 26 05:50:39 GMT 2024","Fri Apr 26 05:50:40 GMT 2024","541","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Fri Apr 26 05:25:00 GMT 2024","Fri Apr 26 05:25:03 GMT 2024","2962","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Apr 26 05:15:39 GMT 2024","Fri Apr 26 05:15:39 GMT 2024","316","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Fri Apr 26 05:14:18 GMT 2024","Fri Apr 26 05:14:18 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Apr 26 05:48:56 GMT 2024","Fri Apr 26 05:49:09 GMT 2024","12756","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Send message with markdown to User B",""
"passed","Fri Apr 26 05:42:52 GMT 2024","Fri Apr 26 05:43:17 GMT 2024","25400","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri Apr 26 05:12:42 GMT 2024","Fri Apr 26 05:13:35 GMT 2024","53462","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Apr 26 04:50:55 GMT 2024","Fri Apr 26 04:50:56 GMT 2024","1317","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Fri Apr 26 05:58:01 GMT 2024","Fri Apr 26 05:58:04 GMT 2024","2096","","MacOS Chats - Group Chats Edit Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Fri Apr 26 05:08:22 GMT 2024","Fri Apr 26 05:08:37 GMT 2024","15862","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Apr 26 05:15:21 GMT 2024","Fri Apr 26 05:15:22 GMT 2024","718","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Apr 26 04:53:01 GMT 2024","Fri Apr 26 04:53:04 GMT 2024","3662","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Fri Apr 26 05:08:17 GMT 2024","Fri Apr 26 05:08:22 GMT 2024","4280","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Apr 26 05:16:08 GMT 2024","Fri Apr 26 05:16:27 GMT 2024","18971","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Apr 26 05:14:24 GMT 2024","Fri Apr 26 05:14:28 GMT 2024","4020","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
