"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 18:16:18 GMT 2024","Fri Jan 26 18:16:21 GMT 2024","3117","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Jan 26 18:01:06 GMT 2024","Fri Jan 26 18:01:19 GMT 2024","12823","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri Jan 26 18:08:06 GMT 2024","Fri Jan 26 18:08:08 GMT 2024","2429","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Jan 26 18:21:40 GMT 2024","Fri Jan 26 18:21:51 GMT 2024","10990","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Fri Jan 26 18:08:06 GMT 2024","Fri Jan 26 18:08:13 GMT 2024","7809","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Fri Jan 26 18:01:13 GMT 2024","Fri Jan 26 18:01:43 GMT 2024","29581","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Fri Jan 26 17:51:21 GMT 2024","Fri Jan 26 17:51:32 GMT 2024","11050","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 18:07:29 GMT 2024","Fri Jan 26 18:07:39 GMT 2024","10222","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Fri Jan 26 18:10:07 GMT 2024","Fri Jan 26 18:10:25 GMT 2024","18009","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri Jan 26 18:07:31 GMT 2024","Fri Jan 26 18:07:53 GMT 2024","22155","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"skipped","Fri Jan 26 18:09:25 GMT 2024","Fri Jan 26 18:09:25 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Jan 26 18:02:14 GMT 2024","Fri Jan 26 18:03:06 GMT 2024","51925","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Jan 26 18:09:37 GMT 2024","Fri Jan 26 18:09:39 GMT 2024","1993","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Jan 26 18:10:40 GMT 2024","Fri Jan 26 18:10:49 GMT 2024","9437","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Jan 26 18:05:37 GMT 2024","Fri Jan 26 18:05:43 GMT 2024","6250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Jan 26 18:15:20 GMT 2024","Fri Jan 26 18:15:32 GMT 2024","12317","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Jan 26 18:19:39 GMT 2024","Fri Jan 26 18:19:43 GMT 2024","4754","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Jan 26 18:05:05 GMT 2024","Fri Jan 26 18:05:15 GMT 2024","10676","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Jan 26 18:08:22 GMT 2024","Fri Jan 26 18:08:48 GMT 2024","26383","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"skipped","Fri Jan 26 18:09:25 GMT 2024","Fri Jan 26 18:09:25 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Fri Jan 26 17:52:24 GMT 2024","Fri Jan 26 17:53:03 GMT 2024","39059","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 26 17:58:22 GMT 2024","Fri Jan 26 17:58:53 GMT 2024","30722","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Jan 26 18:08:25 GMT 2024","Fri Jan 26 18:08:49 GMT 2024","24091","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Jan 26 18:04:53 GMT 2024","Fri Jan 26 18:04:56 GMT 2024","3568","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Jan 26 18:09:42 GMT 2024","Fri Jan 26 18:09:43 GMT 2024","1561","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Fri Jan 26 18:20:56 GMT 2024","Fri Jan 26 18:21:02 GMT 2024","5272","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Fri Jan 26 18:08:08 GMT 2024","Fri Jan 26 18:08:10 GMT 2024","1724","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 26 18:25:46 GMT 2024","Fri Jan 26 18:26:03 GMT 2024","17132","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Fri Jan 26 18:12:19 GMT 2024","Fri Jan 26 18:12:19 GMT 2024","2","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Jan 26 18:20:12 GMT 2024","Fri Jan 26 18:20:14 GMT 2024","1886","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri Jan 26 18:16:44 GMT 2024","Fri Jan 26 18:16:50 GMT 2024","6250","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri Jan 26 18:22:08 GMT 2024","Fri Jan 26 18:22:17 GMT 2024","9221","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Fri Jan 26 18:11:07 GMT 2024","Fri Jan 26 18:11:23 GMT 2024","15865","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Fri Jan 26 18:14:50 GMT 2024","Fri Jan 26 18:15:20 GMT 2024","29459","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jan 26 18:02:41 GMT 2024","Fri Jan 26 18:02:59 GMT 2024","18278","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Jan 26 18:06:14 GMT 2024","Fri Jan 26 18:06:41 GMT 2024","27364","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Fri Jan 26 18:21:25 GMT 2024","Fri Jan 26 18:21:26 GMT 2024","1107","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Fri Jan 26 18:26:03 GMT 2024","Fri Jan 26 18:26:19 GMT 2024","16245","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"skipped","Fri Jan 26 18:09:17 GMT 2024","Fri Jan 26 18:09:17 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 26 18:02:00 GMT 2024","Fri Jan 26 18:02:12 GMT 2024","12142","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 26 18:23:07 GMT 2024","Fri Jan 26 18:23:16 GMT 2024","8226","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Fri Jan 26 18:17:17 GMT 2024","Fri Jan 26 18:17:20 GMT 2024","2831","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Fri Jan 26 18:07:11 GMT 2024","Fri Jan 26 18:07:15 GMT 2024","4512","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Jan 26 18:03:31 GMT 2024","Fri Jan 26 18:03:43 GMT 2024","12482","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
