"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 01:05:43 GMT 2024","Thu Jan 11 01:05:46 GMT 2024","2857","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Jan 11 01:04:57 GMT 2024","Thu Jan 11 01:05:13 GMT 2024","16108","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Thu Jan 11 01:17:25 GMT 2024","Thu Jan 11 01:17:34 GMT 2024","8190","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Jan 11 01:01:20 GMT 2024","Thu Jan 11 01:01:23 GMT 2024","3245","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Thu Jan 11 01:29:48 GMT 2024","Thu Jan 11 01:30:19 GMT 2024","30468","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Thu Jan 11 01:16:14 GMT 2024","Thu Jan 11 01:16:26 GMT 2024","11319","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Thu Jan 11 01:03:35 GMT 2024","Thu Jan 11 01:03:36 GMT 2024","1260","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Thu Jan 11 01:04:43 GMT 2024","Thu Jan 11 01:04:51 GMT 2024","7719","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Jan 11 01:08:40 GMT 2024","Thu Jan 11 01:09:09 GMT 2024","29532","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Thu Jan 11 01:08:03 GMT 2024","Thu Jan 11 01:08:12 GMT 2024","8592","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Jan 11 01:08:37 GMT 2024","Thu Jan 11 01:08:38 GMT 2024","1298","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Jan 11 01:00:32 GMT 2024","Thu Jan 11 01:00:35 GMT 2024","2811","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"skipped","Thu Jan 11 01:31:03 GMT 2024","Thu Jan 11 01:31:03 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
