"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 00:30:46 GMT 2024","Wed Oct 23 00:30:51 GMT 2024","4972","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Wed Oct 23 00:28:17 GMT 2024","Wed Oct 23 00:28:22 GMT 2024","5651","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Wed Oct 23 00:29:26 GMT 2024","Wed Oct 23 00:29:31 GMT 2024","4803","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Wed Oct 23 00:29:05 GMT 2024","Wed Oct 23 00:29:10 GMT 2024","4854","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Wed Oct 23 00:31:27 GMT 2024","Wed Oct 23 00:31:33 GMT 2024","5930","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Wed Oct 23 00:26:33 GMT 2024","Wed Oct 23 00:26:37 GMT 2024","4875","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Wed Oct 23 00:27:48 GMT 2024","Wed Oct 23 00:27:56 GMT 2024","7634","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Wed Oct 23 00:28:22 GMT 2024","Wed Oct 23 00:28:27 GMT 2024","4888","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Wed Oct 23 00:32:43 GMT 2024","Wed Oct 23 00:32:48 GMT 2024","4960","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Wed Oct 23 00:20:05 GMT 2024","Wed Oct 23 00:20:19 GMT 2024","13651","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Wed Oct 23 00:25:52 GMT 2024","Wed Oct 23 00:25:57 GMT 2024","4721","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Wed Oct 23 00:28:57 GMT 2024","Wed Oct 23 00:29:02 GMT 2024","4846","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"passed","Wed Oct 23 00:20:51 GMT 2024","Wed Oct 23 00:21:18 GMT 2024","26909","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B7, B57, B58 - Favorites tests",""
"passed","Wed Oct 23 00:18:38 GMT 2024","Wed Oct 23 00:18:45 GMT 2024","6750","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Wed Oct 23 00:26:07 GMT 2024","Wed Oct 23 00:26:12 GMT 2024","5047","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Wed Oct 23 00:31:55 GMT 2024","Wed Oct 23 00:31:59 GMT 2024","4931","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"passed","Wed Oct 23 00:19:02 GMT 2024","Wed Oct 23 00:19:06 GMT 2024","4696","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Wed Oct 23 00:26:18 GMT 2024","Wed Oct 23 00:26:23 GMT 2024","5057","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"passed","Wed Oct 23 00:18:25 GMT 2024","Wed Oct 23 00:18:27 GMT 2024","2470","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"passed","Wed Oct 23 00:28:06 GMT 2024","Wed Oct 23 00:28:11 GMT 2024","5060","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K11 - Primary Colors should display expected values",""
"passed","Wed Oct 23 00:28:34 GMT 2024","Wed Oct 23 00:28:39 GMT 2024","4983","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K11 - Primary Colors should display expected values",""
