"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 20 15:17:12 GMT 2024","Sat Jan 20 15:17:12 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Sat Jan 20 14:38:22 GMT 2024","Sat Jan 20 14:38:22 GMT 2024","423","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Sat Jan 20 14:28:53 GMT 2024","Sat Jan 20 14:28:59 GMT 2024","6086","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Sat Jan 20 14:28:56 GMT 2024","Sat Jan 20 14:29:19 GMT 2024","23216","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Sat Jan 20 14:59:30 GMT 2024","Sat Jan 20 14:59:47 GMT 2024","17146","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Sat Jan 20 14:40:08 GMT 2024","Sat Jan 20 14:40:11 GMT 2024","3107","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Sat Jan 20 14:44:54 GMT 2024","Sat Jan 20 14:45:02 GMT 2024","8275","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"skipped","Sat Jan 20 14:38:03 GMT 2024","Sat Jan 20 14:38:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Sat Jan 20 15:09:01 GMT 2024","Sat Jan 20 15:09:13 GMT 2024","11452","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Sat Jan 20 15:03:50 GMT 2024","Sat Jan 20 15:04:28 GMT 2024","37254","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Sat Jan 20 14:38:47 GMT 2024","Sat Jan 20 14:38:53 GMT 2024","5836","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Sat Jan 20 14:51:35 GMT 2024","Sat Jan 20 14:52:02 GMT 2024","27401","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Sat Jan 20 14:36:54 GMT 2024","Sat Jan 20 14:36:55 GMT 2024","1591","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Sat Jan 20 14:49:49 GMT 2024","Sat Jan 20 14:50:28 GMT 2024","38411","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Sat Jan 20 14:41:59 GMT 2024","Sat Jan 20 14:42:01 GMT 2024","2633","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Sat Jan 20 14:38:10 GMT 2024","Sat Jan 20 14:38:26 GMT 2024","15859","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Sat Jan 20 14:36:47 GMT 2024","Sat Jan 20 14:36:48 GMT 2024","1651","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Sat Jan 20 14:27:22 GMT 2024","Sat Jan 20 14:27:24 GMT 2024","2397","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Sat Jan 20 15:09:13 GMT 2024","Sat Jan 20 15:09:31 GMT 2024","18395","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Sat Jan 20 14:48:59 GMT 2024","Sat Jan 20 14:49:07 GMT 2024","7531","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Sat Jan 20 14:55:04 GMT 2024","Sat Jan 20 14:55:44 GMT 2024","40011","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Sat Jan 20 14:28:08 GMT 2024","Sat Jan 20 14:28:09 GMT 2024","902","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Sat Jan 20 15:17:12 GMT 2024","Sat Jan 20 15:17:12 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Sat Jan 20 14:51:25 GMT 2024","Sat Jan 20 14:51:34 GMT 2024","8784","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Sat Jan 20 14:29:57 GMT 2024","Sat Jan 20 14:30:04 GMT 2024","7042","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Sat Jan 20 15:12:18 GMT 2024","Sat Jan 20 15:12:32 GMT 2024","13548","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Sat Jan 20 14:40:28 GMT 2024","Sat Jan 20 14:40:31 GMT 2024","3564","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Sat Jan 20 14:27:24 GMT 2024","Sat Jan 20 14:27:32 GMT 2024","8102","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Sat Jan 20 14:35:58 GMT 2024","Sat Jan 20 14:36:01 GMT 2024","3711","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Sat Jan 20 15:05:07 GMT 2024","Sat Jan 20 15:05:07 GMT 2024","526","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Sat Jan 20 14:42:35 GMT 2024","Sat Jan 20 14:42:41 GMT 2024","6483","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Sat Jan 20 14:54:53 GMT 2024","Sat Jan 20 14:55:04 GMT 2024","11527","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Sat Jan 20 14:47:06 GMT 2024","Sat Jan 20 14:47:13 GMT 2024","6607","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"skipped","Sat Jan 20 14:38:03 GMT 2024","Sat Jan 20 14:38:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Sat Jan 20 14:48:29 GMT 2024","Sat Jan 20 14:48:33 GMT 2024","4215","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Sat Jan 20 14:50:35 GMT 2024","Sat Jan 20 14:50:44 GMT 2024","8870","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
