"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 00:06:20 GMT 2024","Tue Mar 26 00:06:24 GMT 2024","4240","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Tue Mar 26 00:00:07 GMT 2024","Tue Mar 26 00:00:11 GMT 2024","3596","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Tue Mar 26 00:15:08 GMT 2024","Tue Mar 26 00:15:08 GMT 2024","5","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Tue Mar 26 00:08:49 GMT 2024","Tue Mar 26 00:08:53 GMT 2024","3914","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Mar 26 00:01:22 GMT 2024","Tue Mar 26 00:01:24 GMT 2024","1040","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Mar 26 00:05:58 GMT 2024","Tue Mar 26 00:06:01 GMT 2024","3315","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Tue Mar 26 00:05:16 GMT 2024","Tue Mar 26 00:05:18 GMT 2024","2138","","Create Accounts and Chat Tests","","","","""after all"" hook for Create Accounts and Chat Tests",""
"passed","Tue Mar 26 00:07:54 GMT 2024","Tue Mar 26 00:08:00 GMT 2024","5781","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Mar 26 00:10:37 GMT 2024","Tue Mar 26 00:10:49 GMT 2024","12544","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Mon Mar 25 23:59:43 GMT 2024","Mon Mar 25 23:59:47 GMT 2024","4418","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Mar 26 00:12:36 GMT 2024","Tue Mar 26 00:13:12 GMT 2024","35769","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Tue Mar 26 00:03:41 GMT 2024","Tue Mar 26 00:04:17 GMT 2024","36086","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Mar 26 00:04:53 GMT 2024","Tue Mar 26 00:04:55 GMT 2024","1999","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Mar 26 00:02:00 GMT 2024","Tue Mar 26 00:02:18 GMT 2024","18084","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"skipped","Tue Mar 26 00:09:08 GMT 2024","Tue Mar 26 00:09:08 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Mar 26 00:04:52 GMT 2024","Tue Mar 26 00:04:57 GMT 2024","5723","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Mar 26 00:06:16 GMT 2024","Tue Mar 26 00:06:20 GMT 2024","3449","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Tue Mar 26 00:03:13 GMT 2024","Tue Mar 26 00:03:18 GMT 2024","4664","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Mar 26 00:07:38 GMT 2024","Tue Mar 26 00:07:43 GMT 2024","4919","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Tue Mar 26 00:06:14 GMT 2024","Tue Mar 26 00:06:15 GMT 2024","892","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Tue Mar 26 00:17:40 GMT 2024","Tue Mar 26 00:17:49 GMT 2024","9141","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Tue Mar 26 00:14:00 GMT 2024","Tue Mar 26 00:14:04 GMT 2024","3462","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Tue Mar 26 00:02:55 GMT 2024","Tue Mar 26 00:02:56 GMT 2024","1051","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Mar 26 00:01:28 GMT 2024","Tue Mar 26 00:01:30 GMT 2024","1765","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Tue Mar 26 00:07:03 GMT 2024","Tue Mar 26 00:07:03 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Mar 26 00:11:32 GMT 2024","Tue Mar 26 00:11:34 GMT 2024","1446","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Tue Mar 26 00:15:40 GMT 2024","Tue Mar 26 00:16:43 GMT 2024","63428","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Tue Mar 26 00:05:27 GMT 2024","Tue Mar 26 00:05:30 GMT 2024","3398","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"skipped","Tue Mar 26 00:09:09 GMT 2024","Tue Mar 26 00:09:09 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Mar 26 00:00:56 GMT 2024","Tue Mar 26 00:01:42 GMT 2024","46313","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Tue Mar 26 00:11:42 GMT 2024","Tue Mar 26 00:11:43 GMT 2024","904","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Tue Mar 26 00:00:30 GMT 2024","Tue Mar 26 00:00:32 GMT 2024","1705","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Mar 26 00:16:43 GMT 2024","Tue Mar 26 00:17:40 GMT 2024","57174","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Tue Mar 26 00:00:34 GMT 2024","Tue Mar 26 00:00:35 GMT 2024","370","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Mar 26 00:05:18 GMT 2024","Tue Mar 26 00:05:45 GMT 2024","26640","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Tue Mar 26 00:05:53 GMT 2024","Tue Mar 26 00:05:56 GMT 2024","3282","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Mar 26 00:00:35 GMT 2024","Tue Mar 26 00:00:35 GMT 2024","272","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Mar 26 00:04:36 GMT 2024","Tue Mar 26 00:04:37 GMT 2024","1834","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Tue Mar 26 00:06:55 GMT 2024","Tue Mar 26 00:06:57 GMT 2024","1642","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Mar 26 00:07:17 GMT 2024","Tue Mar 26 00:07:44 GMT 2024","26815","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Tue Mar 26 00:01:01 GMT 2024","Tue Mar 26 00:01:02 GMT 2024","1027","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Tue Mar 26 00:17:00 GMT 2024","Tue Mar 26 00:17:16 GMT 2024","16571","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue Mar 26 00:07:36 GMT 2024","Tue Mar 26 00:07:38 GMT 2024","2104","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
