"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 01 06:33:36 GMT 2024","Thu Feb 01 06:33:36 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 01 05:48:18 GMT 2024","Thu Feb 01 05:48:20 GMT 2024","1197","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"skipped","Thu Feb 01 05:53:02 GMT 2024","Thu Feb 01 05:53:02 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Thu Feb 01 06:36:48 GMT 2024","Thu Feb 01 06:36:55 GMT 2024","6782","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 01 06:25:55 GMT 2024","Thu Feb 01 06:26:39 GMT 2024","43734","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Thu Feb 01 06:01:50 GMT 2024","Thu Feb 01 06:01:57 GMT 2024","7779","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu Feb 01 05:50:42 GMT 2024","Thu Feb 01 05:50:46 GMT 2024","3711","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Thu Feb 01 05:56:55 GMT 2024","Thu Feb 01 05:57:13 GMT 2024","18304","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Thu Feb 01 05:51:12 GMT 2024","Thu Feb 01 05:51:15 GMT 2024","3052","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Feb 01 06:04:40 GMT 2024","Thu Feb 01 06:04:51 GMT 2024","11421","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Feb 01 05:48:25 GMT 2024","Thu Feb 01 05:48:33 GMT 2024","7111","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu Feb 01 05:53:40 GMT 2024","Thu Feb 01 05:53:43 GMT 2024","2363","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Thu Feb 01 05:48:25 GMT 2024","Thu Feb 01 05:48:26 GMT 2024","1307","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Thu Feb 01 05:48:36 GMT 2024","Thu Feb 01 05:48:53 GMT 2024","16698","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
