"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 08 22:50:51 GMT 2024","Mon Jan 08 22:51:04 GMT 2024","12999","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Mon Jan 08 22:32:55 GMT 2024","Mon Jan 08 22:32:59 GMT 2024","3632","","MacOS Tests: Create Pin and Account Tests","","","","Username with spaces and attempt to continue",""
"passed","Mon Jan 08 22:32:40 GMT 2024","Mon Jan 08 22:32:43 GMT 2024","2685","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Mon Jan 08 23:31:28 GMT 2024","Mon Jan 08 23:31:43 GMT 2024","15746","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Mon Jan 08 22:32:47 GMT 2024","Mon Jan 08 22:32:50 GMT 2024","3031","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Mon Jan 08 22:37:30 GMT 2024","Mon Jan 08 22:37:54 GMT 2024","24461","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Jan 08 22:48:20 GMT 2024","Mon Jan 08 22:48:31 GMT 2024","10765","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Mon Jan 08 23:27:52 GMT 2024","Mon Jan 08 23:28:10 GMT 2024","18039","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Mon Jan 08 23:26:07 GMT 2024","Mon Jan 08 23:26:20 GMT 2024","12638","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Mon Jan 08 22:47:14 GMT 2024","Mon Jan 08 22:47:18 GMT 2024","4049","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Mon Jan 08 22:35:45 GMT 2024","Mon Jan 08 22:35:55 GMT 2024","9916","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"broken","Mon Jan 08 23:37:10 GMT 2024","Mon Jan 08 23:37:18 GMT 2024","7958","","Group Chats Edit Tests","","","","Chat User B - You are not the group creator tooltip is displayed",""
"passed","Mon Jan 08 22:45:32 GMT 2024","Mon Jan 08 22:45:35 GMT 2024","3073","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Mon Jan 08 23:19:27 GMT 2024","Mon Jan 08 23:19:33 GMT 2024","6065","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Mon Jan 08 23:17:26 GMT 2024","Mon Jan 08 23:17:30 GMT 2024","3795","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Mon Jan 08 23:21:20 GMT 2024","Mon Jan 08 23:21:48 GMT 2024","27564","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Mon Jan 08 22:32:35 GMT 2024","Mon Jan 08 22:32:40 GMT 2024","5228","","MacOS Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"passed","Mon Jan 08 23:34:31 GMT 2024","Mon Jan 08 23:34:38 GMT 2024","6903","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Jan 08 23:20:31 GMT 2024","Mon Jan 08 23:20:37 GMT 2024","6148","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Jan 08 23:01:26 GMT 2024","Mon Jan 08 23:01:44 GMT 2024","17749","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"skipped","Mon Jan 08 23:00:28 GMT 2024","Mon Jan 08 23:00:28 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Mon Jan 08 23:21:55 GMT 2024","Mon Jan 08 23:22:00 GMT 2024","4349","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Mon Jan 08 23:24:51 GMT 2024","Mon Jan 08 23:25:04 GMT 2024","12478","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
