"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 16:27:39 GMT 2024","Fri Apr 05 16:27:57 GMT 2024","17849","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Fri Apr 05 17:41:11 GMT 2024","Fri Apr 05 17:42:10 GMT 2024","58651","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Apr 05 17:29:52 GMT 2024","Fri Apr 05 17:30:20 GMT 2024","27685","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Apr 05 16:59:59 GMT 2024","Fri Apr 05 17:00:03 GMT 2024","3670","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Fri Apr 05 16:32:21 GMT 2024","Fri Apr 05 16:32:23 GMT 2024","2156","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Fri Apr 05 16:58:32 GMT 2024","Fri Apr 05 16:58:41 GMT 2024","9195","","Group Chats Edit Tests","","","","Group Chat Invited User - Ensure that Chat User B was added back to the group",""
"skipped","Fri Apr 05 16:48:54 GMT 2024","Fri Apr 05 16:48:54 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Fri Apr 05 16:48:08 GMT 2024","Fri Apr 05 16:48:09 GMT 2024","1234","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Apr 05 16:46:24 GMT 2024","Fri Apr 05 16:46:27 GMT 2024","2484","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri Apr 05 16:36:28 GMT 2024","Fri Apr 05 16:36:30 GMT 2024","2658","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Fri Apr 05 16:54:49 GMT 2024","Fri Apr 05 16:54:49 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Fri Apr 05 16:28:46 GMT 2024","Fri Apr 05 16:28:48 GMT 2024","1940","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Apr 05 17:12:01 GMT 2024","Fri Apr 05 17:13:02 GMT 2024","61316","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Apr 05 16:48:33 GMT 2024","Fri Apr 05 16:48:37 GMT 2024","3730","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
