"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 13:17:03 GMT 2024","Thu Mar 14 13:17:06 GMT 2024","2816","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Mar 14 13:34:23 GMT 2024","Thu Mar 14 13:34:37 GMT 2024","13960","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Thu Mar 14 13:23:52 GMT 2024","Thu Mar 14 13:23:52 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Thu Mar 14 12:57:31 GMT 2024","Thu Mar 14 12:57:31 GMT 2024","273","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Mar 14 13:35:22 GMT 2024","Thu Mar 14 13:35:45 GMT 2024","23580","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Thu Mar 14 13:06:42 GMT 2024","Thu Mar 14 13:06:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Mar 14 13:37:57 GMT 2024","Thu Mar 14 13:38:03 GMT 2024","5452","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Mar 14 12:59:47 GMT 2024","Thu Mar 14 12:59:56 GMT 2024","8583","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu Mar 14 13:13:24 GMT 2024","Thu Mar 14 13:13:30 GMT 2024","5704","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Thu Mar 14 13:26:54 GMT 2024","Thu Mar 14 13:27:29 GMT 2024","34636","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu Mar 14 13:14:29 GMT 2024","Thu Mar 14 13:14:34 GMT 2024","5058","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Mar 14 13:08:25 GMT 2024","Thu Mar 14 13:08:37 GMT 2024","11254","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Thu Mar 14 13:23:42 GMT 2024","Thu Mar 14 13:23:52 GMT 2024","9344","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Thu Mar 14 13:20:32 GMT 2024","Thu Mar 14 13:20:46 GMT 2024","13464","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Mar 14 13:01:20 GMT 2024","Thu Mar 14 13:01:46 GMT 2024","25004","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Mar 14 13:16:48 GMT 2024","Thu Mar 14 13:17:03 GMT 2024","14988","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Thu Mar 14 13:35:55 GMT 2024","Thu Mar 14 13:36:06 GMT 2024","11080","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Mar 14 13:38:29 GMT 2024","Thu Mar 14 13:38:39 GMT 2024","9850","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Thu Mar 14 13:30:41 GMT 2024","Thu Mar 14 13:31:18 GMT 2024","37743","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Mar 14 13:24:32 GMT 2024","Thu Mar 14 13:25:31 GMT 2024","58956","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Mar 14 13:38:36 GMT 2024","Thu Mar 14 13:39:40 GMT 2024","64457","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Mar 14 13:10:16 GMT 2024","Thu Mar 14 13:10:19 GMT 2024","2850","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"skipped","Thu Mar 14 13:06:42 GMT 2024","Thu Mar 14 13:06:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Mar 14 14:00:52 GMT 2024","Thu Mar 14 14:01:08 GMT 2024","16599","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Mar 14 13:40:00 GMT 2024","Thu Mar 14 13:40:12 GMT 2024","12886","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Thu Mar 14 13:05:01 GMT 2024","Thu Mar 14 13:05:03 GMT 2024","2110","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Thu Mar 14 14:13:21 GMT 2024","Thu Mar 14 14:13:39 GMT 2024","17923","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Mar 14 13:05:03 GMT 2024","Thu Mar 14 13:05:08 GMT 2024","4988","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Thu Mar 14 14:09:14 GMT 2024","Thu Mar 14 14:09:44 GMT 2024","29598","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Mar 14 13:09:34 GMT 2024","Thu Mar 14 13:09:51 GMT 2024","17582","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Thu Mar 14 13:40:56 GMT 2024","Thu Mar 14 13:41:03 GMT 2024","6379","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu Mar 14 13:03:36 GMT 2024","Thu Mar 14 13:03:37 GMT 2024","1188","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Mar 14 13:17:41 GMT 2024","Thu Mar 14 13:17:56 GMT 2024","14713","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Thu Mar 14 12:56:39 GMT 2024","Thu Mar 14 12:56:39 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Mar 14 13:23:52 GMT 2024","Thu Mar 14 13:23:55 GMT 2024","2990","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"skipped","Thu Mar 14 12:58:22 GMT 2024","Thu Mar 14 12:58:22 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Mar 14 13:50:33 GMT 2024","Thu Mar 14 13:51:05 GMT 2024","32081","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Mar 14 12:57:01 GMT 2024","Thu Mar 14 12:57:02 GMT 2024","1412","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Mar 14 13:29:42 GMT 2024","Thu Mar 14 13:29:48 GMT 2024","5812","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Thu Mar 14 14:02:50 GMT 2024","Thu Mar 14 14:03:30 GMT 2024","40234","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Mar 14 13:29:48 GMT 2024","Thu Mar 14 13:29:51 GMT 2024","2724","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Mar 14 13:38:39 GMT 2024","Thu Mar 14 13:38:49 GMT 2024","9514","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
