"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 17:21:12 GMT 2024","Wed Apr 24 17:21:18 GMT 2024","5845","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
"passed","Wed Apr 24 18:02:23 GMT 2024","Wed Apr 24 18:02:40 GMT 2024","16841","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Apr 24 17:34:23 GMT 2024","Wed Apr 24 17:34:38 GMT 2024","14729","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Wed Apr 24 18:09:41 GMT 2024","Wed Apr 24 18:09:55 GMT 2024","13612","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Wed Apr 24 18:05:18 GMT 2024","Wed Apr 24 18:05:57 GMT 2024","39268","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Wed Apr 24 17:44:30 GMT 2024","Wed Apr 24 17:44:30 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Apr 24 17:41:48 GMT 2024","Wed Apr 24 17:41:57 GMT 2024","9309","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Wed Apr 24 17:31:17 GMT 2024","Wed Apr 24 17:31:17 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Apr 24 18:13:08 GMT 2024","Wed Apr 24 18:13:28 GMT 2024","20749","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Apr 24 18:11:11 GMT 2024","Wed Apr 24 18:11:30 GMT 2024","19039","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed Apr 24 17:34:38 GMT 2024","Wed Apr 24 17:35:12 GMT 2024","34260","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Wed Apr 24 17:53:53 GMT 2024","Wed Apr 24 17:53:59 GMT 2024","5783","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
