"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 07:16:51 GMT 2024","Mon May 06 07:17:12 GMT 2024","21127","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Mon May 06 07:30:20 GMT 2024","Mon May 06 07:30:31 GMT 2024","10982","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Mon May 06 07:29:07 GMT 2024","Mon May 06 07:29:17 GMT 2024","9220","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Mon May 06 07:33:16 GMT 2024","Mon May 06 07:33:18 GMT 2024","1743","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"skipped","Mon May 06 06:42:43 GMT 2024","Mon May 06 06:42:43 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon May 06 06:21:50 GMT 2024","Mon May 06 06:21:54 GMT 2024","3207","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon May 06 06:35:53 GMT 2024","Mon May 06 06:35:56 GMT 2024","2665","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Mon May 06 07:26:47 GMT 2024","Mon May 06 07:26:52 GMT 2024","4927","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Validate User A accepted friend request",""
"passed","Mon May 06 07:23:09 GMT 2024","Mon May 06 07:23:17 GMT 2024","7800","","MacOS Chats - Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Mon May 06 06:43:55 GMT 2024","Mon May 06 06:43:57 GMT 2024","1943","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Mon May 06 07:10:49 GMT 2024","Mon May 06 07:10:49 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon May 06 06:41:55 GMT 2024","Mon May 06 06:42:51 GMT 2024","55571","","MacOS Chats - Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Mon May 06 07:33:02 GMT 2024","Mon May 06 07:33:16 GMT 2024","14136","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Mon May 06 06:23:15 GMT 2024","Mon May 06 06:23:17 GMT 2024","1733","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Mon May 06 07:24:12 GMT 2024","Mon May 06 07:24:16 GMT 2024","4055","","MacOS Chats - Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Mon May 06 06:42:25 GMT 2024","Mon May 06 06:43:17 GMT 2024","52405","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon May 06 06:36:56 GMT 2024","Mon May 06 06:36:57 GMT 2024","1305","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Mon May 06 06:49:30 GMT 2024","Mon May 06 06:49:30 GMT 2024","2","","MacOS Chats - Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Mon May 06 06:55:31 GMT 2024","Mon May 06 06:55:36 GMT 2024","5104","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Mon May 06 06:34:03 GMT 2024","Mon May 06 06:34:20 GMT 2024","16414","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Mon May 06 07:13:50 GMT 2024","Mon May 06 07:13:53 GMT 2024","3492","","MacOS Chats - Quick Profile Tests","","","","Chat User A - Validate friendship was removed",""
"passed","Mon May 06 06:45:19 GMT 2024","Mon May 06 06:45:22 GMT 2024","3441","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon May 06 06:36:03 GMT 2024","Mon May 06 06:36:34 GMT 2024","30588","","MacOS Chats - Message Input Tests","","","","Message Input - Create First Account",""
