"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 16:03:51 GMT 2024","Thu Jan 11 16:03:53 GMT 2024","1696","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 11 16:04:02 GMT 2024","Thu Jan 11 16:04:21 GMT 2024","18715","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 11 16:11:40 GMT 2024","Thu Jan 11 16:11:48 GMT 2024","7396","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Thu Jan 11 16:06:06 GMT 2024","Thu Jan 11 16:06:25 GMT 2024","18995","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Thu Jan 11 16:05:45 GMT 2024","Thu Jan 11 16:05:51 GMT 2024","6464","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Jan 11 16:11:48 GMT 2024","Thu Jan 11 16:11:58 GMT 2024","10375","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Jan 11 16:04:28 GMT 2024","Thu Jan 11 16:04:54 GMT 2024","25575","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Jan 11 16:11:58 GMT 2024","Thu Jan 11 16:12:37 GMT 2024","38649","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"skipped","Thu Jan 11 16:10:11 GMT 2024","Thu Jan 11 16:10:11 GMT 2024","0","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Thu Jan 11 16:04:36 GMT 2024","Thu Jan 11 16:04:38 GMT 2024","2221","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Jan 11 16:15:13 GMT 2024","Thu Jan 11 16:15:28 GMT 2024","14720","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Thu Jan 11 16:11:31 GMT 2024","Thu Jan 11 16:11:31 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Thu Jan 11 16:10:27 GMT 2024","Thu Jan 11 16:11:14 GMT 2024","47329","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Jan 11 16:04:21 GMT 2024","Thu Jan 11 16:04:28 GMT 2024","7019","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Jan 11 16:14:59 GMT 2024","Thu Jan 11 16:15:02 GMT 2024","2975","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Thu Jan 11 16:14:27 GMT 2024","Thu Jan 11 16:14:42 GMT 2024","15257","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu Jan 11 16:07:36 GMT 2024","Thu Jan 11 16:07:42 GMT 2024","5651","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Jan 11 16:08:50 GMT 2024","Thu Jan 11 16:09:03 GMT 2024","12625","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Jan 11 16:08:17 GMT 2024","Thu Jan 11 16:08:50 GMT 2024","33147","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Jan 11 16:06:33 GMT 2024","Thu Jan 11 16:06:36 GMT 2024","3324","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"skipped","Thu Jan 11 16:08:04 GMT 2024","Thu Jan 11 16:08:04 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Thu Jan 11 16:11:53 GMT 2024","Thu Jan 11 16:11:56 GMT 2024","3124","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu Jan 11 16:07:43 GMT 2024","Thu Jan 11 16:08:05 GMT 2024","21971","","Windows Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"skipped","Thu Jan 11 16:14:56 GMT 2024","Thu Jan 11 16:14:56 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"passed","Thu Jan 11 16:09:54 GMT 2024","Thu Jan 11 16:10:00 GMT 2024","6018","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Thu Jan 11 16:12:46 GMT 2024","Thu Jan 11 16:12:53 GMT 2024","7367","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Jan 11 16:14:12 GMT 2024","Thu Jan 11 16:14:28 GMT 2024","15727","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Jan 11 16:06:03 GMT 2024","Thu Jan 11 16:06:04 GMT 2024","1456","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"skipped","Thu Jan 11 16:08:04 GMT 2024","Thu Jan 11 16:08:04 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"skipped","Thu Jan 11 16:10:11 GMT 2024","Thu Jan 11 16:10:11 GMT 2024","0","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Thu Jan 11 16:03:05 GMT 2024","Thu Jan 11 16:03:09 GMT 2024","3883","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Thu Jan 11 16:04:38 GMT 2024","Thu Jan 11 16:04:39 GMT 2024","788","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Thu Jan 11 16:13:52 GMT 2024","Thu Jan 11 16:13:56 GMT 2024","3553","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Jan 11 16:07:21 GMT 2024","Thu Jan 11 16:07:34 GMT 2024","13431","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Thu Jan 11 16:14:46 GMT 2024","Thu Jan 11 16:14:47 GMT 2024","1845","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Jan 11 16:13:34 GMT 2024","Thu Jan 11 16:13:35 GMT 2024","1458","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 11 16:09:05 GMT 2024","Thu Jan 11 16:09:20 GMT 2024","15938","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"skipped","Thu Jan 11 16:11:53 GMT 2024","Thu Jan 11 16:11:53 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Jan 11 16:03:48 GMT 2024","Thu Jan 11 16:03:51 GMT 2024","2361","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 11 16:11:31 GMT 2024","Thu Jan 11 16:11:34 GMT 2024","2903","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Thu Jan 11 16:09:42 GMT 2024","Thu Jan 11 16:09:54 GMT 2024","11998","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Jan 11 16:02:24 GMT 2024","Thu Jan 11 16:02:28 GMT 2024","4416","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Jan 11 16:06:45 GMT 2024","Thu Jan 11 16:06:55 GMT 2024","9896","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Thu Jan 11 16:10:39 GMT 2024","Thu Jan 11 16:11:08 GMT 2024","29612","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 11 16:04:56 GMT 2024","Thu Jan 11 16:04:58 GMT 2024","1928","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
