"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 21:28:11 GMT 2023","Tue Dec 19 21:28:41 GMT 2023","30521","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Dec 19 19:56:02 GMT 2023","Tue Dec 19 19:56:07 GMT 2023","5014","","MacOS Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Tue Dec 19 19:45:34 GMT 2023","Tue Dec 19 19:45:38 GMT 2023","3655","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Tue Dec 19 20:06:41 GMT 2023","Tue Dec 19 20:06:43 GMT 2023","2807","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Dec 19 21:15:20 GMT 2023","Tue Dec 19 21:15:28 GMT 2023","7339","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Dec 19 19:56:46 GMT 2023","Tue Dec 19 19:57:10 GMT 2023","23789","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Dec 19 21:23:38 GMT 2023","Tue Dec 19 21:23:49 GMT 2023","10974","","Windows Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Tue Dec 19 19:58:44 GMT 2023","Tue Dec 19 19:59:14 GMT 2023","29857","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Dec 19 21:23:49 GMT 2023","Tue Dec 19 21:24:07 GMT 2023","18199","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Tue Dec 19 21:13:18 GMT 2023","Tue Dec 19 21:13:28 GMT 2023","10137","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Dec 19 21:50:47 GMT 2023","Tue Dec 19 21:50:53 GMT 2023","6336","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Dec 19 21:22:35 GMT 2023","Tue Dec 19 21:22:49 GMT 2023","14204","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Tue Dec 19 21:51:08 GMT 2023","Tue Dec 19 21:51:15 GMT 2023","6801","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Tue Dec 19 20:04:53 GMT 2023","Tue Dec 19 20:04:53 GMT 2023","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Dec 19 21:25:41 GMT 2023","Tue Dec 19 21:26:13 GMT 2023","31580","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Dec 19 19:56:15 GMT 2023","Tue Dec 19 19:56:21 GMT 2023","6264","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Dec 19 19:46:25 GMT 2023","Tue Dec 19 19:46:27 GMT 2023","1862","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue Dec 19 20:04:10 GMT 2023","Tue Dec 19 20:04:16 GMT 2023","5958","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Dec 19 20:05:23 GMT 2023","Tue Dec 19 20:05:27 GMT 2023","4173","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Dec 19 21:18:17 GMT 2023","Tue Dec 19 21:18:56 GMT 2023","39202","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Dec 19 20:06:19 GMT 2023","Tue Dec 19 20:06:22 GMT 2023","3021","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
