"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 07:43:07 GMT 2024","Fri May 10 07:43:13 GMT 2024","6214","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri May 10 07:31:29 GMT 2024","Fri May 10 07:31:57 GMT 2024","28651","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Fri May 10 06:36:33 GMT 2024","Fri May 10 06:36:44 GMT 2024","10961","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Fri May 10 07:32:20 GMT 2024","Fri May 10 07:32:25 GMT 2024","4829","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri May 10 07:39:26 GMT 2024","Fri May 10 07:39:34 GMT 2024","7971","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri May 10 07:33:28 GMT 2024","Fri May 10 07:33:58 GMT 2024","30152","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri May 10 06:34:12 GMT 2024","Fri May 10 06:35:11 GMT 2024","59084","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri May 10 06:59:05 GMT 2024","Fri May 10 06:59:09 GMT 2024","3697","","Friend Requests Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri May 10 06:44:47 GMT 2024","Fri May 10 06:44:58 GMT 2024","10570","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Fri May 10 06:38:33 GMT 2024","Fri May 10 06:38:34 GMT 2024","1422","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri May 10 07:00:00 GMT 2024","Fri May 10 07:00:02 GMT 2024","2330","","Friend Requests Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Fri May 10 07:39:34 GMT 2024","Fri May 10 07:39:41 GMT 2024","6722","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Fri May 10 06:44:44 GMT 2024","Fri May 10 06:44:46 GMT 2024","1451","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Fri May 10 07:02:26 GMT 2024","Fri May 10 07:02:52 GMT 2024","26011","","Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Fri May 10 06:36:07 GMT 2024","Fri May 10 06:36:11 GMT 2024","4268","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri May 10 07:40:09 GMT 2024","Fri May 10 07:40:28 GMT 2024","18923","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Fri May 10 06:49:16 GMT 2024","Fri May 10 06:49:18 GMT 2024","1429","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri May 10 07:40:28 GMT 2024","Fri May 10 07:40:31 GMT 2024","3225","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Fri May 10 07:10:52 GMT 2024","Fri May 10 07:11:02 GMT 2024","10325","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Fri May 10 06:58:52 GMT 2024","Fri May 10 06:59:05 GMT 2024","13147","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri May 10 07:00:12 GMT 2024","Fri May 10 07:00:29 GMT 2024","17362","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
