"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 07:02:39 GMT 2024","Thu Feb 15 07:02:46 GMT 2024","6938","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Thu Feb 15 07:09:03 GMT 2024","Thu Feb 15 07:09:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Thu Feb 15 06:46:58 GMT 2024","Thu Feb 15 06:47:49 GMT 2024","50443","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu Feb 15 06:34:38 GMT 2024","Thu Feb 15 06:34:42 GMT 2024","3360","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 15 06:32:44 GMT 2024","Thu Feb 15 06:32:50 GMT 2024","5601","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Feb 15 06:14:47 GMT 2024","Thu Feb 15 06:15:07 GMT 2024","19524","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 15 06:23:23 GMT 2024","Thu Feb 15 06:23:25 GMT 2024","2102","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Thu Feb 15 07:04:19 GMT 2024","Thu Feb 15 07:04:30 GMT 2024","10387","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu Feb 15 06:23:49 GMT 2024","Thu Feb 15 06:23:55 GMT 2024","6550","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Thu Feb 15 06:14:44 GMT 2024","Thu Feb 15 06:14:47 GMT 2024","3051","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 15 07:04:48 GMT 2024","Thu Feb 15 07:04:55 GMT 2024","6856","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 15 06:33:10 GMT 2024","Thu Feb 15 06:33:17 GMT 2024","6625","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Thu Feb 15 06:20:54 GMT 2024","Thu Feb 15 06:20:58 GMT 2024","3430","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"skipped","Thu Feb 15 07:07:31 GMT 2024","Thu Feb 15 07:07:31 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Feb 15 06:19:26 GMT 2024","Thu Feb 15 06:19:27 GMT 2024","323","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Thu Feb 15 06:58:01 GMT 2024","Thu Feb 15 06:58:01 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Thu Feb 15 06:41:55 GMT 2024","Thu Feb 15 06:41:55 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Feb 15 06:31:01 GMT 2024","Thu Feb 15 06:31:25 GMT 2024","23816","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu Feb 15 06:26:35 GMT 2024","Thu Feb 15 06:26:54 GMT 2024","18350","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Thu Feb 15 06:22:05 GMT 2024","Thu Feb 15 06:22:12 GMT 2024","6289","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Thu Feb 15 06:16:44 GMT 2024","Thu Feb 15 06:16:48 GMT 2024","3350","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu Feb 15 06:40:46 GMT 2024","Thu Feb 15 06:41:07 GMT 2024","21873","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Thu Feb 15 06:34:42 GMT 2024","Thu Feb 15 06:34:59 GMT 2024","17581","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Thu Feb 15 06:14:28 GMT 2024","Thu Feb 15 06:14:28 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
