"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 02 17:25:36 GMT 2024","Fri Feb 02 17:25:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Feb 02 17:18:59 GMT 2024","Fri Feb 02 17:18:59 GMT 2024","629","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Fri Feb 02 18:17:41 GMT 2024","Fri Feb 02 18:17:41 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Feb 02 17:19:27 GMT 2024","Fri Feb 02 17:19:52 GMT 2024","25085","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Feb 02 17:26:08 GMT 2024","Fri Feb 02 17:26:14 GMT 2024","5935","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"skipped","Fri Feb 02 17:25:49 GMT 2024","Fri Feb 02 17:25:49 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri Feb 02 18:09:29 GMT 2024","Fri Feb 02 18:10:12 GMT 2024","43693","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"skipped","Fri Feb 02 17:18:16 GMT 2024","Fri Feb 02 17:18:16 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Feb 02 17:27:51 GMT 2024","Fri Feb 02 17:27:55 GMT 2024","4350","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Fri Feb 02 17:46:17 GMT 2024","Fri Feb 02 17:46:27 GMT 2024","9727","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri Feb 02 17:26:36 GMT 2024","Fri Feb 02 17:26:38 GMT 2024","1801","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Fri Feb 02 17:31:14 GMT 2024","Fri Feb 02 17:32:39 GMT 2024","85203","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Fri Feb 02 17:34:52 GMT 2024","Fri Feb 02 17:35:03 GMT 2024","10887","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Fri Feb 02 17:25:33 GMT 2024","Fri Feb 02 17:25:40 GMT 2024","6257","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Fri Feb 02 17:19:01 GMT 2024","Fri Feb 02 17:19:04 GMT 2024","3100","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Feb 02 17:22:07 GMT 2024","Fri Feb 02 17:22:09 GMT 2024","1622","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Feb 02 17:32:55 GMT 2024","Fri Feb 02 17:33:12 GMT 2024","16846","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Fri Feb 02 17:28:26 GMT 2024","Fri Feb 02 17:28:34 GMT 2024","8103","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Fri Feb 02 17:24:45 GMT 2024","Fri Feb 02 17:24:45 GMT 2024","3","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Feb 02 17:28:43 GMT 2024","Fri Feb 02 17:28:47 GMT 2024","3672","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Feb 02 17:17:44 GMT 2024","Fri Feb 02 17:18:02 GMT 2024","18144","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Fri Feb 02 17:39:54 GMT 2024","Fri Feb 02 17:40:11 GMT 2024","17580","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Feb 02 17:37:07 GMT 2024","Fri Feb 02 17:37:13 GMT 2024","6045","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Fri Feb 02 17:24:08 GMT 2024","Fri Feb 02 17:24:11 GMT 2024","2991","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Feb 02 17:25:55 GMT 2024","Fri Feb 02 17:25:57 GMT 2024","2502","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Fri Feb 02 17:19:07 GMT 2024","Fri Feb 02 17:19:26 GMT 2024","19150","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Feb 02 17:20:49 GMT 2024","Fri Feb 02 17:20:57 GMT 2024","7847","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Feb 02 18:29:44 GMT 2024","Fri Feb 02 18:29:53 GMT 2024","9606","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Feb 02 17:24:50 GMT 2024","Fri Feb 02 17:24:51 GMT 2024","1126","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Fri Feb 02 17:21:21 GMT 2024","Fri Feb 02 17:21:37 GMT 2024","16586","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Feb 02 17:24:24 GMT 2024","Fri Feb 02 17:24:25 GMT 2024","1158","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Fri Feb 02 17:20:19 GMT 2024","Fri Feb 02 17:20:23 GMT 2024","4173","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Feb 02 17:19:24 GMT 2024","Fri Feb 02 17:19:30 GMT 2024","5759","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Fri Feb 02 17:37:13 GMT 2024","Fri Feb 02 17:37:36 GMT 2024","22852","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Fri Feb 02 17:25:57 GMT 2024","Fri Feb 02 17:26:02 GMT 2024","4357","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Feb 02 17:22:27 GMT 2024","Fri Feb 02 17:22:32 GMT 2024","4531","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Fri Feb 02 17:20:27 GMT 2024","Fri Feb 02 17:20:51 GMT 2024","23828","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Fri Feb 02 18:30:59 GMT 2024","Fri Feb 02 18:31:45 GMT 2024","45955","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Feb 02 17:23:54 GMT 2024","Fri Feb 02 17:23:54 GMT 2024","321","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri Feb 02 18:28:29 GMT 2024","Fri Feb 02 18:28:47 GMT 2024","18264","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Feb 02 17:24:33 GMT 2024","Fri Feb 02 17:24:35 GMT 2024","2204","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri Feb 02 17:39:47 GMT 2024","Fri Feb 02 17:39:52 GMT 2024","5695","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Fri Feb 02 17:43:57 GMT 2024","Fri Feb 02 17:44:10 GMT 2024","13632","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"passed","Fri Feb 02 17:18:49 GMT 2024","Fri Feb 02 17:18:50 GMT 2024","265","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Fri Feb 02 18:39:10 GMT 2024","Fri Feb 02 18:39:10 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Feb 02 17:42:07 GMT 2024","Fri Feb 02 17:42:13 GMT 2024","5524","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri Feb 02 18:21:19 GMT 2024","Fri Feb 02 18:21:42 GMT 2024","23713","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Fri Feb 02 18:39:10 GMT 2024","Fri Feb 02 18:39:10 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Feb 02 17:25:35 GMT 2024","Fri Feb 02 17:25:36 GMT 2024","1039","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Feb 02 17:28:47 GMT 2024","Fri Feb 02 17:28:49 GMT 2024","2383","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Fri Feb 02 17:41:02 GMT 2024","Fri Feb 02 17:41:34 GMT 2024","32883","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Fri Feb 02 17:27:13 GMT 2024","Fri Feb 02 17:27:15 GMT 2024","1812","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Fri Feb 02 17:23:48 GMT 2024","Fri Feb 02 17:23:54 GMT 2024","5905","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Fri Feb 02 17:41:35 GMT 2024","Fri Feb 02 17:41:43 GMT 2024","8412","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Fri Feb 02 17:44:29 GMT 2024","Fri Feb 02 17:44:44 GMT 2024","15419","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Fri Feb 02 18:12:28 GMT 2024","Fri Feb 02 18:12:45 GMT 2024","17448","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Fri Feb 02 17:25:36 GMT 2024","Fri Feb 02 17:25:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Feb 02 17:23:33 GMT 2024","Fri Feb 02 17:23:41 GMT 2024","8479","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Feb 02 17:24:29 GMT 2024","Fri Feb 02 17:24:31 GMT 2024","2308","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Feb 02 18:25:46 GMT 2024","Fri Feb 02 18:26:16 GMT 2024","29589","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Fri Feb 02 17:35:14 GMT 2024","Fri Feb 02 17:35:27 GMT 2024","13305","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Feb 02 17:34:42 GMT 2024","Fri Feb 02 17:34:52 GMT 2024","9713","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Fri Feb 02 18:17:41 GMT 2024","Fri Feb 02 18:18:22 GMT 2024","40675","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Feb 02 17:20:06 GMT 2024","Fri Feb 02 17:20:08 GMT 2024","1301","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Fri Feb 02 17:24:15 GMT 2024","Fri Feb 02 17:24:15 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Feb 02 18:37:29 GMT 2024","Fri Feb 02 18:37:39 GMT 2024","10052","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Feb 02 17:43:07 GMT 2024","Fri Feb 02 17:43:14 GMT 2024","6937","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Fri Feb 02 17:27:55 GMT 2024","Fri Feb 02 17:27:59 GMT 2024","3309","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"skipped","Fri Feb 02 17:25:21 GMT 2024","Fri Feb 02 17:25:21 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"skipped","Fri Feb 02 17:25:36 GMT 2024","Fri Feb 02 17:25:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Feb 02 17:21:27 GMT 2024","Fri Feb 02 17:21:35 GMT 2024","8085","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Fri Feb 02 17:42:00 GMT 2024","Fri Feb 02 17:42:07 GMT 2024","7807","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Fri Feb 02 17:18:47 GMT 2024","Fri Feb 02 17:18:48 GMT 2024","588","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Feb 02 17:20:59 GMT 2024","Fri Feb 02 17:21:10 GMT 2024","10431","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Feb 02 17:20:09 GMT 2024","Fri Feb 02 17:20:11 GMT 2024","1725","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
