"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 22:15:19 GMT 2024","Wed Jan 10 22:15:22 GMT 2024","2703","","MacOS Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Wed Jan 10 22:47:31 GMT 2024","Wed Jan 10 22:47:52 GMT 2024","21291","","Windows Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"skipped","Wed Jan 10 22:15:09 GMT 2024","Wed Jan 10 22:15:09 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Help Button Tooltip",""
"passed","Wed Jan 10 22:47:08 GMT 2024","Wed Jan 10 22:47:22 GMT 2024","14186","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Wed Jan 10 22:15:09 GMT 2024","Wed Jan 10 22:15:11 GMT 2024","1883","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Jan 10 22:48:09 GMT 2024","Wed Jan 10 22:48:18 GMT 2024","8391","","Windows Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Wed Jan 10 22:15:09 GMT 2024","Wed Jan 10 22:15:09 GMT 2024","270","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"broken","Wed Jan 10 22:15:22 GMT 2024","Wed Jan 10 22:15:38 GMT 2024","16237","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Wed Jan 10 22:15:07 GMT 2024","Wed Jan 10 22:15:09 GMT 2024","1773","","MacOS Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"skipped","Wed Jan 10 22:47:25 GMT 2024","Wed Jan 10 22:47:25 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Help Button Tooltip",""
"passed","Wed Jan 10 22:15:15 GMT 2024","Wed Jan 10 22:15:19 GMT 2024","3951","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"skipped","Wed Jan 10 22:48:09 GMT 2024","Wed Jan 10 22:48:09 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"skipped","Wed Jan 10 22:15:19 GMT 2024","Wed Jan 10 22:15:19 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with more than 32 characters",""
"broken","Wed Jan 10 22:16:04 GMT 2024","Wed Jan 10 22:16:23 GMT 2024","19585","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"broken","Wed Jan 10 22:48:18 GMT 2024","Wed Jan 10 22:48:38 GMT 2024","20609","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Wed Jan 10 22:15:11 GMT 2024","Wed Jan 10 22:15:15 GMT 2024","4334","","MacOS Tests: Create Pin and Account Tests","","","","Enter an empty pin",""
"skipped","Wed Jan 10 22:15:19 GMT 2024","Wed Jan 10 22:15:19 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Wed Jan 10 22:47:22 GMT 2024","Wed Jan 10 22:47:25 GMT 2024","3083","","Windows Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Wed Jan 10 22:47:52 GMT 2024","Wed Jan 10 22:48:09 GMT 2024","17115","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with less than 4 characters",""
"passed","Wed Jan 10 22:47:25 GMT 2024","Wed Jan 10 22:47:31 GMT 2024","5922","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Wed Jan 10 22:48:09 GMT 2024","Wed Jan 10 22:48:09 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
