"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 29 15:47:45 GMT 2024","Mon Jan 29 15:47:45 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Jan 29 15:47:54 GMT 2024","Mon Jan 29 15:48:22 GMT 2024","27279","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Mon Jan 29 15:48:46 GMT 2024","Mon Jan 29 15:48:53 GMT 2024","6610","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Mon Jan 29 15:45:42 GMT 2024","Mon Jan 29 15:45:45 GMT 2024","3566","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Jan 29 15:46:33 GMT 2024","Mon Jan 29 15:46:44 GMT 2024","10409","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Jan 29 15:48:03 GMT 2024","Mon Jan 29 15:48:20 GMT 2024","17453","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Jan 29 15:47:25 GMT 2024","Mon Jan 29 15:47:29 GMT 2024","3220","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Mon Jan 29 15:47:43 GMT 2024","Mon Jan 29 15:47:45 GMT 2024","1146","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Jan 29 15:47:32 GMT 2024","Mon Jan 29 15:47:35 GMT 2024","3079","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 29 15:41:40 GMT 2024","Mon Jan 29 15:42:06 GMT 2024","25379","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Jan 29 15:47:45 GMT 2024","Mon Jan 29 15:48:07 GMT 2024","22760","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Jan 29 15:49:42 GMT 2024","Mon Jan 29 15:50:11 GMT 2024","28346","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Mon Jan 29 15:49:00 GMT 2024","Mon Jan 29 15:49:19 GMT 2024","19034","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Mon Jan 29 15:49:38 GMT 2024","Mon Jan 29 15:49:40 GMT 2024","2324","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Mon Jan 29 15:47:21 GMT 2024","Mon Jan 29 15:47:25 GMT 2024","4470","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Mon Jan 29 15:43:59 GMT 2024","Mon Jan 29 15:44:04 GMT 2024","4933","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Mon Jan 29 15:49:19 GMT 2024","Mon Jan 29 15:49:21 GMT 2024","2229","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Mon Jan 29 15:43:45 GMT 2024","Mon Jan 29 15:44:26 GMT 2024","40687","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Mon Jan 29 15:46:51 GMT 2024","Mon Jan 29 15:47:00 GMT 2024","8946","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Mon Jan 29 15:46:27 GMT 2024","Mon Jan 29 15:46:33 GMT 2024","6384","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Jan 29 15:45:27 GMT 2024","Mon Jan 29 15:46:32 GMT 2024","64855","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon Jan 29 15:41:29 GMT 2024","Mon Jan 29 15:41:33 GMT 2024","3592","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Jan 29 15:48:45 GMT 2024","Mon Jan 29 15:49:02 GMT 2024","17035","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 29 15:45:19 GMT 2024","Mon Jan 29 15:45:23 GMT 2024","4212","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Jan 29 15:47:42 GMT 2024","Mon Jan 29 15:47:43 GMT 2024","1457","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon Jan 29 15:49:12 GMT 2024","Mon Jan 29 15:49:19 GMT 2024","6627","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Jan 29 15:49:12 GMT 2024","Mon Jan 29 15:49:12 GMT 2024","413","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Mon Jan 29 15:48:53 GMT 2024","Mon Jan 29 15:49:00 GMT 2024","6556","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Mon Jan 29 15:46:32 GMT 2024","Mon Jan 29 15:46:38 GMT 2024","5675","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Mon Jan 29 15:43:36 GMT 2024","Mon Jan 29 15:43:45 GMT 2024","8926","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Jan 29 15:42:55 GMT 2024","Mon Jan 29 15:43:36 GMT 2024","41415","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Jan 29 15:47:02 GMT 2024","Mon Jan 29 15:47:14 GMT 2024","12007","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Jan 29 15:47:18 GMT 2024","Mon Jan 29 15:47:21 GMT 2024","3192","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Mon Jan 29 15:45:01 GMT 2024","Mon Jan 29 15:45:03 GMT 2024","1915","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Mon Jan 29 15:44:04 GMT 2024","Mon Jan 29 15:44:14 GMT 2024","9745","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"skipped","Mon Jan 29 15:47:14 GMT 2024","Mon Jan 29 15:47:14 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Mon Jan 29 15:47:26 GMT 2024","Mon Jan 29 15:47:45 GMT 2024","18915","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 29 15:48:43 GMT 2024","Mon Jan 29 15:49:12 GMT 2024","28401","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Jan 29 15:49:27 GMT 2024","Mon Jan 29 15:49:35 GMT 2024","8494","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Jan 29 15:48:22 GMT 2024","Mon Jan 29 15:48:46 GMT 2024","24882","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Jan 29 15:49:35 GMT 2024","Mon Jan 29 15:49:38 GMT 2024","2409","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Mon Jan 29 15:41:33 GMT 2024","Mon Jan 29 15:41:33 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
