"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 21:23:09 GMT 2024","Fri Jan 19 21:23:14 GMT 2024","5831","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Fri Jan 19 21:01:58 GMT 2024","Fri Jan 19 21:02:26 GMT 2024","27996","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 19 21:08:52 GMT 2024","Fri Jan 19 21:09:15 GMT 2024","22722","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 19 21:10:03 GMT 2024","Fri Jan 19 21:10:11 GMT 2024","7604","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Jan 19 21:23:33 GMT 2024","Fri Jan 19 21:23:51 GMT 2024","18693","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Jan 19 21:24:35 GMT 2024","Fri Jan 19 21:24:48 GMT 2024","13219","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Fri Jan 19 21:19:44 GMT 2024","Fri Jan 19 21:19:59 GMT 2024","14455","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Jan 19 21:12:53 GMT 2024","Fri Jan 19 21:13:14 GMT 2024","21164","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Jan 19 21:10:49 GMT 2024","Fri Jan 19 21:10:57 GMT 2024","7297","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Jan 19 21:18:04 GMT 2024","Fri Jan 19 21:18:05 GMT 2024","1387","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Jan 19 21:18:08 GMT 2024","Fri Jan 19 21:18:36 GMT 2024","28638","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jan 19 20:51:35 GMT 2024","Fri Jan 19 20:51:51 GMT 2024","15934","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Fri Jan 19 21:23:01 GMT 2024","Fri Jan 19 21:23:04 GMT 2024","3592","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Fri Jan 19 21:19:13 GMT 2024","Fri Jan 19 21:19:16 GMT 2024","2408","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Fri Jan 19 21:21:01 GMT 2024","Fri Jan 19 21:21:05 GMT 2024","3398","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Jan 19 21:22:05 GMT 2024","Fri Jan 19 21:22:13 GMT 2024","8602","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Fri Jan 19 21:19:03 GMT 2024","Fri Jan 19 21:19:05 GMT 2024","2520","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Jan 19 21:16:43 GMT 2024","Fri Jan 19 21:17:01 GMT 2024","18034","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Jan 19 21:13:12 GMT 2024","Fri Jan 19 21:13:35 GMT 2024","23182","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Jan 19 20:52:44 GMT 2024","Fri Jan 19 20:53:00 GMT 2024","16884","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Fri Jan 19 21:18:35 GMT 2024","Fri Jan 19 21:18:42 GMT 2024","7675","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri Jan 19 20:54:45 GMT 2024","Fri Jan 19 20:55:02 GMT 2024","16855","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Fri Jan 19 21:09:18 GMT 2024","Fri Jan 19 21:09:18 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Fri Jan 19 21:20:06 GMT 2024","Fri Jan 19 21:20:09 GMT 2024","2790","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Jan 19 20:49:17 GMT 2024","Fri Jan 19 20:49:31 GMT 2024","14561","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Jan 19 21:08:36 GMT 2024","Fri Jan 19 21:08:52 GMT 2024","16408","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Jan 19 21:03:21 GMT 2024","Fri Jan 19 21:03:25 GMT 2024","3311","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Fri Jan 19 21:03:25 GMT 2024","Fri Jan 19 21:03:29 GMT 2024","4130","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Jan 19 21:01:04 GMT 2024","Fri Jan 19 21:01:09 GMT 2024","4563","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Fri Jan 19 21:20:53 GMT 2024","Fri Jan 19 21:20:56 GMT 2024","3831","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Fri Jan 19 21:24:25 GMT 2024","Fri Jan 19 21:24:31 GMT 2024","6139","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Fri Jan 19 21:02:24 GMT 2024","Fri Jan 19 21:02:26 GMT 2024","2225","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Jan 19 20:54:10 GMT 2024","Fri Jan 19 20:54:27 GMT 2024","17403","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Fri Jan 19 21:19:44 GMT 2024","Fri Jan 19 21:20:02 GMT 2024","17780","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"skipped","Fri Jan 19 21:20:26 GMT 2024","Fri Jan 19 21:20:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Fri Jan 19 21:16:47 GMT 2024","Fri Jan 19 21:16:57 GMT 2024","10627","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Jan 19 21:08:15 GMT 2024","Fri Jan 19 21:08:24 GMT 2024","9050","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Fri Jan 19 21:10:28 GMT 2024","Fri Jan 19 21:10:35 GMT 2024","6917","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jan 19 21:25:53 GMT 2024","Fri Jan 19 21:25:56 GMT 2024","3008","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Fri Jan 19 21:01:09 GMT 2024","Fri Jan 19 21:01:10 GMT 2024","1457","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Jan 19 21:10:44 GMT 2024","Fri Jan 19 21:10:45 GMT 2024","1069","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 19 21:20:56 GMT 2024","Fri Jan 19 21:21:01 GMT 2024","5073","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"skipped","Fri Jan 19 20:54:27 GMT 2024","Fri Jan 19 20:54:27 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Jan 19 21:15:32 GMT 2024","Fri Jan 19 21:15:56 GMT 2024","24127","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jan 19 21:11:44 GMT 2024","Fri Jan 19 21:12:07 GMT 2024","22342","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Jan 19 21:19:01 GMT 2024","Fri Jan 19 21:19:11 GMT 2024","9192","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Jan 19 21:24:48 GMT 2024","Fri Jan 19 21:24:54 GMT 2024","6370","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"skipped","Fri Jan 19 21:24:31 GMT 2024","Fri Jan 19 21:24:31 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri Jan 19 21:10:07 GMT 2024","Fri Jan 19 21:10:18 GMT 2024","11138","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Jan 19 21:11:50 GMT 2024","Fri Jan 19 21:12:04 GMT 2024","14200","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri Jan 19 21:20:23 GMT 2024","Fri Jan 19 21:20:29 GMT 2024","5872","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 19 21:24:02 GMT 2024","Fri Jan 19 21:24:11 GMT 2024","9350","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"skipped","Fri Jan 19 21:08:57 GMT 2024","Fri Jan 19 21:08:57 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Fri Jan 19 21:25:18 GMT 2024","Fri Jan 19 21:25:25 GMT 2024","7048","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Jan 19 21:20:41 GMT 2024","Fri Jan 19 21:21:03 GMT 2024","22392","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Jan 19 21:02:11 GMT 2024","Fri Jan 19 21:02:16 GMT 2024","5034","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Fri Jan 19 21:07:59 GMT 2024","Fri Jan 19 21:08:07 GMT 2024","7653","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"skipped","Fri Jan 19 21:20:26 GMT 2024","Fri Jan 19 21:20:26 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Jan 19 21:18:19 GMT 2024","Fri Jan 19 21:18:35 GMT 2024","15837","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Fri Jan 19 21:27:41 GMT 2024","Fri Jan 19 21:27:48 GMT 2024","7717","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"skipped","Fri Jan 19 21:12:24 GMT 2024","Fri Jan 19 21:12:24 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"skipped","Fri Jan 19 20:49:17 GMT 2024","Fri Jan 19 20:49:17 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Jan 19 20:51:11 GMT 2024","Fri Jan 19 20:51:35 GMT 2024","23771","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Jan 19 21:20:29 GMT 2024","Fri Jan 19 21:20:36 GMT 2024","6657","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jan 19 21:22:57 GMT 2024","Fri Jan 19 21:23:01 GMT 2024","3428","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Fri Jan 19 21:02:03 GMT 2024","Fri Jan 19 21:02:04 GMT 2024","961","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Jan 19 21:27:48 GMT 2024","Fri Jan 19 21:27:57 GMT 2024","8756","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Fri Jan 19 20:59:41 GMT 2024","Fri Jan 19 21:00:24 GMT 2024","43044","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Jan 19 21:08:57 GMT 2024","Fri Jan 19 21:09:06 GMT 2024","9455","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri Jan 19 21:29:29 GMT 2024","Fri Jan 19 21:29:38 GMT 2024","9210","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Fri Jan 19 21:26:06 GMT 2024","Fri Jan 19 21:26:17 GMT 2024","11378","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Fri Jan 19 21:09:45 GMT 2024","Fri Jan 19 21:09:46 GMT 2024","1624","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Jan 19 21:09:48 GMT 2024","Fri Jan 19 21:09:53 GMT 2024","4590","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Fri Jan 19 21:08:57 GMT 2024","Fri Jan 19 21:08:57 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Fri Jan 19 21:19:11 GMT 2024","Fri Jan 19 21:19:13 GMT 2024","1824","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Jan 19 21:25:34 GMT 2024","Fri Jan 19 21:25:43 GMT 2024","9178","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Fri Jan 19 21:21:22 GMT 2024","Fri Jan 19 21:21:34 GMT 2024","12306","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Jan 19 20:48:01 GMT 2024","Fri Jan 19 20:48:19 GMT 2024","17381","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
