"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 28 17:45:17 GMT 2024","Wed Feb 28 17:45:17 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed Feb 28 17:38:13 GMT 2024","Wed Feb 28 17:38:14 GMT 2024","1153","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Wed Feb 28 17:38:15 GMT 2024","Wed Feb 28 17:38:17 GMT 2024","1490","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 28 17:31:01 GMT 2024","Wed Feb 28 17:31:18 GMT 2024","17416","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Feb 28 17:30:25 GMT 2024","Wed Feb 28 17:30:26 GMT 2024","1110","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Feb 28 17:32:40 GMT 2024","Wed Feb 28 17:32:41 GMT 2024","812","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Feb 28 17:40:25 GMT 2024","Wed Feb 28 17:40:26 GMT 2024","1493","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Feb 28 17:37:07 GMT 2024","Wed Feb 28 17:37:16 GMT 2024","8992","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Feb 28 17:49:04 GMT 2024","Wed Feb 28 17:49:08 GMT 2024","4558","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Feb 28 17:28:43 GMT 2024","Wed Feb 28 17:28:50 GMT 2024","7503","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Wed Feb 28 17:34:57 GMT 2024","Wed Feb 28 17:34:58 GMT 2024","695","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Feb 28 17:33:38 GMT 2024","Wed Feb 28 17:33:41 GMT 2024","3188","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Feb 28 17:32:27 GMT 2024","Wed Feb 28 17:32:28 GMT 2024","1262","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Feb 28 17:35:46 GMT 2024","Wed Feb 28 17:36:03 GMT 2024","17471","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Wed Feb 28 17:34:46 GMT 2024","Wed Feb 28 17:34:49 GMT 2024","2187","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Wed Feb 28 17:32:43 GMT 2024","Wed Feb 28 17:32:43 GMT 2024","369","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Feb 28 17:49:45 GMT 2024","Wed Feb 28 17:49:49 GMT 2024","3828","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Wed Feb 28 17:43:38 GMT 2024","Wed Feb 28 17:43:45 GMT 2024","6631","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Wed Feb 28 17:35:22 GMT 2024","Wed Feb 28 17:35:47 GMT 2024","25006","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Feb 28 17:45:28 GMT 2024","Wed Feb 28 17:46:12 GMT 2024","44058","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Feb 28 17:46:03 GMT 2024","Wed Feb 28 17:46:25 GMT 2024","21520","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Wed Feb 28 17:43:05 GMT 2024","Wed Feb 28 17:43:07 GMT 2024","1812","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Wed Feb 28 17:30:23 GMT 2024","Wed Feb 28 17:30:25 GMT 2024","1450","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed Feb 28 17:41:57 GMT 2024","Wed Feb 28 17:42:06 GMT 2024","8231","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Feb 28 17:43:55 GMT 2024","Wed Feb 28 17:43:57 GMT 2024","2542","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 28 17:34:26 GMT 2024","Wed Feb 28 17:34:35 GMT 2024","8879","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Feb 28 17:39:30 GMT 2024","Wed Feb 28 17:39:32 GMT 2024","2022","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
