"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Wed Apr 24 00:48:08 GMT 2024","Wed Apr 24 00:49:18 GMT 2024","70164","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Apr 24 01:13:50 GMT 2024","Wed Apr 24 01:13:57 GMT 2024","7196","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Apr 24 01:18:30 GMT 2024","Wed Apr 24 01:18:41 GMT 2024","10982","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Wed Apr 24 00:57:56 GMT 2024","Wed Apr 24 00:57:58 GMT 2024","1357","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Apr 24 00:59:27 GMT 2024","Wed Apr 24 00:59:32 GMT 2024","4974","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Wed Apr 24 01:24:42 GMT 2024","Wed Apr 24 01:24:48 GMT 2024","5829","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Wed Apr 24 00:54:32 GMT 2024","Wed Apr 24 00:54:39 GMT 2024","7068","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Apr 24 01:11:04 GMT 2024","Wed Apr 24 01:11:09 GMT 2024","5221","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Apr 24 01:17:28 GMT 2024","Wed Apr 24 01:17:44 GMT 2024","16026","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Wed Apr 24 01:18:41 GMT 2024","Wed Apr 24 01:19:09 GMT 2024","28220","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Wed Apr 24 00:49:04 GMT 2024","Wed Apr 24 00:49:08 GMT 2024","3776","","Friend Requests and Messages Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Apr 24 01:13:48 GMT 2024","Wed Apr 24 01:13:57 GMT 2024","9031","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Apr 24 01:01:09 GMT 2024","Wed Apr 24 01:01:20 GMT 2024","11857","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Apr 24 01:16:10 GMT 2024","Wed Apr 24 01:16:34 GMT 2024","23653","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"skipped","Wed Apr 24 01:13:48 GMT 2024","Wed Apr 24 01:13:48 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Apr 24 00:50:15 GMT 2024","Wed Apr 24 00:50:20 GMT 2024","4773","","Friend Requests and Messages Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Wed Apr 24 01:06:11 GMT 2024","Wed Apr 24 01:07:09 GMT 2024","58087","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Apr 24 00:58:08 GMT 2024","Wed Apr 24 00:58:11 GMT 2024","2993","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Wed Apr 24 01:05:04 GMT 2024","Wed Apr 24 01:05:10 GMT 2024","6042","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Wed Apr 24 01:26:14 GMT 2024","Wed Apr 24 01:26:35 GMT 2024","20678","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Apr 24 00:57:32 GMT 2024","Wed Apr 24 00:57:37 GMT 2024","4761","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Apr 24 00:57:09 GMT 2024","Wed Apr 24 00:57:12 GMT 2024","2813","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Apr 24 01:11:09 GMT 2024","Wed Apr 24 01:11:12 GMT 2024","3161","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Apr 24 00:42:08 GMT 2024","Wed Apr 24 00:42:31 GMT 2024","23550","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Apr 24 01:01:56 GMT 2024","Wed Apr 24 01:02:12 GMT 2024","15922","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Apr 24 01:23:01 GMT 2024","Wed Apr 24 01:23:05 GMT 2024","3823","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Wed Apr 24 00:44:28 GMT 2024","Wed Apr 24 00:44:53 GMT 2024","24465","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Apr 24 00:57:19 GMT 2024","Wed Apr 24 00:57:24 GMT 2024","4522","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Apr 24 00:56:10 GMT 2024","Wed Apr 24 00:56:32 GMT 2024","21364","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Wed Apr 24 01:30:30 GMT 2024","Wed Apr 24 01:30:39 GMT 2024","8925","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Apr 24 01:10:06 GMT 2024","Wed Apr 24 01:10:12 GMT 2024","6234","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message received displays timestamp and user who sent it",""
"skipped","Wed Apr 24 01:18:06 GMT 2024","Wed Apr 24 01:18:06 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Wed Apr 24 00:55:05 GMT 2024","Wed Apr 24 00:55:26 GMT 2024","21023","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Wed Apr 24 01:13:22 GMT 2024","Wed Apr 24 01:13:48 GMT 2024","25650","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"skipped","Wed Apr 24 01:30:39 GMT 2024","Wed Apr 24 01:30:39 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Apr 24 01:13:57 GMT 2024","Wed Apr 24 01:14:11 GMT 2024","14126","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Apr 24 00:52:01 GMT 2024","Wed Apr 24 00:52:18 GMT 2024","17214","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Apr 24 01:25:53 GMT 2024","Wed Apr 24 01:26:14 GMT 2024","21000","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Apr 24 00:54:18 GMT 2024","Wed Apr 24 00:54:23 GMT 2024","4924","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Apr 24 01:03:02 GMT 2024","Wed Apr 24 01:04:01 GMT 2024","58223","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Apr 24 00:55:44 GMT 2024","Wed Apr 24 00:56:10 GMT 2024","26247","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Wed Apr 24 00:58:13 GMT 2024","Wed Apr 24 00:58:16 GMT 2024","2847","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Apr 24 00:53:02 GMT 2024","Wed Apr 24 00:53:03 GMT 2024","1339","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Apr 24 01:23:49 GMT 2024","Wed Apr 24 01:24:09 GMT 2024","19405","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Wed Apr 24 01:02:06 GMT 2024","Wed Apr 24 01:02:37 GMT 2024","31206","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"passed","Wed Apr 24 00:58:07 GMT 2024","Wed Apr 24 00:58:31 GMT 2024","23938","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 24 01:11:31 GMT 2024","Wed Apr 24 01:11:45 GMT 2024","13348","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Apr 24 01:00:49 GMT 2024","Wed Apr 24 01:00:53 GMT 2024","3653","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Wed Apr 24 00:53:26 GMT 2024","Wed Apr 24 00:53:47 GMT 2024","21165","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Apr 24 00:58:48 GMT 2024","Wed Apr 24 00:58:50 GMT 2024","2962","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Apr 24 01:05:20 GMT 2024","Wed Apr 24 01:05:23 GMT 2024","2952","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Wed Apr 24 00:53:47 GMT 2024","Wed Apr 24 00:53:56 GMT 2024","8519","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Apr 24 00:51:05 GMT 2024","Wed Apr 24 00:51:07 GMT 2024","1976","","Friend Requests and Messages Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Wed Apr 24 01:30:48 GMT 2024","Wed Apr 24 01:30:49 GMT 2024","540","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed Apr 24 01:11:27 GMT 2024","Wed Apr 24 01:11:34 GMT 2024","7058","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Apr 24 00:59:44 GMT 2024","Wed Apr 24 00:59:51 GMT 2024","7648","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Apr 24 00:35:34 GMT 2024","Wed Apr 24 00:36:34 GMT 2024","60144","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Apr 24 01:25:42 GMT 2024","Wed Apr 24 01:25:45 GMT 2024","2330","","Group Chats Favorites and Sidebar Tests","","","","""after all"" hook for Group Chats Favorites and Sidebar Tests",""
"passed","Wed Apr 24 00:33:04 GMT 2024","Wed Apr 24 00:33:28 GMT 2024","24051","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Apr 24 00:51:47 GMT 2024","Wed Apr 24 00:52:13 GMT 2024","26010","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Wed Apr 24 01:28:50 GMT 2024","Wed Apr 24 01:29:19 GMT 2024","29168","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Apr 24 00:57:12 GMT 2024","Wed Apr 24 00:57:16 GMT 2024","3817","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Apr 24 00:53:01 GMT 2024","Wed Apr 24 00:53:32 GMT 2024","31017","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Apr 24 01:01:00 GMT 2024","Wed Apr 24 01:01:08 GMT 2024","8736","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed Apr 24 01:21:42 GMT 2024","Wed Apr 24 01:21:50 GMT 2024","8366","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Wed Apr 24 00:57:46 GMT 2024","Wed Apr 24 00:57:56 GMT 2024","10162","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Apr 24 00:51:00 GMT 2024","Wed Apr 24 00:51:03 GMT 2024","3004","","Friend Requests and Messages Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Apr 24 00:52:26 GMT 2024","Wed Apr 24 00:52:42 GMT 2024","15873","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Apr 24 01:02:12 GMT 2024","Wed Apr 24 01:03:02 GMT 2024","50482","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Apr 24 01:14:53 GMT 2024","Wed Apr 24 01:15:10 GMT 2024","17269","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Apr 24 00:58:29 GMT 2024","Wed Apr 24 00:58:39 GMT 2024","10270","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Apr 24 01:00:57 GMT 2024","Wed Apr 24 01:00:58 GMT 2024","1293","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Apr 24 01:19:18 GMT 2024","Wed Apr 24 01:19:49 GMT 2024","30350","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Apr 24 00:58:05 GMT 2024","Wed Apr 24 00:58:08 GMT 2024","3019","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Apr 24 01:00:12 GMT 2024","Wed Apr 24 01:00:15 GMT 2024","3598","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed Apr 24 01:24:30 GMT 2024","Wed Apr 24 01:24:42 GMT 2024","12005","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed Apr 24 01:23:09 GMT 2024","Wed Apr 24 01:23:30 GMT 2024","20705","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Wed Apr 24 00:47:54 GMT 2024","Wed Apr 24 00:48:08 GMT 2024","14348","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Wed Apr 24 01:17:56 GMT 2024","Wed Apr 24 01:18:06 GMT 2024","9918","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Wed Apr 24 01:12:58 GMT 2024","Wed Apr 24 01:13:11 GMT 2024","12670","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Wed Apr 24 00:53:58 GMT 2024","Wed Apr 24 00:54:08 GMT 2024","9827","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 24 01:19:14 GMT 2024","Wed Apr 24 01:19:30 GMT 2024","15633","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Wed Apr 24 00:46:07 GMT 2024","Wed Apr 24 00:47:01 GMT 2024","54055","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Wed Apr 24 00:53:26 GMT 2024","Wed Apr 24 00:53:51 GMT 2024","24890","","Message Context Menu Tests","","","","""before all"" hook for Message Context Menu Tests",""
"passed","Wed Apr 24 00:56:31 GMT 2024","Wed Apr 24 00:56:37 GMT 2024","6216","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed Apr 24 01:00:09 GMT 2024","Wed Apr 24 01:00:12 GMT 2024","2798","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Wed Apr 24 00:50:51 GMT 2024","Wed Apr 24 00:50:57 GMT 2024","6716","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Apr 24 01:00:29 GMT 2024","Wed Apr 24 01:00:31 GMT 2024","2591","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Apr 24 01:04:52 GMT 2024","Wed Apr 24 01:05:04 GMT 2024","11793","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Wed Apr 24 01:00:43 GMT 2024","Wed Apr 24 01:00:48 GMT 2024","4778","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Apr 24 00:49:26 GMT 2024","Wed Apr 24 00:49:26 GMT 2024","390","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Apr 24 00:35:09 GMT 2024","Wed Apr 24 00:35:34 GMT 2024","24513","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Apr 24 01:01:52 GMT 2024","Wed Apr 24 01:02:04 GMT 2024","11555","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Apr 24 01:18:06 GMT 2024","Wed Apr 24 01:18:13 GMT 2024","7284","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Wed Apr 24 01:00:18 GMT 2024","Wed Apr 24 01:00:20 GMT 2024","1466","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Apr 24 01:00:31 GMT 2024","Wed Apr 24 01:00:36 GMT 2024","4401","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Apr 24 01:20:19 GMT 2024","Wed Apr 24 01:20:29 GMT 2024","9545","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Apr 24 01:21:17 GMT 2024","Wed Apr 24 01:21:26 GMT 2024","8916","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Wed Apr 24 01:00:22 GMT 2024","Wed Apr 24 01:00:26 GMT 2024","4273","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Apr 24 01:05:23 GMT 2024","Wed Apr 24 01:05:25 GMT 2024","2292","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Apr 24 01:01:50 GMT 2024","Wed Apr 24 01:01:52 GMT 2024","2707","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Wed Apr 24 01:20:50 GMT 2024","Wed Apr 24 01:20:57 GMT 2024","6998","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Wed Apr 24 00:51:35 GMT 2024","Wed Apr 24 00:51:35 GMT 2024","325","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Apr 24 01:25:12 GMT 2024","Wed Apr 24 01:25:21 GMT 2024","8790","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Apr 24 01:24:26 GMT 2024","Wed Apr 24 01:24:30 GMT 2024","4201","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Wed Apr 24 01:09:25 GMT 2024","Wed Apr 24 01:09:41 GMT 2024","15785","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Wed Apr 24 00:51:10 GMT 2024","Wed Apr 24 00:51:12 GMT 2024","2129","","Friend Requests and Messages Tests","","","","Chat User A - Topbar information",""
"passed","Wed Apr 24 01:01:23 GMT 2024","Wed Apr 24 01:01:25 GMT 2024","2894","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Wed Apr 24 01:20:31 GMT 2024","Wed Apr 24 01:20:41 GMT 2024","10738","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Wed Apr 24 00:55:19 GMT 2024","Wed Apr 24 00:56:58 GMT 2024","98795","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 24 01:15:45 GMT 2024","Wed Apr 24 01:15:50 GMT 2024","5256","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Wed Apr 24 01:21:01 GMT 2024","Wed Apr 24 01:21:11 GMT 2024","10350","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Wed Apr 24 01:22:21 GMT 2024","Wed Apr 24 01:22:39 GMT 2024","18760","","Group Chats Edit Tests","","","","Group Chat Creator - Can add permissions to invited users to change name and add/remove users",""
"passed","Wed Apr 24 00:53:32 GMT 2024","Wed Apr 24 00:54:38 GMT 2024","66143","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Apr 24 00:51:29 GMT 2024","Wed Apr 24 00:51:45 GMT 2024","15299","","Friend Requests and Messages Tests","","","","Chat User A - Change user status to Idle",""
"passed","Wed Apr 24 00:41:24 GMT 2024","Wed Apr 24 00:41:43 GMT 2024","19011","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Apr 24 00:51:28 GMT 2024","Wed Apr 24 00:51:29 GMT 2024","1381","","Friend Requests and Messages Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Apr 24 00:57:59 GMT 2024","Wed Apr 24 00:58:00 GMT 2024","1024","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Apr 24 01:01:00 GMT 2024","Wed Apr 24 01:01:00 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Wed Apr 24 01:04:01 GMT 2024","Wed Apr 24 01:04:58 GMT 2024","57474","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Wed Apr 24 01:01:38 GMT 2024","Wed Apr 24 01:01:38 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Wed Apr 24 01:01:20 GMT 2024","Wed Apr 24 01:01:23 GMT 2024","2205","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Wed Apr 24 00:56:54 GMT 2024","Wed Apr 24 00:57:01 GMT 2024","7051","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Apr 24 01:02:47 GMT 2024","Wed Apr 24 01:03:46 GMT 2024","58192","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed Apr 24 00:49:50 GMT 2024","Wed Apr 24 00:49:52 GMT 2024","2508","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Wed Apr 24 00:49:33 GMT 2024","Wed Apr 24 00:49:37 GMT 2024","3858","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Apr 24 00:54:24 GMT 2024","Wed Apr 24 00:54:43 GMT 2024","18892","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Apr 24 01:13:59 GMT 2024","Wed Apr 24 01:14:01 GMT 2024","2200","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Wed Apr 24 00:52:51 GMT 2024","Wed Apr 24 00:52:56 GMT 2024","4324","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Apr 24 00:59:44 GMT 2024","Wed Apr 24 01:00:04 GMT 2024","19687","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Apr 24 01:11:38 GMT 2024","Wed Apr 24 01:11:41 GMT 2024","3876","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Apr 24 00:53:03 GMT 2024","Wed Apr 24 00:53:26 GMT 2024","22849","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Wed Apr 24 00:57:40 GMT 2024","Wed Apr 24 00:57:40 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Apr 24 01:00:48 GMT 2024","Wed Apr 24 01:00:49 GMT 2024","1367","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Wed Apr 24 00:32:36 GMT 2024","Wed Apr 24 00:32:36 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Apr 24 00:59:02 GMT 2024","Wed Apr 24 00:59:20 GMT 2024","17422","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed Apr 24 00:51:32 GMT 2024","Wed Apr 24 00:52:01 GMT 2024","29000","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
