"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 17:29:49 GMT 2024","Tue Jan 23 17:29:51 GMT 2024","2063","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Tue Jan 23 17:14:07 GMT 2024","Tue Jan 23 17:14:07 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 23 17:39:31 GMT 2024","Tue Jan 23 17:39:37 GMT 2024","6076","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Jan 23 17:18:29 GMT 2024","Tue Jan 23 17:19:19 GMT 2024","50070","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"skipped","Tue Jan 23 17:44:04 GMT 2024","Tue Jan 23 17:44:04 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"broken","Tue Jan 23 17:31:48 GMT 2024","Tue Jan 23 17:34:48 GMT 2024","180003","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Tue Jan 23 17:35:04 GMT 2024","Tue Jan 23 17:35:13 GMT 2024","9857","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 23 17:10:52 GMT 2024","Tue Jan 23 17:11:23 GMT 2024","30720","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 17:30:10 GMT 2024","Tue Jan 23 17:30:17 GMT 2024","7004","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Jan 23 17:52:30 GMT 2024","Tue Jan 23 17:53:12 GMT 2024","41465","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Tue Jan 23 17:29:32 GMT 2024","Tue Jan 23 17:29:34 GMT 2024","2271","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 23 17:24:56 GMT 2024","Tue Jan 23 17:25:13 GMT 2024","17189","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 23 17:31:13 GMT 2024","Tue Jan 23 17:31:23 GMT 2024","9903","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Tue Jan 23 17:32:52 GMT 2024","Tue Jan 23 17:33:04 GMT 2024","12059","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Jan 23 17:20:52 GMT 2024","Tue Jan 23 17:20:55 GMT 2024","3305","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Jan 23 17:13:44 GMT 2024","Tue Jan 23 17:13:51 GMT 2024","6711","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Tue Jan 23 17:29:34 GMT 2024","Tue Jan 23 17:29:34 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Jan 23 17:26:25 GMT 2024","Tue Jan 23 17:26:30 GMT 2024","4283","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Tue Jan 23 17:36:05 GMT 2024","Tue Jan 23 17:36:23 GMT 2024","18257","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Jan 23 16:43:13 GMT 2024","Tue Jan 23 16:43:17 GMT 2024","4640","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"skipped","Tue Jan 23 17:06:57 GMT 2024","Tue Jan 23 17:06:57 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Jan 23 17:25:13 GMT 2024","Tue Jan 23 17:25:48 GMT 2024","34519","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 17:16:23 GMT 2024","Tue Jan 23 17:16:23 GMT 2024","544","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Jan 23 17:46:41 GMT 2024","Tue Jan 23 17:46:48 GMT 2024","6144","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Tue Jan 23 17:30:38 GMT 2024","Tue Jan 23 17:30:38 GMT 2024","481","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Jan 23 17:30:38 GMT 2024","Tue Jan 23 17:30:39 GMT 2024","546","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Jan 23 17:12:25 GMT 2024","Tue Jan 23 17:12:27 GMT 2024","2006","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 23 17:46:05 GMT 2024","Tue Jan 23 17:46:33 GMT 2024","28282","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 23 17:49:19 GMT 2024","Tue Jan 23 17:49:42 GMT 2024","22966","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Tue Jan 23 17:24:04 GMT 2024","Tue Jan 23 17:24:17 GMT 2024","13183","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"skipped","Tue Jan 23 17:44:04 GMT 2024","Tue Jan 23 17:44:04 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"skipped","Tue Jan 23 17:29:34 GMT 2024","Tue Jan 23 17:29:34 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Jan 23 17:25:11 GMT 2024","Tue Jan 23 17:25:14 GMT 2024","3715","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Tue Jan 23 17:07:22 GMT 2024","Tue Jan 23 17:08:03 GMT 2024","40340","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Jan 23 17:12:25 GMT 2024","Tue Jan 23 17:12:25 GMT 2024","496","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Jan 23 17:14:05 GMT 2024","Tue Jan 23 17:14:07 GMT 2024","1842","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Jan 23 17:39:37 GMT 2024","Tue Jan 23 17:39:49 GMT 2024","11861","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Jan 23 17:26:14 GMT 2024","Tue Jan 23 17:26:27 GMT 2024","12258","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Jan 23 17:55:27 GMT 2024","Tue Jan 23 17:55:47 GMT 2024","19327","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Tue Jan 23 17:07:11 GMT 2024","Tue Jan 23 17:07:22 GMT 2024","11091","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 23 17:27:26 GMT 2024","Tue Jan 23 17:27:29 GMT 2024","2757","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Jan 23 17:31:33 GMT 2024","Tue Jan 23 17:31:58 GMT 2024","24346","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 23 17:27:15 GMT 2024","Tue Jan 23 17:27:58 GMT 2024","43366","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue Jan 23 17:43:58 GMT 2024","Tue Jan 23 17:44:04 GMT 2024","6253","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 23 17:45:29 GMT 2024","Tue Jan 23 17:46:05 GMT 2024","35456","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 17:16:59 GMT 2024","Tue Jan 23 17:17:15 GMT 2024","15734","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Jan 23 17:30:03 GMT 2024","Tue Jan 23 17:30:07 GMT 2024","4825","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Tue Jan 23 17:10:42 GMT 2024","Tue Jan 23 17:10:52 GMT 2024","10234","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 23 17:34:11 GMT 2024","Tue Jan 23 17:34:40 GMT 2024","28752","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Tue Jan 23 17:48:30 GMT 2024","Tue Jan 23 17:48:58 GMT 2024","27859","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Tue Jan 23 17:27:09 GMT 2024","Tue Jan 23 17:27:23 GMT 2024","14245","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 23 17:20:12 GMT 2024","Tue Jan 23 17:20:24 GMT 2024","11737","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Jan 23 17:27:58 GMT 2024","Tue Jan 23 17:28:10 GMT 2024","11865","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Jan 23 17:19:39 GMT 2024","Tue Jan 23 17:19:42 GMT 2024","3254","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Jan 23 17:25:58 GMT 2024","Tue Jan 23 17:26:12 GMT 2024","13383","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
