"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 05 16:49:07 GMT 2024","skipped","Thu Dec 05 16:49:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","30657","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 05 16:42:08 GMT 2024","passed","Thu Dec 05 16:42:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3159","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 05 16:35:17 GMT 2024","passed","Thu Dec 05 16:35:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5123","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 05 16:44:34 GMT 2024","passed","Thu Dec 05 16:44:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5030","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 05 16:47:00 GMT 2024","passed","Thu Dec 05 16:47:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5214","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 05 16:49:46 GMT 2024","passed","Thu Dec 05 16:49:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5000","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 05 16:47:14 GMT 2024","passed","Thu Dec 05 16:47:19 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5028","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 05 16:43:09 GMT 2024","passed","Thu Dec 05 16:43:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15850","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 05 16:36:23 GMT 2024","passed","Thu Dec 05 16:36:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5031","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 05 16:46:24 GMT 2024","passed","Thu Dec 05 16:46:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 16:38:40 GMT 2024","skipped","Thu Dec 05 16:38:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5112","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 05 16:48:05 GMT 2024","passed","Thu Dec 05 16:48:11 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5596","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 05 16:45:52 GMT 2024","passed","Thu Dec 05 16:45:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5248","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 16:45:20 GMT 2024","passed","Thu Dec 05 16:45:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5026","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 05 16:46:55 GMT 2024","passed","Thu Dec 05 16:47:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13009","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 05 16:37:11 GMT 2024","passed","Thu Dec 05 16:37:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4998","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 05 16:43:05 GMT 2024","passed","Thu Dec 05 16:43:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17008","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 16:38:40 GMT 2024","passed","Thu Dec 05 16:38:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26690","Chat Replies Tests","mobile-chrome","Thu Dec 05 16:41:13 GMT 2024","passed","Thu Dec 05 16:41:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4842","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 05 16:35:38 GMT 2024","passed","Thu Dec 05 16:35:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5045","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 05 16:43:45 GMT 2024","passed","Thu Dec 05 16:43:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 05 16:38:48 GMT 2024","skipped","Thu Dec 05 16:38:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5123","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 05 16:43:54 GMT 2024","passed","Thu Dec 05 16:43:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4798","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 05 16:44:25 GMT 2024","passed","Thu Dec 05 16:44:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16413","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 05 16:37:18 GMT 2024","passed","Thu Dec 05 16:37:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4584","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 16:47:15 GMT 2024","skipped","Thu Dec 05 16:47:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5608","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 16:42:58 GMT 2024","passed","Thu Dec 05 16:43:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5464","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 16:47:24 GMT 2024","passed","Thu Dec 05 16:47:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4690","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 16:42:56 GMT 2024","passed","Thu Dec 05 16:43:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4577","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 05 16:49:29 GMT 2024","skipped","Thu Dec 05 16:49:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5294","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 05 16:44:45 GMT 2024","passed","Thu Dec 05 16:44:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4989","F7 - User can create new folders on root","desktop-chrome","Thu Dec 05 16:49:56 GMT 2024","passed","Thu Dec 05 16:50:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 05 16:46:09 GMT 2024","skipped","Thu Dec 05 16:46:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4991","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 16:46:40 GMT 2024","passed","Thu Dec 05 16:46:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
