"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 20:22:13 GMT 2024","Thu Feb 15 20:22:21 GMT 2024","8249","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Thu Feb 15 20:25:57 GMT 2024","Thu Feb 15 20:26:06 GMT 2024","9181","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Thu Feb 15 19:57:39 GMT 2024","Thu Feb 15 19:58:02 GMT 2024","23120","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Feb 15 19:39:43 GMT 2024","Thu Feb 15 19:40:00 GMT 2024","16941","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 15 20:06:08 GMT 2024","Thu Feb 15 20:06:22 GMT 2024","14191","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Feb 15 19:28:13 GMT 2024","Thu Feb 15 19:28:18 GMT 2024","4554","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"skipped","Thu Feb 15 19:25:45 GMT 2024","Thu Feb 15 19:25:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Feb 15 20:19:33 GMT 2024","Thu Feb 15 20:20:15 GMT 2024","42001","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Thu Feb 15 20:17:55 GMT 2024","Thu Feb 15 20:18:16 GMT 2024","20893","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Thu Feb 15 19:53:24 GMT 2024","Thu Feb 15 19:53:25 GMT 2024","1908","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Feb 15 20:12:56 GMT 2024","Thu Feb 15 20:13:12 GMT 2024","16683","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Thu Feb 15 19:32:55 GMT 2024","Thu Feb 15 19:33:18 GMT 2024","22752","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Feb 15 19:23:44 GMT 2024","Thu Feb 15 19:23:50 GMT 2024","5960","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Thu Feb 15 20:00:28 GMT 2024","Thu Feb 15 20:00:28 GMT 2024","3","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Thu Feb 15 19:17:36 GMT 2024","Thu Feb 15 19:17:38 GMT 2024","1649","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Feb 15 19:58:24 GMT 2024","Thu Feb 15 19:58:36 GMT 2024","11672","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Thu Feb 15 19:28:29 GMT 2024","Thu Feb 15 19:28:37 GMT 2024","8217","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Thu Feb 15 19:58:58 GMT 2024","Thu Feb 15 19:59:03 GMT 2024","5661","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Thu Feb 15 19:26:03 GMT 2024","Thu Feb 15 19:26:04 GMT 2024","775","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Thu Feb 15 19:27:29 GMT 2024","Thu Feb 15 19:27:29 GMT 2024","265","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"skipped","Thu Feb 15 20:00:57 GMT 2024","Thu Feb 15 20:00:57 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Thu Feb 15 19:23:50 GMT 2024","Thu Feb 15 19:23:56 GMT 2024","5243","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 15 19:58:58 GMT 2024","Thu Feb 15 19:59:24 GMT 2024","25452","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Feb 15 19:23:03 GMT 2024","Thu Feb 15 19:23:07 GMT 2024","3890","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Feb 15 19:23:59 GMT 2024","Thu Feb 15 19:24:00 GMT 2024","1131","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Feb 15 19:32:30 GMT 2024","Thu Feb 15 19:32:55 GMT 2024","25488","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Feb 15 20:22:03 GMT 2024","Thu Feb 15 20:22:13 GMT 2024","9523","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Thu Feb 15 20:25:43 GMT 2024","Thu Feb 15 20:25:57 GMT 2024","14711","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu Feb 15 19:17:42 GMT 2024","Thu Feb 15 19:17:43 GMT 2024","1632","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 15 20:08:22 GMT 2024","Thu Feb 15 20:08:31 GMT 2024","8727","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu Feb 15 19:45:13 GMT 2024","Thu Feb 15 19:45:36 GMT 2024","23129","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Thu Feb 15 19:18:21 GMT 2024","Thu Feb 15 19:18:23 GMT 2024","2698","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 15 19:58:43 GMT 2024","Thu Feb 15 19:58:48 GMT 2024","5560","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"skipped","Thu Feb 15 19:18:06 GMT 2024","Thu Feb 15 19:18:06 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Feb 15 20:14:06 GMT 2024","Thu Feb 15 20:15:13 GMT 2024","67594","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 15 19:34:36 GMT 2024","Thu Feb 15 19:35:18 GMT 2024","41643","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Thu Feb 15 19:17:31 GMT 2024","Thu Feb 15 19:17:34 GMT 2024","2512","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Feb 15 20:16:02 GMT 2024","Thu Feb 15 20:16:15 GMT 2024","12748","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Feb 15 19:34:27 GMT 2024","Thu Feb 15 19:34:36 GMT 2024","9160","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 15 19:44:09 GMT 2024","Thu Feb 15 19:44:24 GMT 2024","15059","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Feb 15 19:24:00 GMT 2024","Thu Feb 15 19:24:02 GMT 2024","1300","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Thu Feb 15 19:25:45 GMT 2024","Thu Feb 15 19:25:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"skipped","Thu Feb 15 20:09:27 GMT 2024","Thu Feb 15 20:09:27 GMT 2024","0","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
