"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 23:04:27 GMT 2024","Mon Oct 21 23:04:52 GMT 2024","25019","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B20 - Pin Messages Tests",""
"passed","Mon Oct 21 23:00:34 GMT 2024","Mon Oct 21 23:00:39 GMT 2024","4808","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Mon Oct 21 23:00:35 GMT 2024","Mon Oct 21 23:00:40 GMT 2024","4920","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Mon Oct 21 23:11:27 GMT 2024","Mon Oct 21 23:11:32 GMT 2024","4915","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M1 and M2 - Input dropdown and input volume indicator should display",""
"passed","Mon Oct 21 23:01:42 GMT 2024","Mon Oct 21 23:01:56 GMT 2024","13942","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Mon Oct 21 23:12:43 GMT 2024","Mon Oct 21 23:12:48 GMT 2024","5026","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default and user can change theme from dropdown",""
"passed","Mon Oct 21 23:10:54 GMT 2024","Mon Oct 21 23:11:00 GMT 2024","5143","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I7 - Clicking shortID should copy DID into clipboard",""
"passed","Mon Oct 21 23:06:08 GMT 2024","Mon Oct 21 23:06:30 GMT 2024","21494","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B66 - Sending and receiving emojis and emoji picker tests",""
"passed","Mon Oct 21 23:15:14 GMT 2024","Mon Oct 21 23:15:19 GMT 2024","5258","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"passed","Mon Oct 21 23:08:02 GMT 2024","Mon Oct 21 23:08:07 GMT 2024","5064","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"passed","Mon Oct 21 23:10:17 GMT 2024","Mon Oct 21 23:10:21 GMT 2024","4660","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Mon Oct 21 23:12:12 GMT 2024","Mon Oct 21 23:12:16 GMT 2024","4527","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Mon Oct 21 23:13:03 GMT 2024","Mon Oct 21 23:13:09 GMT 2024","5337","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Mon Oct 21 23:02:53 GMT 2024","Mon Oct 21 23:03:11 GMT 2024","17955","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","C11, C12, C16, C17 and C19 - Chat Sidebar tests",""
"passed","Mon Oct 21 23:11:03 GMT 2024","Mon Oct 21 23:11:08 GMT 2024","4954","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K16 - Selected Emoji Font should be applied everywhere throughout the app",""
"passed","Mon Oct 21 23:00:29 GMT 2024","Mon Oct 21 23:00:34 GMT 2024","4416","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"passed","Mon Oct 21 23:09:40 GMT 2024","Mon Oct 21 23:09:46 GMT 2024","5332","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Mon Oct 21 23:08:18 GMT 2024","Mon Oct 21 23:08:23 GMT 2024","4928","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Mon Oct 21 23:14:51 GMT 2024","Mon Oct 21 23:14:55 GMT 2024","4839","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Mon Oct 21 23:10:12 GMT 2024","Mon Oct 21 23:10:17 GMT 2024","4755","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"passed","Mon Oct 21 23:14:26 GMT 2024","Mon Oct 21 23:14:31 GMT 2024","4605","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Mon Oct 21 23:12:02 GMT 2024","Mon Oct 21 23:12:07 GMT 2024","4932","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Mon Oct 21 23:04:52 GMT 2024","Mon Oct 21 23:05:11 GMT 2024","18947","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B22 and B50 - Reaction Tests",""
"passed","Mon Oct 21 23:12:20 GMT 2024","Mon Oct 21 23:12:25 GMT 2024","4859","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Mon Oct 21 23:14:17 GMT 2024","Mon Oct 21 23:14:21 GMT 2024","4841","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"passed","Mon Oct 21 23:16:08 GMT 2024","Mon Oct 21 23:16:14 GMT 2024","5925","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"passed","Mon Oct 21 23:12:58 GMT 2024","Mon Oct 21 23:13:04 GMT 2024","5661","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Mon Oct 21 23:10:52 GMT 2024","Mon Oct 21 23:10:58 GMT 2024","5338","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Mon Oct 21 23:09:19 GMT 2024","Mon Oct 21 23:09:25 GMT 2024","5523","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"passed","Mon Oct 21 23:14:49 GMT 2024","Mon Oct 21 23:14:54 GMT 2024","4935","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F9 - User cannot create directories with existing name - Toast notification is shown",""
"passed","Mon Oct 21 23:09:25 GMT 2024","Mon Oct 21 23:10:02 GMT 2024","37621","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Mon Oct 21 23:11:47 GMT 2024","Mon Oct 21 23:11:52 GMT 2024","4875","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Mon Oct 21 23:10:16 GMT 2024","Mon Oct 21 23:10:22 GMT 2024","5233","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Mon Oct 21 23:10:06 GMT 2024","Mon Oct 21 23:10:11 GMT 2024","4769","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Mon Oct 21 23:08:38 GMT 2024","Mon Oct 21 23:08:43 GMT 2024","5306","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Mon Oct 21 23:07:52 GMT 2024","Mon Oct 21 23:07:56 GMT 2024","4735","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Mon Oct 21 23:13:14 GMT 2024","Mon Oct 21 23:13:19 GMT 2024","4997","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"passed","Mon Oct 21 23:14:44 GMT 2024","Mon Oct 21 23:14:49 GMT 2024","4779","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
