"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 19 22:09:03 GMT 2024","Tue Mar 19 22:09:03 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Mar 19 22:43:46 GMT 2024","Tue Mar 19 22:44:03 GMT 2024","16686","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"skipped","Tue Mar 19 22:55:25 GMT 2024","Tue Mar 19 22:55:25 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Mar 19 22:03:18 GMT 2024","Tue Mar 19 22:03:45 GMT 2024","27728","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Mar 19 22:01:50 GMT 2024","Tue Mar 19 22:01:51 GMT 2024","755","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Tue Mar 19 22:04:13 GMT 2024","Tue Mar 19 22:04:19 GMT 2024","6353","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Tue Mar 19 21:59:05 GMT 2024","Tue Mar 19 21:59:10 GMT 2024","5058","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Mar 20 01:37:17 GMT 2024","Wed Mar 20 01:37:47 GMT 2024","30214","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Wed Mar 20 01:12:34 GMT 2024","Wed Mar 20 01:12:39 GMT 2024","4951","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Tue Mar 19 22:12:42 GMT 2024","Tue Mar 19 22:12:49 GMT 2024","7433","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Mar 19 22:05:45 GMT 2024","Tue Mar 19 22:05:48 GMT 2024","2878","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Mar 20 01:41:54 GMT 2024","Wed Mar 20 01:41:57 GMT 2024","2587","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Tue Mar 19 22:09:32 GMT 2024","Tue Mar 19 22:09:35 GMT 2024","2730","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
