"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 16:37:53 GMT 2024","Wed Jan 24 16:37:54 GMT 2024","1363","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Wed Jan 24 16:57:09 GMT 2024","Wed Jan 24 16:57:21 GMT 2024","12749","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Wed Jan 24 16:41:10 GMT 2024","Wed Jan 24 16:41:21 GMT 2024","11607","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 24 16:43:47 GMT 2024","Wed Jan 24 16:43:51 GMT 2024","4292","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Wed Jan 24 16:48:55 GMT 2024","Wed Jan 24 16:48:55 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Jan 24 16:36:03 GMT 2024","Wed Jan 24 16:36:27 GMT 2024","24096","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed Jan 24 16:39:04 GMT 2024","Wed Jan 24 16:39:20 GMT 2024","16216","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Jan 24 16:35:18 GMT 2024","Wed Jan 24 16:35:20 GMT 2024","1610","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 24 16:47:07 GMT 2024","Wed Jan 24 16:47:11 GMT 2024","4146","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"skipped","Wed Jan 24 16:42:48 GMT 2024","Wed Jan 24 16:42:48 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Wed Jan 24 16:42:23 GMT 2024","Wed Jan 24 16:42:54 GMT 2024","31312","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 24 16:50:20 GMT 2024","Wed Jan 24 16:51:08 GMT 2024","47525","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed Jan 24 16:49:51 GMT 2024","Wed Jan 24 16:50:20 GMT 2024","29052","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Jan 24 16:40:39 GMT 2024","Wed Jan 24 16:40:42 GMT 2024","2176","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed Jan 24 16:44:27 GMT 2024","Wed Jan 24 16:44:40 GMT 2024","13383","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Jan 24 16:41:21 GMT 2024","Wed Jan 24 16:41:25 GMT 2024","3314","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
