"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 04 00:24:55 GMT 2024","Thu Jan 04 00:24:55 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Thu Jan 04 00:22:08 GMT 2024","Thu Jan 04 00:22:10 GMT 2024","1317","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Thu Jan 04 01:28:37 GMT 2024","Thu Jan 04 01:28:37 GMT 2024","2","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","4","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Thu Jan 04 01:22:38 GMT 2024","Thu Jan 04 01:23:25 GMT 2024","46954","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Jan 04 00:24:24 GMT 2024","Thu Jan 04 00:24:32 GMT 2024","7287","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Thu Jan 04 00:16:58 GMT 2024","Thu Jan 04 00:17:09 GMT 2024","10785","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu Jan 04 00:51:56 GMT 2024","Thu Jan 04 00:52:14 GMT 2024","17490","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Jan 04 00:23:10 GMT 2024","Thu Jan 04 00:23:19 GMT 2024","9223","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"skipped","Thu Jan 04 00:24:55 GMT 2024","Thu Jan 04 00:24:55 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Thu Jan 04 00:24:24 GMT 2024","Thu Jan 04 00:24:24 GMT 2024","2","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","1","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"skipped","Thu Jan 04 00:24:55 GMT 2024","Thu Jan 04 00:24:55 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Thu Jan 04 00:59:36 GMT 2024","Thu Jan 04 01:00:30 GMT 2024","54197","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Thu Jan 04 00:15:14 GMT 2024","Thu Jan 04 00:15:15 GMT 2024","402","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Jan 04 00:21:46 GMT 2024","Thu Jan 04 00:21:49 GMT 2024","3144","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"skipped","Thu Jan 04 01:28:37 GMT 2024","Thu Jan 04 01:28:37 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Thu Jan 04 01:19:49 GMT 2024","Thu Jan 04 01:20:03 GMT 2024","14266","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 04 00:20:27 GMT 2024","Thu Jan 04 00:20:41 GMT 2024","14000","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Jan 04 00:14:03 GMT 2024","Thu Jan 04 00:14:07 GMT 2024","3765","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Jan 04 01:03:09 GMT 2024","Thu Jan 04 01:03:58 GMT 2024","48976","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Jan 04 00:13:54 GMT 2024","Thu Jan 04 00:13:55 GMT 2024","929","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Jan 04 00:17:04 GMT 2024","Thu Jan 04 00:17:18 GMT 2024","14143","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Thu Jan 04 00:14:15 GMT 2024","Thu Jan 04 00:14:25 GMT 2024","10135","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 04 00:15:39 GMT 2024","Thu Jan 04 00:15:41 GMT 2024","1741","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"passed","Thu Jan 04 00:17:13 GMT 2024","Thu Jan 04 00:17:15 GMT 2024","1996","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Thu Jan 04 01:28:37 GMT 2024","Thu Jan 04 01:28:37 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu Jan 04 01:19:06 GMT 2024","Thu Jan 04 01:19:35 GMT 2024","29866","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 04 00:13:19 GMT 2024","Thu Jan 04 00:13:20 GMT 2024","265","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Thu Jan 04 00:24:55 GMT 2024","Thu Jan 04 00:24:55 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"skipped","Thu Jan 04 00:24:55 GMT 2024","Thu Jan 04 00:24:55 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Thu Jan 04 01:11:49 GMT 2024","Thu Jan 04 01:11:57 GMT 2024","7596","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Thu Jan 04 01:15:30 GMT 2024","Thu Jan 04 01:16:39 GMT 2024","68955","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"skipped","Thu Jan 04 00:30:52 GMT 2024","Thu Jan 04 00:30:52 GMT 2024","0","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Thu Jan 04 00:27:54 GMT 2024","Thu Jan 04 00:28:16 GMT 2024","22017","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
