"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 19:22:12 GMT 2024","Thu Feb 15 19:22:31 GMT 2024","19237","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Thu Feb 15 19:07:17 GMT 2024","Thu Feb 15 19:07:19 GMT 2024","1496","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 15 19:13:10 GMT 2024","Thu Feb 15 19:13:17 GMT 2024","7489","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"skipped","Thu Feb 15 19:14:16 GMT 2024","Thu Feb 15 19:14:16 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Thu Feb 15 19:18:04 GMT 2024","Thu Feb 15 19:18:10 GMT 2024","6110","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Thu Feb 15 20:09:03 GMT 2024","Thu Feb 15 20:09:09 GMT 2024","6244","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Feb 15 19:39:13 GMT 2024","Thu Feb 15 19:39:17 GMT 2024","3471","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 15 19:13:59 GMT 2024","Thu Feb 15 19:14:01 GMT 2024","2228","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Feb 15 19:14:26 GMT 2024","Thu Feb 15 19:14:27 GMT 2024","1275","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 15 19:29:48 GMT 2024","Thu Feb 15 19:29:56 GMT 2024","7874","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Thu Feb 15 19:12:31 GMT 2024","Thu Feb 15 19:12:37 GMT 2024","5203","","Message Context Menu Tests","","","","Chat User A - React to received message",""
