"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 13:07:38 GMT 2024","Wed May 22 13:07:45 GMT 2024","6598","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed May 22 13:32:54 GMT 2024","Wed May 22 13:33:16 GMT 2024","21986","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed May 22 13:52:45 GMT 2024","Wed May 22 13:52:51 GMT 2024","6183","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed May 22 12:52:54 GMT 2024","Wed May 22 12:54:05 GMT 2024","70964","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Wed May 22 13:59:23 GMT 2024","Wed May 22 13:59:35 GMT 2024","11752","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is displayed after enabling allow to add users",""
"passed","Wed May 22 12:40:44 GMT 2024","Wed May 22 12:41:00 GMT 2024","16749","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed May 22 12:41:30 GMT 2024","Wed May 22 12:42:08 GMT 2024","37958","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"skipped","Wed May 22 13:10:47 GMT 2024","Wed May 22 13:10:47 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed May 22 14:01:19 GMT 2024","Wed May 22 14:01:27 GMT 2024","7061","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed May 22 13:00:33 GMT 2024","Wed May 22 13:00:34 GMT 2024","1455","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed May 22 13:31:34 GMT 2024","Wed May 22 13:31:45 GMT 2024","11884","","Message Context Menu Tests","","","","Chat User A - Both users can react with the same emoji to a message",""
"passed","Wed May 22 12:58:45 GMT 2024","Wed May 22 12:58:47 GMT 2024","1698","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed May 22 13:26:35 GMT 2024","Wed May 22 13:26:41 GMT 2024","5632","","Friend Requests Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Wed May 22 13:07:58 GMT 2024","Wed May 22 13:08:04 GMT 2024","6201","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Wed May 22 13:49:22 GMT 2024","Wed May 22 13:49:28 GMT 2024","6588","","Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"skipped","Wed May 22 12:41:30 GMT 2024","Wed May 22 12:41:30 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed May 22 12:41:05 GMT 2024","Wed May 22 12:41:30 GMT 2024","25008","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed May 22 13:13:56 GMT 2024","Wed May 22 13:14:10 GMT 2024","14312","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed May 22 13:01:02 GMT 2024","Wed May 22 13:01:03 GMT 2024","1344","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed May 22 13:06:16 GMT 2024","Wed May 22 13:06:20 GMT 2024","3941","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed May 22 13:36:08 GMT 2024","Wed May 22 13:36:22 GMT 2024","14043","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Wed May 22 13:17:39 GMT 2024","Wed May 22 13:18:22 GMT 2024","42619","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
