"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 17:31:50 GMT 2024","Tue Jan 16 17:31:56 GMT 2024","6285","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Tue Jan 16 17:33:47 GMT 2024","Tue Jan 16 17:34:06 GMT 2024","19170","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Tue Jan 16 17:50:18 GMT 2024","Tue Jan 16 17:50:40 GMT 2024","21286","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Tue Jan 16 17:46:05 GMT 2024","Tue Jan 16 17:46:10 GMT 2024","5238","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Jan 16 18:01:34 GMT 2024","Tue Jan 16 18:01:45 GMT 2024","11456","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Jan 16 18:00:06 GMT 2024","Tue Jan 16 18:00:12 GMT 2024","6147","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Tue Jan 16 17:42:41 GMT 2024","Tue Jan 16 17:43:21 GMT 2024","40304","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Tue Jan 16 17:33:24 GMT 2024","Tue Jan 16 17:33:51 GMT 2024","27385","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Tue Jan 16 17:31:35 GMT 2024","Tue Jan 16 17:31:42 GMT 2024","7945","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"skipped","Tue Jan 16 18:05:54 GMT 2024","Tue Jan 16 18:05:54 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Tue Jan 16 17:47:05 GMT 2024","Tue Jan 16 17:47:06 GMT 2024","1629","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 16 17:46:27 GMT 2024","Tue Jan 16 17:46:42 GMT 2024","14547","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 16 17:29:43 GMT 2024","Tue Jan 16 17:30:02 GMT 2024","18767","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Jan 16 17:34:19 GMT 2024","Tue Jan 16 17:34:34 GMT 2024","15512","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Jan 16 17:39:41 GMT 2024","Tue Jan 16 17:40:14 GMT 2024","33434","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Jan 16 17:49:54 GMT 2024","Tue Jan 16 17:50:18 GMT 2024","23906","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Tue Jan 16 17:48:34 GMT 2024","Tue Jan 16 17:48:51 GMT 2024","16921","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 16 17:44:15 GMT 2024","Tue Jan 16 17:44:23 GMT 2024","8349","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 16 17:44:29 GMT 2024","Tue Jan 16 17:44:36 GMT 2024","7258","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Jan 16 17:40:41 GMT 2024","Tue Jan 16 17:41:15 GMT 2024","33804","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"skipped","Tue Jan 16 17:37:07 GMT 2024","Tue Jan 16 17:37:07 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Tue Jan 16 17:30:28 GMT 2024","Tue Jan 16 17:30:44 GMT 2024","15559","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue Jan 16 17:56:52 GMT 2024","Tue Jan 16 17:57:01 GMT 2024","8872","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Tue Jan 16 17:51:45 GMT 2024","Tue Jan 16 17:52:15 GMT 2024","30343","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Tue Jan 16 17:35:27 GMT 2024","Tue Jan 16 17:35:27 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Jan 16 17:31:34 GMT 2024","Tue Jan 16 17:31:43 GMT 2024","8473","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Tue Jan 16 17:50:41 GMT 2024","Tue Jan 16 17:50:50 GMT 2024","9008","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Jan 16 17:50:54 GMT 2024","Tue Jan 16 17:51:00 GMT 2024","5975","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"skipped","Tue Jan 16 18:05:54 GMT 2024","Tue Jan 16 18:05:54 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Tue Jan 16 17:33:55 GMT 2024","Tue Jan 16 17:34:01 GMT 2024","5598","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Tue Jan 16 17:55:39 GMT 2024","Tue Jan 16 17:55:43 GMT 2024","4502","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Tue Jan 16 17:32:03 GMT 2024","Tue Jan 16 17:32:05 GMT 2024","2008","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Jan 16 17:37:02 GMT 2024","Tue Jan 16 17:37:18 GMT 2024","16527","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Tue Jan 16 17:31:34 GMT 2024","Tue Jan 16 17:31:34 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Tue Jan 16 18:05:54 GMT 2024","Tue Jan 16 18:05:54 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Tue Jan 16 17:55:56 GMT 2024","Tue Jan 16 17:56:08 GMT 2024","12192","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Tue Jan 16 17:59:06 GMT 2024","Tue Jan 16 17:59:16 GMT 2024","9311","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Jan 16 17:56:23 GMT 2024","Tue Jan 16 17:56:38 GMT 2024","15623","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Tue Jan 16 17:45:20 GMT 2024","Tue Jan 16 17:45:22 GMT 2024","2049","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jan 16 17:55:37 GMT 2024","Tue Jan 16 17:55:39 GMT 2024","2156","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Tue Jan 16 17:37:07 GMT 2024","Tue Jan 16 17:38:11 GMT 2024","63598","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Jan 16 17:48:12 GMT 2024","Tue Jan 16 17:48:15 GMT 2024","2311","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 16 17:52:49 GMT 2024","Tue Jan 16 17:53:03 GMT 2024","13449","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Tue Jan 16 17:33:30 GMT 2024","Tue Jan 16 17:33:47 GMT 2024","17030","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 16 17:48:42 GMT 2024","Tue Jan 16 17:48:46 GMT 2024","4493","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Tue Jan 16 17:48:22 GMT 2024","Tue Jan 16 17:48:35 GMT 2024","12631","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Tue Jan 16 17:32:22 GMT 2024","Tue Jan 16 17:32:36 GMT 2024","13571","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"skipped","Tue Jan 16 17:48:15 GMT 2024","Tue Jan 16 17:48:15 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 16 17:48:07 GMT 2024","Tue Jan 16 17:48:14 GMT 2024","7568","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Tue Jan 16 17:52:25 GMT 2024","Tue Jan 16 17:52:33 GMT 2024","7407","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"skipped","Tue Jan 16 17:36:03 GMT 2024","Tue Jan 16 17:36:03 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 16 17:57:44 GMT 2024","Tue Jan 16 17:57:55 GMT 2024","11592","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Jan 16 17:55:20 GMT 2024","Tue Jan 16 17:55:30 GMT 2024","9672","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Tue Jan 16 17:52:50 GMT 2024","Tue Jan 16 17:52:56 GMT 2024","5963","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Tue Jan 16 17:49:51 GMT 2024","Tue Jan 16 17:50:06 GMT 2024","15358","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Tue Jan 16 17:46:51 GMT 2024","Tue Jan 16 17:46:53 GMT 2024","1800","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Jan 16 17:35:14 GMT 2024","Tue Jan 16 17:35:16 GMT 2024","2304","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 16 17:45:02 GMT 2024","Tue Jan 16 17:45:04 GMT 2024","2133","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Jan 16 18:03:32 GMT 2024","Tue Jan 16 18:03:49 GMT 2024","17520","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Jan 16 18:04:25 GMT 2024","Tue Jan 16 18:04:39 GMT 2024","13531","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Tue Jan 16 17:48:55 GMT 2024","Tue Jan 16 17:49:01 GMT 2024","5936","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Tue Jan 16 17:48:30 GMT 2024","Tue Jan 16 17:48:32 GMT 2024","1784","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Tue Jan 16 17:30:54 GMT 2024","Tue Jan 16 17:31:16 GMT 2024","21828","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
