"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 17:55:41 GMT 2024","Thu Feb 29 17:55:55 GMT 2024","13837","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Thu Feb 29 18:02:34 GMT 2024","Thu Feb 29 18:02:39 GMT 2024","5615","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Thu Feb 29 17:47:50 GMT 2024","Thu Feb 29 17:47:57 GMT 2024","7512","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Thu Feb 29 18:05:16 GMT 2024","Thu Feb 29 18:05:27 GMT 2024","11047","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Thu Feb 29 17:48:36 GMT 2024","Thu Feb 29 17:48:46 GMT 2024","10182","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 29 18:02:38 GMT 2024","Thu Feb 29 18:03:37 GMT 2024","59387","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Feb 29 18:00:43 GMT 2024","Thu Feb 29 18:00:54 GMT 2024","11213","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Feb 29 17:35:42 GMT 2024","Thu Feb 29 17:35:43 GMT 2024","685","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 29 17:43:35 GMT 2024","Thu Feb 29 17:43:37 GMT 2024","1304","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 29 17:40:08 GMT 2024","Thu Feb 29 17:40:10 GMT 2024","2387","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"skipped","Thu Feb 29 17:44:22 GMT 2024","Thu Feb 29 17:44:22 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 29 17:51:38 GMT 2024","Thu Feb 29 17:51:40 GMT 2024","2760","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Feb 29 17:35:52 GMT 2024","Thu Feb 29 17:36:12 GMT 2024","20086","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 29 17:45:06 GMT 2024","Thu Feb 29 17:45:15 GMT 2024","8430","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Thu Feb 29 17:44:44 GMT 2024","Thu Feb 29 17:44:44 GMT 2024","889","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 29 18:00:25 GMT 2024","Thu Feb 29 18:00:26 GMT 2024","823","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Thu Feb 29 17:46:48 GMT 2024","Thu Feb 29 17:46:53 GMT 2024","4140","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Thu Feb 29 17:54:56 GMT 2024","Thu Feb 29 17:55:00 GMT 2024","3592","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu Feb 29 17:35:23 GMT 2024","Thu Feb 29 17:35:25 GMT 2024","2055","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Thu Feb 29 17:46:32 GMT 2024","Thu Feb 29 17:46:32 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Thu Feb 29 18:12:13 GMT 2024","Thu Feb 29 18:12:30 GMT 2024","17013","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Feb 29 18:01:13 GMT 2024","Thu Feb 29 18:01:34 GMT 2024","21368","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu Feb 29 17:43:07 GMT 2024","Thu Feb 29 17:43:13 GMT 2024","5962","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Thu Feb 29 17:56:45 GMT 2024","Thu Feb 29 17:56:48 GMT 2024","2770","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Feb 29 18:05:01 GMT 2024","Thu Feb 29 18:06:02 GMT 2024","60521","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Feb 29 18:07:48 GMT 2024","Thu Feb 29 18:08:12 GMT 2024","24164","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Thu Feb 29 17:44:49 GMT 2024","Thu Feb 29 17:44:50 GMT 2024","650","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Thu Feb 29 17:42:10 GMT 2024","Thu Feb 29 17:42:11 GMT 2024","1396","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
