"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 00:16:33 GMT 2024","Fri Feb 09 00:16:57 GMT 2024","23458","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Feb 08 23:48:16 GMT 2024","Thu Feb 08 23:48:25 GMT 2024","8593","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Thu Feb 08 23:29:31 GMT 2024","Thu Feb 08 23:29:52 GMT 2024","20970","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"passed","Thu Feb 08 23:27:05 GMT 2024","Thu Feb 08 23:27:29 GMT 2024","24306","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Feb 08 23:31:10 GMT 2024","Thu Feb 08 23:31:12 GMT 2024","2310","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Feb 08 23:31:17 GMT 2024","Thu Feb 08 23:31:30 GMT 2024","12332","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Feb 08 23:48:50 GMT 2024","Thu Feb 08 23:49:00 GMT 2024","10198","","Group Chats Edit Tests","","","","Edit Group - Add someone to the group - Add Chat User B again",""
"passed","Thu Feb 08 23:24:10 GMT 2024","Thu Feb 08 23:24:11 GMT 2024","855","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Feb 08 23:29:53 GMT 2024","Thu Feb 08 23:30:00 GMT 2024","7848","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu Feb 08 23:32:04 GMT 2024","Thu Feb 08 23:32:13 GMT 2024","9376","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Thu Feb 08 23:28:43 GMT 2024","Thu Feb 08 23:28:44 GMT 2024","1729","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Thu Feb 08 23:23:34 GMT 2024","Thu Feb 08 23:23:35 GMT 2024","283","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Feb 09 00:27:41 GMT 2024","Fri Feb 09 00:27:59 GMT 2024","18063","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Thu Feb 08 23:23:38 GMT 2024","Thu Feb 08 23:23:38 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Thu Feb 08 23:28:34 GMT 2024","Thu Feb 08 23:28:37 GMT 2024","3345","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Feb 09 00:26:22 GMT 2024","Fri Feb 09 00:26:28 GMT 2024","6188","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 08 23:24:39 GMT 2024","Thu Feb 08 23:24:42 GMT 2024","3314","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Feb 08 23:43:05 GMT 2024","Thu Feb 08 23:43:20 GMT 2024","15586","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 08 23:23:21 GMT 2024","Thu Feb 08 23:23:25 GMT 2024","3715","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"skipped","Thu Feb 08 23:29:52 GMT 2024","Thu Feb 08 23:29:52 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Thu Feb 08 23:32:35 GMT 2024","Thu Feb 08 23:32:36 GMT 2024","1633","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Thu Feb 08 23:34:39 GMT 2024","Thu Feb 08 23:34:46 GMT 2024","7918","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"skipped","Thu Feb 08 23:22:56 GMT 2024","Thu Feb 08 23:22:56 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Feb 08 23:29:15 GMT 2024","Thu Feb 08 23:29:15 GMT 2024","755","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Feb 08 23:31:03 GMT 2024","Thu Feb 08 23:31:04 GMT 2024","929","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 09 00:07:02 GMT 2024","Fri Feb 09 00:07:51 GMT 2024","49382","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 08 23:38:58 GMT 2024","Thu Feb 08 23:39:07 GMT 2024","9017","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Thu Feb 08 23:25:52 GMT 2024","Thu Feb 08 23:26:08 GMT 2024","15599","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 08 23:28:22 GMT 2024","Thu Feb 08 23:28:31 GMT 2024","9222","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Feb 08 23:29:05 GMT 2024","Thu Feb 08 23:29:06 GMT 2024","842","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Feb 09 00:29:26 GMT 2024","Fri Feb 09 00:30:19 GMT 2024","52043","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Feb 09 00:21:04 GMT 2024","Fri Feb 09 00:21:16 GMT 2024","11924","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Feb 08 23:43:27 GMT 2024","Thu Feb 08 23:43:35 GMT 2024","8377","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Thu Feb 08 23:33:02 GMT 2024","Thu Feb 08 23:33:06 GMT 2024","4179","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Thu Feb 08 23:43:41 GMT 2024","Thu Feb 08 23:43:44 GMT 2024","3848","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Feb 08 23:45:36 GMT 2024","Thu Feb 08 23:45:46 GMT 2024","9667","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu Feb 08 23:39:44 GMT 2024","Thu Feb 08 23:39:49 GMT 2024","5394","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"skipped","Thu Feb 08 23:30:35 GMT 2024","Thu Feb 08 23:30:35 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Thu Feb 08 23:29:10 GMT 2024","Thu Feb 08 23:29:21 GMT 2024","11445","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Thu Feb 08 23:26:53 GMT 2024","Thu Feb 08 23:27:15 GMT 2024","21798","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Feb 09 00:21:45 GMT 2024","Fri Feb 09 00:21:57 GMT 2024","11865","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Feb 08 23:49:14 GMT 2024","Thu Feb 08 23:49:26 GMT 2024","11620","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Fri Feb 09 00:24:52 GMT 2024","Fri Feb 09 00:24:58 GMT 2024","6785","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Feb 08 23:23:48 GMT 2024","Thu Feb 08 23:24:02 GMT 2024","14035","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Thu Feb 08 23:30:15 GMT 2024","Thu Feb 08 23:30:16 GMT 2024","906","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu Feb 08 23:25:24 GMT 2024","Thu Feb 08 23:25:25 GMT 2024","1168","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Thu Feb 08 23:34:45 GMT 2024","Thu Feb 08 23:34:48 GMT 2024","3270","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Thu Feb 08 23:32:44 GMT 2024","Thu Feb 08 23:32:48 GMT 2024","4529","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Thu Feb 08 23:30:42 GMT 2024","Thu Feb 08 23:30:42 GMT 2024","3","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"skipped","Thu Feb 08 23:30:50 GMT 2024","Thu Feb 08 23:30:50 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Feb 09 00:30:25 GMT 2024","Fri Feb 09 00:31:32 GMT 2024","67047","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Feb 08 23:23:33 GMT 2024","Thu Feb 08 23:23:33 GMT 2024","532","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 08 23:23:06 GMT 2024","Thu Feb 08 23:23:08 GMT 2024","2037","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Feb 08 23:29:22 GMT 2024","Thu Feb 08 23:29:24 GMT 2024","2159","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Fri Feb 09 00:05:40 GMT 2024","Fri Feb 09 00:05:52 GMT 2024","11452","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Feb 08 23:30:18 GMT 2024","Thu Feb 08 23:30:20 GMT 2024","2349","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Feb 09 00:20:42 GMT 2024","Fri Feb 09 00:20:46 GMT 2024","3517","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
