"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 15:35:29 GMT 2024","Mon Jan 15 15:35:41 GMT 2024","11107","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Jan 15 15:56:34 GMT 2024","Mon Jan 15 15:57:03 GMT 2024","29123","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Jan 15 15:42:00 GMT 2024","Mon Jan 15 15:42:05 GMT 2024","4771","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jan 15 15:30:09 GMT 2024","Mon Jan 15 15:30:13 GMT 2024","4623","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Jan 15 16:03:26 GMT 2024","Mon Jan 15 16:03:32 GMT 2024","6251","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jan 15 15:41:20 GMT 2024","Mon Jan 15 15:41:23 GMT 2024","2647","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"skipped","Mon Jan 15 15:39:52 GMT 2024","Mon Jan 15 15:39:52 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Jan 15 15:47:15 GMT 2024","Mon Jan 15 15:47:23 GMT 2024","8359","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Mon Jan 15 15:32:40 GMT 2024","Mon Jan 15 15:32:46 GMT 2024","5650","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Jan 15 15:42:23 GMT 2024","Mon Jan 15 15:42:30 GMT 2024","6531","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Jan 15 15:44:35 GMT 2024","Mon Jan 15 15:44:42 GMT 2024","6834","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Mon Jan 15 15:52:29 GMT 2024","Mon Jan 15 15:52:52 GMT 2024","23313","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon Jan 15 16:00:51 GMT 2024","Mon Jan 15 16:01:08 GMT 2024","17746","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon Jan 15 15:57:58 GMT 2024","Mon Jan 15 15:58:07 GMT 2024","9269","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Jan 15 15:43:30 GMT 2024","Mon Jan 15 15:43:32 GMT 2024","2099","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 15 15:39:02 GMT 2024","Mon Jan 15 15:39:09 GMT 2024","6881","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
