"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 12:10:49 GMT 2024","Thu Jan 18 12:11:01 GMT 2024","11732","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"skipped","Thu Jan 18 13:18:02 GMT 2024","Thu Jan 18 13:18:02 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Jan 18 12:21:52 GMT 2024","Thu Jan 18 12:22:00 GMT 2024","7393","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu Jan 18 12:54:25 GMT 2024","Thu Jan 18 12:55:13 GMT 2024","48571","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Jan 18 13:08:04 GMT 2024","Thu Jan 18 13:08:27 GMT 2024","23180","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Jan 18 12:29:27 GMT 2024","Thu Jan 18 12:29:34 GMT 2024","6677","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Jan 18 12:31:28 GMT 2024","Thu Jan 18 12:31:37 GMT 2024","9158","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Thu Jan 18 12:10:25 GMT 2024","Thu Jan 18 12:10:30 GMT 2024","4729","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Thu Jan 18 12:11:38 GMT 2024","Thu Jan 18 12:11:41 GMT 2024","2509","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Jan 18 13:04:53 GMT 2024","Thu Jan 18 13:05:05 GMT 2024","11678","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu Jan 18 12:12:02 GMT 2024","Thu Jan 18 12:12:12 GMT 2024","10700","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Thu Jan 18 12:34:01 GMT 2024","Thu Jan 18 12:34:09 GMT 2024","8576","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"skipped","Thu Jan 18 12:22:17 GMT 2024","Thu Jan 18 12:22:17 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 18 12:49:25 GMT 2024","Thu Jan 18 12:49:36 GMT 2024","11318","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Jan 18 12:12:22 GMT 2024","Thu Jan 18 12:12:32 GMT 2024","10220","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Thu Jan 18 12:33:05 GMT 2024","Thu Jan 18 12:33:15 GMT 2024","9498","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"skipped","Thu Jan 18 12:15:12 GMT 2024","Thu Jan 18 12:15:12 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu Jan 18 13:16:16 GMT 2024","Thu Jan 18 13:16:30 GMT 2024","14654","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Thu Jan 18 12:20:05 GMT 2024","Thu Jan 18 12:20:09 GMT 2024","4104","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Jan 18 12:25:54 GMT 2024","Thu Jan 18 12:26:02 GMT 2024","8154","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Thu Jan 18 12:21:43 GMT 2024","Thu Jan 18 12:21:52 GMT 2024","9652","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu Jan 18 12:27:00 GMT 2024","Thu Jan 18 12:27:10 GMT 2024","9607","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Jan 18 12:37:01 GMT 2024","Thu Jan 18 12:37:15 GMT 2024","14017","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Thu Jan 18 12:27:35 GMT 2024","Thu Jan 18 12:27:45 GMT 2024","9962","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"skipped","Thu Jan 18 12:44:07 GMT 2024","Thu Jan 18 12:44:07 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
