"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 17:28:04 GMT 2024","Fri Aug 09 17:28:08 GMT 2024","3726","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Fri Aug 09 17:20:10 GMT 2024","Fri Aug 09 17:20:15 GMT 2024","5021","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Fri Aug 09 17:19:05 GMT 2024","Fri Aug 09 17:19:09 GMT 2024","4427","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Fri Aug 09 17:13:34 GMT 2024","Fri Aug 09 17:13:37 GMT 2024","3380","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"passed","Fri Aug 09 17:18:33 GMT 2024","Fri Aug 09 17:18:37 GMT 2024","4455","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"passed","Fri Aug 09 17:22:36 GMT 2024","Fri Aug 09 17:22:41 GMT 2024","4399","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"skipped","Fri Aug 09 17:19:39 GMT 2024","Fri Aug 09 17:19:39 GMT 2024","0","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K4 - Clicking OpenFolder should open the Fonts folder",""
"passed","Fri Aug 09 17:21:30 GMT 2024","Fri Aug 09 17:21:35 GMT 2024","5019","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O1, 06 - Message at top of page and custom keybinds listed correctly",""
"skipped","Fri Aug 09 17:13:34 GMT 2024","Fri Aug 09 17:13:34 GMT 2024","0","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"passed","Fri Aug 09 17:18:37 GMT 2024","Fri Aug 09 17:18:42 GMT 2024","4510","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
