"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 22:12:47 GMT 2024","Thu Feb 01 22:12:49 GMT 2024","2731","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"skipped","Thu Feb 01 22:12:43 GMT 2024","Thu Feb 01 22:12:43 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu Feb 01 22:03:18 GMT 2024","Thu Feb 01 22:03:21 GMT 2024","2638","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu Feb 01 22:09:49 GMT 2024","Thu Feb 01 22:09:51 GMT 2024","2060","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Feb 01 22:09:24 GMT 2024","Thu Feb 01 22:09:26 GMT 2024","2198","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Feb 01 22:15:49 GMT 2024","Thu Feb 01 22:17:18 GMT 2024","88568","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Thu Feb 01 22:06:40 GMT 2024","Thu Feb 01 22:06:42 GMT 2024","1407","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Feb 01 22:13:37 GMT 2024","Thu Feb 01 22:13:44 GMT 2024","6638","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Thu Feb 01 22:39:43 GMT 2024","Thu Feb 01 22:39:59 GMT 2024","16656","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Feb 01 22:08:55 GMT 2024","Thu Feb 01 22:08:57 GMT 2024","1528","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"skipped","Thu Feb 01 22:29:22 GMT 2024","Thu Feb 01 22:29:22 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Thu Feb 01 22:05:40 GMT 2024","Thu Feb 01 22:05:41 GMT 2024","1063","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Thu Feb 01 22:38:21 GMT 2024","Thu Feb 01 22:38:39 GMT 2024","17237","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 22:11:11 GMT 2024","Thu Feb 01 22:11:15 GMT 2024","4317","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"skipped","Thu Feb 01 23:06:25 GMT 2024","Thu Feb 01 23:06:25 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Feb 01 23:00:46 GMT 2024","Thu Feb 01 23:00:51 GMT 2024","5726","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Feb 01 22:10:02 GMT 2024","Thu Feb 01 22:10:04 GMT 2024","1756","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Thu Feb 01 22:03:29 GMT 2024","Thu Feb 01 22:03:31 GMT 2024","2061","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Thu Feb 01 22:31:27 GMT 2024","Thu Feb 01 22:31:39 GMT 2024","12587","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Feb 01 22:10:51 GMT 2024","Thu Feb 01 22:10:54 GMT 2024","2713","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Feb 01 22:11:34 GMT 2024","Thu Feb 01 22:11:43 GMT 2024","8854","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Thu Feb 01 22:09:55 GMT 2024","Thu Feb 01 22:09:56 GMT 2024","998","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 01 22:10:49 GMT 2024","Thu Feb 01 22:10:51 GMT 2024","1552","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Thu Feb 01 22:08:43 GMT 2024","Thu Feb 01 22:08:46 GMT 2024","2603","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Thu Feb 01 22:12:57 GMT 2024","Thu Feb 01 22:13:05 GMT 2024","7434","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Thu Feb 01 22:02:54 GMT 2024","Thu Feb 01 22:02:55 GMT 2024","1368","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Feb 01 22:14:13 GMT 2024","Thu Feb 01 22:14:21 GMT 2024","8349","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Thu Feb 01 22:17:31 GMT 2024","Thu Feb 01 22:17:36 GMT 2024","5624","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Thu Feb 01 22:11:23 GMT 2024","Thu Feb 01 22:11:27 GMT 2024","4445","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Thu Feb 01 22:31:44 GMT 2024","Thu Feb 01 22:32:06 GMT 2024","22003","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Feb 01 22:10:30 GMT 2024","Thu Feb 01 22:10:31 GMT 2024","1056","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Feb 01 22:12:07 GMT 2024","Thu Feb 01 22:12:09 GMT 2024","1971","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Feb 01 22:28:06 GMT 2024","Thu Feb 01 22:28:34 GMT 2024","28268","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Thu Feb 01 22:35:17 GMT 2024","Thu Feb 01 22:35:20 GMT 2024","3607","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 01 22:35:00 GMT 2024","Thu Feb 01 22:35:11 GMT 2024","11895","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Thu Feb 01 22:22:32 GMT 2024","Thu Feb 01 22:22:49 GMT 2024","17121","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu Feb 01 23:00:35 GMT 2024","Thu Feb 01 23:00:45 GMT 2024","10138","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Thu Feb 01 22:52:40 GMT 2024","Thu Feb 01 22:52:49 GMT 2024","9642","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 01 22:09:17 GMT 2024","Thu Feb 01 22:09:18 GMT 2024","801","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
