"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 18:55:14 GMT 2024","Wed Apr 24 18:56:19 GMT 2024","64895","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Apr 24 18:32:00 GMT 2024","Wed Apr 24 18:32:12 GMT 2024","11606","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 24 18:43:33 GMT 2024","Wed Apr 24 18:44:00 GMT 2024","26826","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Apr 24 19:01:02 GMT 2024","Wed Apr 24 19:01:36 GMT 2024","34599","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Apr 24 18:23:15 GMT 2024","Wed Apr 24 18:23:23 GMT 2024","8525","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Wed Apr 24 18:31:57 GMT 2024","Wed Apr 24 18:32:00 GMT 2024","3447","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Wed Apr 24 18:32:28 GMT 2024","Wed Apr 24 18:32:29 GMT 2024","1361","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Apr 24 18:36:29 GMT 2024","Wed Apr 24 18:36:45 GMT 2024","16138","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Apr 24 19:05:21 GMT 2024","Wed Apr 24 19:05:52 GMT 2024","30853","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Apr 24 19:12:57 GMT 2024","Wed Apr 24 19:13:20 GMT 2024","22336","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Wed Apr 24 18:36:17 GMT 2024","Wed Apr 24 18:36:29 GMT 2024","11044","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Apr 24 19:12:08 GMT 2024","Wed Apr 24 19:12:14 GMT 2024","6376","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Apr 24 19:14:03 GMT 2024","Wed Apr 24 19:14:24 GMT 2024","21124","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
