"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 00:57:41 GMT 2024","Thu May 23 00:57:45 GMT 2024","4108","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu May 23 01:19:18 GMT 2024","Thu May 23 01:19:19 GMT 2024","880","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Thu May 23 01:35:23 GMT 2024","Thu May 23 01:35:23 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu May 23 01:06:45 GMT 2024","Thu May 23 01:07:02 GMT 2024","16828","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Thu May 23 01:19:08 GMT 2024","Thu May 23 01:19:40 GMT 2024","32442","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Thu May 23 01:04:42 GMT 2024","Thu May 23 01:04:46 GMT 2024","4044","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu May 23 01:33:05 GMT 2024","Thu May 23 01:33:18 GMT 2024","12883","","Group Chats Edit Tests","","","","Chat User A - Create a group chat with User B",""
"passed","Thu May 23 01:00:26 GMT 2024","Thu May 23 01:00:29 GMT 2024","3151","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu May 23 01:31:32 GMT 2024","Thu May 23 01:31:43 GMT 2024","10240","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Thu May 23 00:53:46 GMT 2024","Thu May 23 00:54:18 GMT 2024","32331","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Thu May 23 01:04:07 GMT 2024","Thu May 23 01:04:27 GMT 2024","19548","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Thu May 23 00:55:44 GMT 2024","Thu May 23 00:55:52 GMT 2024","8321","","Friend Requests Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Thu May 23 01:05:25 GMT 2024","Thu May 23 01:05:39 GMT 2024","13683","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu May 23 01:15:54 GMT 2024","Thu May 23 01:15:59 GMT 2024","4872","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu May 23 01:23:47 GMT 2024","Thu May 23 01:24:13 GMT 2024","26400","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Thu May 23 01:13:47 GMT 2024","Thu May 23 01:14:37 GMT 2024","50365","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"skipped","Thu May 23 01:18:49 GMT 2024","Thu May 23 01:18:49 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu May 23 00:57:02 GMT 2024","Thu May 23 00:57:06 GMT 2024","3884","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu May 23 01:04:51 GMT 2024","Thu May 23 01:05:25 GMT 2024","34510","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu May 23 01:04:13 GMT 2024","Thu May 23 01:04:31 GMT 2024","18422","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu May 23 00:49:35 GMT 2024","Thu May 23 00:50:28 GMT 2024","52961","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu May 23 00:59:31 GMT 2024","Thu May 23 00:59:33 GMT 2024","1966","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu May 23 01:29:01 GMT 2024","Thu May 23 01:29:24 GMT 2024","22944","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu May 23 00:55:56 GMT 2024","Thu May 23 00:55:59 GMT 2024","2111","","Friend Requests Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Thu May 23 01:07:32 GMT 2024","Thu May 23 01:07:37 GMT 2024","5366","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Thu May 23 00:38:54 GMT 2024","Thu May 23 00:39:10 GMT 2024","16745","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu May 23 01:05:32 GMT 2024","Thu May 23 01:05:50 GMT 2024","18090","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Thu May 23 01:24:58 GMT 2024","Thu May 23 01:25:22 GMT 2024","23524","","Quick Profile Tests","","","","Chat User B - Validate contents from local quick profile",""
"passed","Thu May 23 01:23:23 GMT 2024","Thu May 23 01:24:00 GMT 2024","36993","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu May 23 01:33:51 GMT 2024","Thu May 23 01:35:05 GMT 2024","74589","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu May 23 00:55:17 GMT 2024","Thu May 23 00:55:27 GMT 2024","10376","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Thu May 23 01:14:06 GMT 2024","Thu May 23 01:14:13 GMT 2024","6867","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"skipped","Thu May 23 01:08:32 GMT 2024","Thu May 23 01:08:32 GMT 2024","2","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Thu May 23 00:54:01 GMT 2024","Thu May 23 00:54:03 GMT 2024","2481","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Thu May 23 01:25:41 GMT 2024","Thu May 23 01:26:31 GMT 2024","49757","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Thu May 23 01:29:01 GMT 2024","Thu May 23 01:29:01 GMT 2024","743","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Thu May 23 00:58:05 GMT 2024","Thu May 23 00:58:11 GMT 2024","6702","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Thu May 23 01:32:36 GMT 2024","Thu May 23 01:32:50 GMT 2024","13897","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Thu May 23 01:09:48 GMT 2024","Thu May 23 01:10:14 GMT 2024","25668","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu May 23 01:14:37 GMT 2024","Thu May 23 01:15:38 GMT 2024","60793","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"skipped","Thu May 23 01:29:42 GMT 2024","Thu May 23 01:29:42 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu May 23 01:25:31 GMT 2024","Thu May 23 01:25:41 GMT 2024","9528","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Thu May 23 01:18:46 GMT 2024","Thu May 23 01:18:46 GMT 2024","5","","Message Attachments Tests","","","","User can send several messages to scroll up on conversation",""
"passed","Thu May 23 01:03:34 GMT 2024","Thu May 23 01:04:00 GMT 2024","25545","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu May 23 00:54:47 GMT 2024","Thu May 23 00:54:51 GMT 2024","4581","","Friend Requests Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Thu May 23 01:33:18 GMT 2024","Thu May 23 01:33:20 GMT 2024","1938","","Group Chats Edit Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu May 23 00:58:26 GMT 2024","Thu May 23 00:58:29 GMT 2024","3050","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu May 23 01:20:57 GMT 2024","Thu May 23 01:21:15 GMT 2024","17906","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu May 23 00:55:03 GMT 2024","Thu May 23 00:55:09 GMT 2024","6022","","Friend Requests Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Thu May 23 01:35:05 GMT 2024","Thu May 23 01:35:14 GMT 2024","9006","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu May 23 01:37:44 GMT 2024","Thu May 23 01:37:46 GMT 2024","2676","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu May 23 01:00:29 GMT 2024","Thu May 23 01:00:38 GMT 2024","9336","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"skipped","Thu May 23 01:07:32 GMT 2024","Thu May 23 01:07:32 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu May 23 01:06:11 GMT 2024","Thu May 23 01:06:17 GMT 2024","6537","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Thu May 23 01:32:28 GMT 2024","Thu May 23 01:33:21 GMT 2024","53439","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu May 23 01:38:23 GMT 2024","Thu May 23 01:38:24 GMT 2024","1838","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Thu May 23 00:57:38 GMT 2024","Thu May 23 00:58:00 GMT 2024","21285","","Chat Replies Tests","","","","Chat User A - Reply to a message",""
"passed","Thu May 23 01:34:08 GMT 2024","Thu May 23 01:34:18 GMT 2024","9987","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Thu May 23 01:33:34 GMT 2024","Thu May 23 01:33:44 GMT 2024","9573","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Thu May 23 00:57:06 GMT 2024","Thu May 23 00:57:08 GMT 2024","2149","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu May 23 01:05:09 GMT 2024","Thu May 23 01:05:11 GMT 2024","1989","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu May 23 00:56:57 GMT 2024","Thu May 23 00:57:02 GMT 2024","4685","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu May 23 00:54:45 GMT 2024","Thu May 23 00:54:47 GMT 2024","1570","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Thu May 23 01:31:36 GMT 2024","Thu May 23 01:32:02 GMT 2024","26087","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu May 23 01:04:05 GMT 2024","Thu May 23 01:04:07 GMT 2024","2008","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu May 23 01:07:20 GMT 2024","Thu May 23 01:07:33 GMT 2024","12842","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Thu May 23 01:27:05 GMT 2024","Thu May 23 01:27:15 GMT 2024","10060","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu May 23 01:05:50 GMT 2024","Thu May 23 01:05:54 GMT 2024","3406","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu May 23 01:02:35 GMT 2024","Thu May 23 01:02:57 GMT 2024","22524","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Thu May 23 00:58:26 GMT 2024","Thu May 23 00:58:26 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu May 23 00:55:09 GMT 2024","Thu May 23 00:55:44 GMT 2024","34252","","Friend Requests Tests","","","","Chat User A - Change user status to Idle",""
"passed","Thu May 23 01:24:38 GMT 2024","Thu May 23 01:24:40 GMT 2024","1672","","Quick Profile Tests","","","","Chat User A - Validate message from User B was received",""
"passed","Thu May 23 01:36:35 GMT 2024","Thu May 23 01:36:39 GMT 2024","4043","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Thu May 23 01:03:48 GMT 2024","Thu May 23 01:04:05 GMT 2024","17256","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Thu May 23 00:59:11 GMT 2024","Thu May 23 00:59:42 GMT 2024","31546","","Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Thu May 23 01:05:11 GMT 2024","Thu May 23 01:05:12 GMT 2024","999","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu May 23 00:54:41 GMT 2024","Thu May 23 00:54:45 GMT 2024","4431","","Friend Requests Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Thu May 23 01:35:23 GMT 2024","Thu May 23 01:35:23 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu May 23 01:04:27 GMT 2024","Thu May 23 01:04:29 GMT 2024","1826","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu May 23 00:59:19 GMT 2024","Thu May 23 00:59:23 GMT 2024","3984","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu May 23 01:33:20 GMT 2024","Thu May 23 01:33:25 GMT 2024","5151","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Thu May 23 01:16:30 GMT 2024","Thu May 23 01:16:44 GMT 2024","13629","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Thu May 23 01:02:53 GMT 2024","Thu May 23 01:03:17 GMT 2024","24061","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu May 23 00:59:18 GMT 2024","Thu May 23 00:59:19 GMT 2024","1323","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Thu May 23 00:49:35 GMT 2024","Thu May 23 00:49:35 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu May 23 01:10:14 GMT 2024","Thu May 23 01:11:04 GMT 2024","49972","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu May 23 00:59:42 GMT 2024","Thu May 23 00:59:50 GMT 2024","7291","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Sent",""
