"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 18:58:13 GMT 2024","Wed Feb 14 18:58:25 GMT 2024","11877","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 14 19:04:40 GMT 2024","Wed Feb 14 19:05:03 GMT 2024","23195","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Feb 14 18:24:16 GMT 2024","Wed Feb 14 18:24:20 GMT 2024","3434","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Feb 14 18:53:16 GMT 2024","Wed Feb 14 18:53:16 GMT 2024","514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Feb 14 18:18:09 GMT 2024","Wed Feb 14 18:18:15 GMT 2024","5162","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Feb 14 19:03:02 GMT 2024","Wed Feb 14 19:03:07 GMT 2024","5212","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"broken","Wed Feb 14 19:22:16 GMT 2024","Wed Feb 14 19:23:23 GMT 2024","67127","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Wed Feb 14 18:24:54 GMT 2024","Wed Feb 14 18:24:54 GMT 2024","729","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Feb 14 18:25:29 GMT 2024","Wed Feb 14 18:25:30 GMT 2024","969","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Feb 14 19:10:11 GMT 2024","Wed Feb 14 19:10:24 GMT 2024","12358","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Feb 14 18:19:09 GMT 2024","Wed Feb 14 18:19:19 GMT 2024","10113","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Feb 14 19:04:21 GMT 2024","Wed Feb 14 19:04:27 GMT 2024","6256","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Feb 14 18:29:50 GMT 2024","Wed Feb 14 18:29:54 GMT 2024","3937","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"skipped","Wed Feb 14 19:09:42 GMT 2024","Wed Feb 14 19:09:42 GMT 2024","1","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Wed Feb 14 18:18:43 GMT 2024","Wed Feb 14 18:18:44 GMT 2024","1394","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Feb 14 18:20:06 GMT 2024","Wed Feb 14 18:20:09 GMT 2024","3257","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Feb 14 18:29:17 GMT 2024","Wed Feb 14 18:29:22 GMT 2024","4798","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Wed Feb 14 18:25:05 GMT 2024","Wed Feb 14 18:25:08 GMT 2024","2691","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Feb 14 19:05:33 GMT 2024","Wed Feb 14 19:05:53 GMT 2024","20794","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Feb 14 18:48:45 GMT 2024","Wed Feb 14 18:48:58 GMT 2024","12659","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Feb 14 18:24:43 GMT 2024","Wed Feb 14 18:24:43 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed Feb 14 18:34:16 GMT 2024","Wed Feb 14 18:34:28 GMT 2024","11916","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Feb 14 18:32:43 GMT 2024","Wed Feb 14 18:32:53 GMT 2024","10521","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Wed Feb 14 18:28:55 GMT 2024","Wed Feb 14 18:28:55 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Feb 14 19:21:22 GMT 2024","Wed Feb 14 19:21:28 GMT 2024","5774","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Feb 14 19:06:24 GMT 2024","Wed Feb 14 19:06:33 GMT 2024","8674","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Wed Feb 14 18:29:22 GMT 2024","Wed Feb 14 18:29:24 GMT 2024","2591","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 14 18:24:59 GMT 2024","Wed Feb 14 18:25:01 GMT 2024","1807","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Feb 14 19:02:23 GMT 2024","Wed Feb 14 19:02:25 GMT 2024","2044","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Wed Feb 14 19:02:25 GMT 2024","Wed Feb 14 19:02:28 GMT 2024","3538","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Wed Feb 14 18:24:25 GMT 2024","Wed Feb 14 18:24:26 GMT 2024","1661","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed Feb 14 19:09:42 GMT 2024","Wed Feb 14 19:10:01 GMT 2024","19085","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"skipped","Wed Feb 14 18:18:23 GMT 2024","Wed Feb 14 18:18:23 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"skipped","Wed Feb 14 19:08:40 GMT 2024","Wed Feb 14 19:08:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Feb 14 18:57:22 GMT 2024","Wed Feb 14 18:57:39 GMT 2024","17977","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Feb 14 18:27:57 GMT 2024","Wed Feb 14 18:28:01 GMT 2024","3340","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Feb 14 18:21:45 GMT 2024","Wed Feb 14 18:21:46 GMT 2024","846","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Feb 14 18:27:44 GMT 2024","Wed Feb 14 18:27:49 GMT 2024","4893","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Wed Feb 14 18:22:12 GMT 2024","Wed Feb 14 18:22:36 GMT 2024","23749","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Feb 14 18:40:58 GMT 2024","Wed Feb 14 18:41:47 GMT 2024","49176","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Feb 14 18:53:15 GMT 2024","Wed Feb 14 18:53:16 GMT 2024","530","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Feb 14 18:31:33 GMT 2024","Wed Feb 14 18:31:50 GMT 2024","17683","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Feb 14 18:30:02 GMT 2024","Wed Feb 14 18:30:11 GMT 2024","8967","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Feb 14 19:10:25 GMT 2024","Wed Feb 14 19:10:47 GMT 2024","22073","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Wed Feb 14 19:10:47 GMT 2024","Wed Feb 14 19:11:05 GMT 2024","18480","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"skipped","Wed Feb 14 19:10:25 GMT 2024","Wed Feb 14 19:10:25 GMT 2024","6","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Feb 14 18:24:22 GMT 2024","Wed Feb 14 18:24:25 GMT 2024","3034","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Feb 14 18:27:33 GMT 2024","Wed Feb 14 18:27:40 GMT 2024","6479","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Feb 14 19:03:17 GMT 2024","Wed Feb 14 19:03:34 GMT 2024","17301","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Feb 14 19:20:50 GMT 2024","Wed Feb 14 19:20:56 GMT 2024","6226","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
