"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 07:13:29 GMT 2024","Wed Feb 28 07:13:53 GMT 2024","24110","","Group Chats Edit Tests","","","","Group Chat Creator - Add Users List - Chat User B appears now in list",""
"passed","Wed Feb 28 06:25:40 GMT 2024","Wed Feb 28 06:25:43 GMT 2024","2955","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Wed Feb 28 06:16:40 GMT 2024","Wed Feb 28 06:16:44 GMT 2024","4762","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Feb 28 06:22:44 GMT 2024","Wed Feb 28 06:22:46 GMT 2024","2032","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed Feb 28 06:24:08 GMT 2024","Wed Feb 28 06:24:10 GMT 2024","1929","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed Feb 28 06:15:15 GMT 2024","Wed Feb 28 06:15:17 GMT 2024","2048","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Feb 28 07:26:33 GMT 2024","Wed Feb 28 07:26:40 GMT 2024","7718","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Feb 28 06:27:01 GMT 2024","Wed Feb 28 06:27:06 GMT 2024","5220","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Wed Feb 28 07:16:51 GMT 2024","Wed Feb 28 07:17:08 GMT 2024","17158","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed Feb 28 06:43:54 GMT 2024","Wed Feb 28 06:43:55 GMT 2024","1501","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Wed Feb 28 06:41:39 GMT 2024","Wed Feb 28 06:42:15 GMT 2024","35534","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Wed Feb 28 06:30:06 GMT 2024","Wed Feb 28 06:30:13 GMT 2024","6511","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Wed Feb 28 06:56:21 GMT 2024","Wed Feb 28 06:56:37 GMT 2024","16322","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Feb 28 06:57:22 GMT 2024","Wed Feb 28 06:57:26 GMT 2024","4554","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Feb 28 07:03:30 GMT 2024","Wed Feb 28 07:03:48 GMT 2024","17674","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Feb 28 06:23:33 GMT 2024","Wed Feb 28 06:23:37 GMT 2024","3641","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Wed Feb 28 06:42:15 GMT 2024","Wed Feb 28 06:42:18 GMT 2024","3220","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Feb 28 06:14:48 GMT 2024","Wed Feb 28 06:14:50 GMT 2024","2065","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"skipped","Wed Feb 28 07:32:10 GMT 2024","Wed Feb 28 07:32:10 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Feb 28 06:27:35 GMT 2024","Wed Feb 28 06:27:37 GMT 2024","1796","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Wed Feb 28 06:19:00 GMT 2024","Wed Feb 28 06:19:30 GMT 2024","30054","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Feb 28 06:15:21 GMT 2024","Wed Feb 28 06:15:21 GMT 2024","520","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Feb 28 06:43:55 GMT 2024","Wed Feb 28 06:43:57 GMT 2024","1308","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Feb 28 07:20:27 GMT 2024","Wed Feb 28 07:20:40 GMT 2024","13210","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Feb 28 06:15:23 GMT 2024","Wed Feb 28 06:15:26 GMT 2024","3397","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed Feb 28 07:13:15 GMT 2024","Wed Feb 28 07:13:28 GMT 2024","13136","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Feb 28 06:34:23 GMT 2024","Wed Feb 28 06:34:46 GMT 2024","22387","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Feb 28 06:25:46 GMT 2024","Wed Feb 28 06:25:50 GMT 2024","4498","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Feb 28 06:18:22 GMT 2024","Wed Feb 28 06:18:23 GMT 2024","1200","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Feb 28 07:04:24 GMT 2024","Wed Feb 28 07:04:59 GMT 2024","34803","","Group Chats Tests","","","","""before all"" hook for Group Chats Tests",""
"passed","Wed Feb 28 06:44:39 GMT 2024","Wed Feb 28 06:44:43 GMT 2024","4643","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Feb 28 07:27:41 GMT 2024","Wed Feb 28 07:28:01 GMT 2024","19799","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Feb 28 06:45:01 GMT 2024","Wed Feb 28 06:45:02 GMT 2024","1355","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Feb 28 07:25:28 GMT 2024","Wed Feb 28 07:25:28 GMT 2024","526","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed Feb 28 06:43:01 GMT 2024","Wed Feb 28 06:43:18 GMT 2024","16349","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed Feb 28 07:15:06 GMT 2024","Wed Feb 28 07:15:31 GMT 2024","25057","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Feb 28 06:15:33 GMT 2024","Wed Feb 28 06:15:34 GMT 2024","569","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Feb 28 07:13:23 GMT 2024","Wed Feb 28 07:13:29 GMT 2024","5461","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"skipped","Wed Feb 28 06:23:06 GMT 2024","Wed Feb 28 06:23:06 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Wed Feb 28 06:44:18 GMT 2024","Wed Feb 28 06:44:18 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Feb 28 06:25:21 GMT 2024","Wed Feb 28 06:25:26 GMT 2024","4804","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
