"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 16:09:38 GMT 2024","Thu Jan 25 16:09:43 GMT 2024","5062","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Jan 25 16:21:24 GMT 2024","Thu Jan 25 16:21:26 GMT 2024","1889","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Jan 25 16:14:56 GMT 2024","Thu Jan 25 16:15:14 GMT 2024","17191","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Thu Jan 25 16:16:10 GMT 2024","Thu Jan 25 16:16:22 GMT 2024","11718","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Jan 25 16:17:46 GMT 2024","Thu Jan 25 16:18:14 GMT 2024","28786","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 25 16:54:50 GMT 2024","Thu Jan 25 16:54:58 GMT 2024","7435","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Thu Jan 25 16:39:22 GMT 2024","Thu Jan 25 16:39:28 GMT 2024","6503","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Thu Jan 25 16:10:49 GMT 2024","Thu Jan 25 16:10:58 GMT 2024","9015","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Jan 25 16:23:04 GMT 2024","Thu Jan 25 16:23:07 GMT 2024","2914","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Jan 25 16:34:47 GMT 2024","Thu Jan 25 16:34:50 GMT 2024","2991","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Thu Jan 25 16:13:24 GMT 2024","Thu Jan 25 16:13:25 GMT 2024","778","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Jan 25 16:17:52 GMT 2024","Thu Jan 25 16:18:26 GMT 2024","33907","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Jan 25 16:51:47 GMT 2024","Thu Jan 25 16:51:59 GMT 2024","11900","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Jan 25 16:15:30 GMT 2024","Thu Jan 25 16:15:33 GMT 2024","3427","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Thu Jan 25 16:55:17 GMT 2024","Thu Jan 25 16:55:34 GMT 2024","16961","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu Jan 25 16:30:18 GMT 2024","Thu Jan 25 16:30:35 GMT 2024","16983","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Thu Jan 25 16:24:14 GMT 2024","Thu Jan 25 16:24:14 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Jan 25 16:42:44 GMT 2024","Thu Jan 25 16:42:44 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Thu Jan 25 16:00:40 GMT 2024","Thu Jan 25 16:00:51 GMT 2024","11077","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Jan 25 16:22:44 GMT 2024","Thu Jan 25 16:22:58 GMT 2024","13556","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Thu Jan 25 16:24:16 GMT 2024","Thu Jan 25 16:24:23 GMT 2024","6613","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Jan 25 16:22:57 GMT 2024","Thu Jan 25 16:23:01 GMT 2024","3439","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"skipped","Thu Jan 25 16:24:14 GMT 2024","Thu Jan 25 16:24:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Jan 25 16:15:22 GMT 2024","Thu Jan 25 16:15:27 GMT 2024","4625","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Jan 25 15:51:23 GMT 2024","Thu Jan 25 15:51:56 GMT 2024","32724","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 25 16:47:55 GMT 2024","Thu Jan 25 16:48:03 GMT 2024","8557","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Thu Jan 25 16:34:27 GMT 2024","Thu Jan 25 16:34:29 GMT 2024","2460","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Thu Jan 25 16:15:14 GMT 2024","Thu Jan 25 16:15:20 GMT 2024","6121","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jan 25 16:19:41 GMT 2024","Thu Jan 25 16:19:47 GMT 2024","6189","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Jan 25 16:16:22 GMT 2024","Thu Jan 25 16:16:39 GMT 2024","17475","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Jan 25 16:25:38 GMT 2024","Thu Jan 25 16:25:59 GMT 2024","20582","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 25 16:21:28 GMT 2024","Thu Jan 25 16:21:30 GMT 2024","2002","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu Jan 25 16:17:17 GMT 2024","Thu Jan 25 16:17:46 GMT 2024","28857","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Thu Jan 25 16:11:13 GMT 2024","Thu Jan 25 16:11:16 GMT 2024","3003","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jan 25 16:20:20 GMT 2024","Thu Jan 25 16:20:43 GMT 2024","22826","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Jan 25 16:11:32 GMT 2024","Thu Jan 25 16:11:42 GMT 2024","10093","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Jan 25 16:33:46 GMT 2024","Thu Jan 25 16:34:18 GMT 2024","32966","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Thu Jan 25 16:11:49 GMT 2024","Thu Jan 25 16:11:50 GMT 2024","1622","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Thu Jan 25 16:09:10 GMT 2024","Thu Jan 25 16:09:10 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"skipped","Thu Jan 25 16:24:14 GMT 2024","Thu Jan 25 16:24:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Jan 25 16:19:43 GMT 2024","Thu Jan 25 16:19:50 GMT 2024","6858","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 25 16:18:57 GMT 2024","Thu Jan 25 16:19:01 GMT 2024","4238","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Jan 25 16:42:47 GMT 2024","Thu Jan 25 16:42:49 GMT 2024","1168","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Thu Jan 25 16:12:16 GMT 2024","Thu Jan 25 16:12:40 GMT 2024","23733","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Thu Jan 25 16:26:26 GMT 2024","Thu Jan 25 16:26:33 GMT 2024","6855","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Jan 25 16:27:42 GMT 2024","Thu Jan 25 16:27:48 GMT 2024","6009","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"skipped","Thu Jan 25 15:57:35 GMT 2024","Thu Jan 25 15:57:35 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 25 15:47:53 GMT 2024","Thu Jan 25 15:48:33 GMT 2024","40248","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Jan 25 16:49:16 GMT 2024","Thu Jan 25 16:49:20 GMT 2024","3399","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Thu Jan 25 16:19:01 GMT 2024","Thu Jan 25 16:19:08 GMT 2024","7438","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Jan 25 16:32:37 GMT 2024","Thu Jan 25 16:32:42 GMT 2024","4915","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Thu Jan 25 16:16:03 GMT 2024","Thu Jan 25 16:16:29 GMT 2024","25878","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"skipped","Thu Jan 25 16:38:48 GMT 2024","Thu Jan 25 16:38:48 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Thu Jan 25 16:06:08 GMT 2024","Thu Jan 25 16:06:25 GMT 2024","17250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Jan 25 16:52:58 GMT 2024","Thu Jan 25 16:53:06 GMT 2024","8481","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Jan 25 16:20:14 GMT 2024","Thu Jan 25 16:20:21 GMT 2024","6986","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Jan 25 16:11:55 GMT 2024","Thu Jan 25 16:12:01 GMT 2024","5854","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 25 16:52:55 GMT 2024","Thu Jan 25 16:52:58 GMT 2024","2759","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Thu Jan 25 16:45:49 GMT 2024","Thu Jan 25 16:45:55 GMT 2024","6009","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Jan 25 16:09:10 GMT 2024","Thu Jan 25 16:09:12 GMT 2024","2696","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Jan 25 16:11:09 GMT 2024","Thu Jan 25 16:11:12 GMT 2024","2418","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 25 16:34:25 GMT 2024","Thu Jan 25 16:34:27 GMT 2024","1994","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Jan 25 15:47:06 GMT 2024","Thu Jan 25 15:47:28 GMT 2024","21701","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Jan 25 15:50:19 GMT 2024","Thu Jan 25 15:50:39 GMT 2024","19545","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Jan 25 16:19:23 GMT 2024","Thu Jan 25 16:19:37 GMT 2024","14655","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 25 16:20:43 GMT 2024","Thu Jan 25 16:20:58 GMT 2024","14339","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Thu Jan 25 16:34:19 GMT 2024","Thu Jan 25 16:34:22 GMT 2024","2967","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Jan 25 16:22:53 GMT 2024","Thu Jan 25 16:22:57 GMT 2024","3896","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Jan 25 17:01:12 GMT 2024","Thu Jan 25 17:01:21 GMT 2024","9565","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Thu Jan 25 16:11:28 GMT 2024","Thu Jan 25 16:11:52 GMT 2024","23795","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Thu Jan 25 16:54:50 GMT 2024","Thu Jan 25 16:54:50 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Thu Jan 25 16:33:39 GMT 2024","Thu Jan 25 16:33:45 GMT 2024","5969","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Thu Jan 25 16:06:25 GMT 2024","Thu Jan 25 16:06:34 GMT 2024","9192","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Jan 25 16:02:00 GMT 2024","Thu Jan 25 16:02:50 GMT 2024","49654","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Jan 25 16:35:01 GMT 2024","Thu Jan 25 16:35:18 GMT 2024","16426","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Thu Jan 25 16:06:46 GMT 2024","Thu Jan 25 16:07:03 GMT 2024","16563","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Thu Jan 25 16:35:44 GMT 2024","Thu Jan 25 16:35:47 GMT 2024","3189","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jan 25 16:20:21 GMT 2024","Thu Jan 25 16:20:24 GMT 2024","2786","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Thu Jan 25 16:23:07 GMT 2024","Thu Jan 25 16:23:10 GMT 2024","2990","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jan 25 16:30:00 GMT 2024","Thu Jan 25 16:30:18 GMT 2024","18666","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Thu Jan 25 16:15:58 GMT 2024","Thu Jan 25 16:16:10 GMT 2024","12116","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Jan 25 16:35:31 GMT 2024","Thu Jan 25 16:35:34 GMT 2024","2998","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Thu Jan 25 16:34:45 GMT 2024","Thu Jan 25 16:34:47 GMT 2024","2470","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Thu Jan 25 16:35:57 GMT 2024","Thu Jan 25 16:36:20 GMT 2024","23213","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Thu Jan 25 16:01:31 GMT 2024","Thu Jan 25 16:02:00 GMT 2024","29401","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Jan 25 16:34:00 GMT 2024","Thu Jan 25 16:34:18 GMT 2024","17352","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Thu Jan 25 16:43:26 GMT 2024","Thu Jan 25 16:44:37 GMT 2024","71007","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Thu Jan 25 16:29:42 GMT 2024","Thu Jan 25 16:29:47 GMT 2024","5055","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Thu Jan 25 15:52:57 GMT 2024","Thu Jan 25 15:53:00 GMT 2024","3328","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Jan 25 16:58:04 GMT 2024","Thu Jan 25 16:58:11 GMT 2024","6412","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Thu Jan 25 16:40:48 GMT 2024","Thu Jan 25 16:40:56 GMT 2024","8147","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu Jan 25 16:37:18 GMT 2024","Thu Jan 25 16:37:34 GMT 2024","16483","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
