"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 07:12:22 GMT 2023","Fri Dec 22 07:12:33 GMT 2023","10969","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Fri Dec 22 06:44:09 GMT 2023","Fri Dec 22 06:44:25 GMT 2023","15854","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Fri Dec 22 06:17:24 GMT 2023","Fri Dec 22 06:17:24 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Fri Dec 22 06:50:50 GMT 2023","Fri Dec 22 06:51:23 GMT 2023","32799","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri Dec 22 06:13:37 GMT 2023","Fri Dec 22 06:13:39 GMT 2023","2448","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Fri Dec 22 06:23:49 GMT 2023","Fri Dec 22 06:23:53 GMT 2023","3175","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Dec 22 06:44:42 GMT 2023","Fri Dec 22 06:45:20 GMT 2023","37617","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Dec 22 06:15:27 GMT 2023","Fri Dec 22 06:15:39 GMT 2023","12831","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Fri Dec 22 06:15:09 GMT 2023","Fri Dec 22 06:15:09 GMT 2023","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"skipped","Fri Dec 22 06:17:24 GMT 2023","Fri Dec 22 06:17:24 GMT 2023","1","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
