"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 12:48:49 GMT 2024","Fri May 31 12:48:51 GMT 2024","1751","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Fri May 31 13:01:25 GMT 2024","Fri May 31 13:01:28 GMT 2024","3231","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Wait for receiving a a new message",""
"skipped","Fri May 31 13:29:26 GMT 2024","Fri May 31 13:29:26 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri May 31 12:39:41 GMT 2024","Fri May 31 12:39:43 GMT 2024","2142","","Friend Requests Tests","","","","""after all"" hook for Friend Requests Tests",""
"skipped","Fri May 31 13:18:44 GMT 2024","Fri May 31 13:18:44 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri May 31 12:47:41 GMT 2024","Fri May 31 12:47:53 GMT 2024","11966","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Fri May 31 12:40:52 GMT 2024","Fri May 31 12:40:58 GMT 2024","6167","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Fri May 31 13:06:43 GMT 2024","Fri May 31 13:06:45 GMT 2024","2401","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Fri May 31 12:45:51 GMT 2024","Fri May 31 12:45:58 GMT 2024","6603","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri May 31 12:55:06 GMT 2024","Fri May 31 12:55:29 GMT 2024","23564","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri May 31 12:55:40 GMT 2024","Fri May 31 12:56:10 GMT 2024","29678","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri May 31 13:01:44 GMT 2024","Fri May 31 13:02:55 GMT 2024","70476","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri May 31 13:24:00 GMT 2024","Fri May 31 13:24:09 GMT 2024","9023","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Fri May 31 13:35:07 GMT 2024","Fri May 31 13:35:07 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri May 31 13:00:33 GMT 2024","Fri May 31 13:00:35 GMT 2024","1965","","Sidebar Chats Tests","","","","Chat User B - Wait until Chat User A sends a message",""
"passed","Fri May 31 12:46:44 GMT 2024","Fri May 31 12:46:56 GMT 2024","12278","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"skipped","Fri May 31 13:29:08 GMT 2024","Fri May 31 13:29:08 GMT 2024","1","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"skipped","Fri May 31 12:46:05 GMT 2024","Fri May 31 12:46:05 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri May 31 12:36:03 GMT 2024","Fri May 31 12:36:20 GMT 2024","16908","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for second instance",""
"passed","Fri May 31 12:46:39 GMT 2024","Fri May 31 12:46:41 GMT 2024","2108","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri May 31 12:38:59 GMT 2024","Fri May 31 12:39:00 GMT 2024","1121","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri May 31 12:42:40 GMT 2024","Fri May 31 12:42:43 GMT 2024","3097","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri May 31 12:59:30 GMT 2024","Fri May 31 12:59:33 GMT 2024","3135","","Quick Profile Tests","","","","Chat User A - Validate friendship was removed",""
"passed","Fri May 31 12:45:24 GMT 2024","Fri May 31 12:45:25 GMT 2024","1047","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"skipped","Fri May 31 12:46:57 GMT 2024","Fri May 31 12:46:57 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
