"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 14:56:36 GMT 2024","Fri Feb 16 14:56:38 GMT 2024","2089","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Feb 16 15:17:15 GMT 2024","Fri Feb 16 15:17:32 GMT 2024","17583","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Fri Feb 16 15:00:10 GMT 2024","Fri Feb 16 15:00:10 GMT 2024","303","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Fri Feb 16 14:57:55 GMT 2024","Fri Feb 16 14:57:56 GMT 2024","934","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Feb 16 15:38:04 GMT 2024","Fri Feb 16 15:38:11 GMT 2024","6942","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Feb 16 14:55:35 GMT 2024","Fri Feb 16 14:55:41 GMT 2024","6264","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Feb 16 15:08:45 GMT 2024","Fri Feb 16 15:08:51 GMT 2024","5888","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Fri Feb 16 14:58:52 GMT 2024","Fri Feb 16 14:58:56 GMT 2024","4246","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Feb 16 14:59:51 GMT 2024","Fri Feb 16 15:00:03 GMT 2024","12002","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Feb 16 14:55:41 GMT 2024","Fri Feb 16 14:55:48 GMT 2024","7276","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Feb 16 15:41:20 GMT 2024","Fri Feb 16 15:41:43 GMT 2024","23203","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Feb 16 14:51:21 GMT 2024","Fri Feb 16 14:51:25 GMT 2024","4894","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Feb 16 14:57:56 GMT 2024","Fri Feb 16 14:57:57 GMT 2024","1005","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Feb 16 14:50:47 GMT 2024","Fri Feb 16 14:50:49 GMT 2024","2555","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri Feb 16 14:58:17 GMT 2024","Fri Feb 16 14:58:21 GMT 2024","4685","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Feb 16 15:08:41 GMT 2024","Fri Feb 16 15:08:58 GMT 2024","16965","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Fri Feb 16 15:17:43 GMT 2024","Fri Feb 16 15:17:51 GMT 2024","8036","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Fri Feb 16 15:01:52 GMT 2024","Fri Feb 16 15:03:01 GMT 2024","68485","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Fri Feb 16 14:52:34 GMT 2024","Fri Feb 16 14:52:49 GMT 2024","14132","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
