"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 19:32:09 GMT 2024","Fri Feb 23 19:32:11 GMT 2024","1776","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Fri Feb 23 19:28:09 GMT 2024","Fri Feb 23 19:28:13 GMT 2024","4509","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Feb 23 19:16:11 GMT 2024","Fri Feb 23 19:16:14 GMT 2024","2740","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Fri Feb 23 19:24:25 GMT 2024","Fri Feb 23 19:24:30 GMT 2024","4519","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri Feb 23 19:25:34 GMT 2024","Fri Feb 23 19:25:35 GMT 2024","1706","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Fri Feb 23 19:19:13 GMT 2024","Fri Feb 23 19:19:13 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Feb 23 19:30:38 GMT 2024","Fri Feb 23 19:30:40 GMT 2024","2309","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Fri Feb 23 19:18:55 GMT 2024","Fri Feb 23 19:18:57 GMT 2024","1807","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Feb 23 19:38:32 GMT 2024","Fri Feb 23 19:38:40 GMT 2024","7702","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Feb 23 19:21:43 GMT 2024","Fri Feb 23 19:21:59 GMT 2024","16200","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Fri Feb 23 19:27:32 GMT 2024","Fri Feb 23 19:27:38 GMT 2024","6321","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Feb 23 19:24:10 GMT 2024","Fri Feb 23 19:24:13 GMT 2024","3391","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri Feb 23 19:35:40 GMT 2024","Fri Feb 23 19:35:57 GMT 2024","16913","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Feb 23 19:20:29 GMT 2024","Fri Feb 23 19:20:50 GMT 2024","20425","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
