"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 03 07:33:09 GMT 2024","Sat Feb 03 07:33:09 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Sat Feb 03 06:44:04 GMT 2024","Sat Feb 03 06:44:06 GMT 2024","2258","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Sat Feb 03 06:58:52 GMT 2024","Sat Feb 03 06:59:08 GMT 2024","16620","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Sat Feb 03 07:23:32 GMT 2024","Sat Feb 03 07:23:35 GMT 2024","3466","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"skipped","Sat Feb 03 07:05:09 GMT 2024","Sat Feb 03 07:05:09 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Sat Feb 03 07:03:59 GMT 2024","Sat Feb 03 07:04:05 GMT 2024","6331","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Sat Feb 03 06:46:42 GMT 2024","Sat Feb 03 06:46:47 GMT 2024","4873","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Sat Feb 03 06:43:17 GMT 2024","Sat Feb 03 06:43:18 GMT 2024","1648","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"skipped","Sat Feb 03 06:37:36 GMT 2024","Sat Feb 03 06:37:36 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Sat Feb 03 07:02:51 GMT 2024","Sat Feb 03 07:02:55 GMT 2024","4017","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Sat Feb 03 07:16:32 GMT 2024","Sat Feb 03 07:16:37 GMT 2024","4535","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Sat Feb 03 06:56:51 GMT 2024","Sat Feb 03 06:57:07 GMT 2024","15706","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Sat Feb 03 07:34:37 GMT 2024","Sat Feb 03 07:34:43 GMT 2024","6401","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"skipped","Sat Feb 03 07:01:53 GMT 2024","Sat Feb 03 07:01:53 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Sat Feb 03 07:14:59 GMT 2024","Sat Feb 03 07:15:05 GMT 2024","5808","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Sat Feb 03 07:13:37 GMT 2024","Sat Feb 03 07:14:04 GMT 2024","27200","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Sat Feb 03 07:29:56 GMT 2024","Sat Feb 03 07:30:02 GMT 2024","6253","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Sat Feb 03 07:23:41 GMT 2024","Sat Feb 03 07:23:54 GMT 2024","13293","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"skipped","Sat Feb 03 06:44:39 GMT 2024","Sat Feb 03 06:44:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Sat Feb 03 06:38:32 GMT 2024","Sat Feb 03 06:38:36 GMT 2024","4095","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Sat Feb 03 07:03:31 GMT 2024","Sat Feb 03 07:03:46 GMT 2024","14928","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Sat Feb 03 06:46:55 GMT 2024","Sat Feb 03 06:47:02 GMT 2024","7014","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"skipped","Sat Feb 03 07:05:09 GMT 2024","Sat Feb 03 07:05:09 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"skipped","Sat Feb 03 07:03:31 GMT 2024","Sat Feb 03 07:03:31 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Sat Feb 03 06:37:44 GMT 2024","Sat Feb 03 06:37:45 GMT 2024","447","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sat Feb 03 06:40:41 GMT 2024","Sat Feb 03 06:41:02 GMT 2024","20486","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Sat Feb 03 06:44:56 GMT 2024","Sat Feb 03 06:44:57 GMT 2024","1811","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Sat Feb 03 06:37:21 GMT 2024","Sat Feb 03 06:37:23 GMT 2024","1194","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"skipped","Sat Feb 03 07:25:24 GMT 2024","Sat Feb 03 07:25:24 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Sat Feb 03 06:45:41 GMT 2024","Sat Feb 03 06:45:43 GMT 2024","2576","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Sat Feb 03 07:18:29 GMT 2024","Sat Feb 03 07:18:39 GMT 2024","9715","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Sat Feb 03 06:47:29 GMT 2024","Sat Feb 03 06:47:36 GMT 2024","7008","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"passed","Sat Feb 03 07:20:21 GMT 2024","Sat Feb 03 07:20:28 GMT 2024","7678","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Sat Feb 03 06:59:11 GMT 2024","Sat Feb 03 06:59:12 GMT 2024","918","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Sat Feb 03 06:44:27 GMT 2024","Sat Feb 03 06:44:29 GMT 2024","2273","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Sat Feb 03 07:25:43 GMT 2024","Sat Feb 03 07:25:44 GMT 2024","527","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Sat Feb 03 07:19:44 GMT 2024","Sat Feb 03 07:20:22 GMT 2024","38556","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Sat Feb 03 06:39:27 GMT 2024","Sat Feb 03 06:39:35 GMT 2024","7651","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Sat Feb 03 06:58:00 GMT 2024","Sat Feb 03 06:58:14 GMT 2024","13641","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Sat Feb 03 07:20:22 GMT 2024","Sat Feb 03 07:20:40 GMT 2024","18063","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Sat Feb 03 07:22:14 GMT 2024","Sat Feb 03 07:22:16 GMT 2024","1364","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Sat Feb 03 07:20:01 GMT 2024","Sat Feb 03 07:20:06 GMT 2024","5134","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Sat Feb 03 07:26:52 GMT 2024","Sat Feb 03 07:27:04 GMT 2024","11927","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Sat Feb 03 06:37:35 GMT 2024","Sat Feb 03 06:37:35 GMT 2024","725","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
