"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 16:28:25 GMT 2024","Wed May 15 16:28:27 GMT 2024","1451","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed May 15 17:27:13 GMT 2024","Wed May 15 17:27:22 GMT 2024","9000","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed May 15 18:24:23 GMT 2024","Wed May 15 18:24:26 GMT 2024","3678","","Friend Requests Tests","","","","Chat User A - Topbar information",""
"skipped","Wed May 15 16:38:29 GMT 2024","Wed May 15 16:38:29 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed May 15 18:23:28 GMT 2024","Wed May 15 18:23:32 GMT 2024","3228","","Friend Requests Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Wed May 15 16:26:19 GMT 2024","Wed May 15 16:26:25 GMT 2024","5777","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"skipped","Wed May 15 19:00:04 GMT 2024","Wed May 15 19:00:04 GMT 2024","1","","Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User C sends Friend Request to User A",""
"passed","Wed May 15 17:23:15 GMT 2024","Wed May 15 17:23:45 GMT 2024","29659","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed May 15 16:52:30 GMT 2024","Wed May 15 16:54:13 GMT 2024","102443","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed May 15 16:32:37 GMT 2024","Wed May 15 16:32:44 GMT 2024","6951","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed May 15 18:55:56 GMT 2024","Wed May 15 18:56:06 GMT 2024","9954","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Wed May 15 16:33:28 GMT 2024","Wed May 15 16:33:33 GMT 2024","4974","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed May 15 18:26:38 GMT 2024","Wed May 15 18:26:54 GMT 2024","15554","","Chat Replies Tests","","","","Chat User A - Reply popup - Validate contents and close it",""
"passed","Wed May 15 18:29:54 GMT 2024","Wed May 15 18:29:59 GMT 2024","5934","","Message Context Menu Tests","","","","Chat User A - Receive reaction in received message",""
"passed","Wed May 15 17:21:09 GMT 2024","Wed May 15 17:21:10 GMT 2024","733","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed May 15 17:27:22 GMT 2024","Wed May 15 17:27:29 GMT 2024","7465","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed May 15 16:27:02 GMT 2024","Wed May 15 16:27:07 GMT 2024","4453","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed May 15 16:44:29 GMT 2024","Wed May 15 16:44:40 GMT 2024","11056","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed May 15 16:38:34 GMT 2024","Wed May 15 16:38:50 GMT 2024","16747","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed May 15 17:03:27 GMT 2024","Wed May 15 17:04:26 GMT 2024","58035","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed May 15 16:30:11 GMT 2024","Wed May 15 16:30:12 GMT 2024","944","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed May 15 18:26:08 GMT 2024","Wed May 15 18:26:30 GMT 2024","22283","","Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Wed May 15 16:43:59 GMT 2024","Wed May 15 16:44:29 GMT 2024","29658","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed May 15 18:56:40 GMT 2024","Wed May 15 18:56:53 GMT 2024","12712","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Wed May 15 18:28:53 GMT 2024","Wed May 15 18:28:56 GMT 2024","3545","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Received",""
"skipped","Wed May 15 17:27:22 GMT 2024","Wed May 15 17:27:22 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed May 15 17:11:16 GMT 2024","Wed May 15 17:11:30 GMT 2024","13656","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed May 15 18:24:20 GMT 2024","Wed May 15 18:24:23 GMT 2024","3074","","Friend Requests Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed May 15 16:25:42 GMT 2024","Wed May 15 16:25:47 GMT 2024","5578","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed May 15 16:26:12 GMT 2024","Wed May 15 16:26:16 GMT 2024","4089","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
