"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 12:13:06 GMT 2024","Mon Jan 15 12:13:07 GMT 2024","236","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Jan 15 12:14:20 GMT 2024","Mon Jan 15 12:14:24 GMT 2024","4103","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Jan 15 12:30:27 GMT 2024","Mon Jan 15 12:30:29 GMT 2024","2900","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Mon Jan 15 12:13:51 GMT 2024","Mon Jan 15 12:13:52 GMT 2024","1249","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 15 13:15:11 GMT 2024","Mon Jan 15 13:16:00 GMT 2024","49315","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Jan 15 12:20:28 GMT 2024","Mon Jan 15 12:20:38 GMT 2024","9418","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Jan 15 13:14:51 GMT 2024","Mon Jan 15 13:15:11 GMT 2024","19857","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Jan 15 12:24:48 GMT 2024","Mon Jan 15 12:24:51 GMT 2024","3341","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Mon Jan 15 12:20:15 GMT 2024","Mon Jan 15 12:20:21 GMT 2024","5830","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Jan 15 12:22:00 GMT 2024","Mon Jan 15 12:22:03 GMT 2024","3533","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Jan 15 12:44:25 GMT 2024","Mon Jan 15 12:44:35 GMT 2024","10297","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 15 12:16:49 GMT 2024","Mon Jan 15 12:16:51 GMT 2024","1796","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 15 12:18:21 GMT 2024","Mon Jan 15 12:18:45 GMT 2024","23853","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"skipped","Mon Jan 15 13:16:06 GMT 2024","Mon Jan 15 13:16:06 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Mon Jan 15 12:59:21 GMT 2024","Mon Jan 15 12:59:38 GMT 2024","17212","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Jan 15 12:23:16 GMT 2024","Mon Jan 15 12:23:18 GMT 2024","1433","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Mon Jan 15 12:47:52 GMT 2024","Mon Jan 15 12:48:11 GMT 2024","19325","","Windows Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Jan 15 12:22:18 GMT 2024","Mon Jan 15 12:22:27 GMT 2024","9151","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Jan 15 12:14:24 GMT 2024","Mon Jan 15 12:14:46 GMT 2024","21972","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Mon Jan 15 12:27:25 GMT 2024","Mon Jan 15 12:27:29 GMT 2024","3754","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Mon Jan 15 12:14:02 GMT 2024","Mon Jan 15 12:14:08 GMT 2024","6600","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Mon Jan 15 12:43:54 GMT 2024","Mon Jan 15 12:44:10 GMT 2024","16230","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
