"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 19:17:32 GMT 2024","Wed Jan 17 19:17:36 GMT 2024","4024","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"skipped","Wed Jan 17 19:44:25 GMT 2024","Wed Jan 17 19:44:25 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Wed Jan 17 19:06:51 GMT 2024","Wed Jan 17 19:07:25 GMT 2024","34657","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed Jan 17 19:22:56 GMT 2024","Wed Jan 17 19:23:08 GMT 2024","11376","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Jan 17 19:11:33 GMT 2024","Wed Jan 17 19:12:06 GMT 2024","32973","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Jan 17 19:04:24 GMT 2024","Wed Jan 17 19:04:26 GMT 2024","2499","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Jan 17 19:22:16 GMT 2024","Wed Jan 17 19:22:32 GMT 2024","16641","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
"passed","Wed Jan 17 19:22:32 GMT 2024","Wed Jan 17 19:22:40 GMT 2024","7595","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"skipped","Wed Jan 17 18:54:42 GMT 2024","Wed Jan 17 18:54:42 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Jan 17 19:05:31 GMT 2024","Wed Jan 17 19:05:35 GMT 2024","4083","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Jan 17 19:45:10 GMT 2024","Wed Jan 17 19:45:21 GMT 2024","11478","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Jan 17 19:17:33 GMT 2024","Wed Jan 17 19:17:58 GMT 2024","24230","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 17 19:07:25 GMT 2024","Wed Jan 17 19:07:31 GMT 2024","5921","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 17 18:52:52 GMT 2024","Wed Jan 17 18:53:02 GMT 2024","9751","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Wed Jan 17 19:15:49 GMT 2024","Wed Jan 17 19:15:51 GMT 2024","1703","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Jan 17 19:14:11 GMT 2024","Wed Jan 17 19:14:17 GMT 2024","6167","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Wed Jan 17 19:16:19 GMT 2024","Wed Jan 17 19:16:25 GMT 2024","5734","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 17 19:24:04 GMT 2024","Wed Jan 17 19:24:28 GMT 2024","23606","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Jan 17 19:42:24 GMT 2024","Wed Jan 17 19:42:47 GMT 2024","23129","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Wed Jan 17 19:15:31 GMT 2024","Wed Jan 17 19:15:33 GMT 2024","2115","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"broken","Wed Jan 17 19:00:03 GMT 2024","Wed Jan 17 19:03:03 GMT 2024","180172","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed Jan 17 19:12:32 GMT 2024","Wed Jan 17 19:13:01 GMT 2024","28118","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed Jan 17 18:53:06 GMT 2024","Wed Jan 17 18:53:11 GMT 2024","5695","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Wed Jan 17 18:53:46 GMT 2024","Wed Jan 17 18:53:53 GMT 2024","6479","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Jan 17 19:10:04 GMT 2024","Wed Jan 17 19:10:07 GMT 2024","2588","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Jan 17 19:46:03 GMT 2024","Wed Jan 17 19:46:20 GMT 2024","17349","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Jan 17 19:19:41 GMT 2024","Wed Jan 17 19:19:42 GMT 2024","725","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Wed Jan 17 19:15:33 GMT 2024","Wed Jan 17 19:15:35 GMT 2024","2234","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Jan 17 18:58:25 GMT 2024","Wed Jan 17 18:58:25 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 17 19:04:27 GMT 2024","Wed Jan 17 19:04:28 GMT 2024","1775","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Jan 17 19:44:31 GMT 2024","Wed Jan 17 19:44:41 GMT 2024","9857","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Jan 17 19:21:23 GMT 2024","Wed Jan 17 19:21:39 GMT 2024","15630","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Wed Jan 17 19:20:31 GMT 2024","Wed Jan 17 19:20:43 GMT 2024","11818","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"skipped","Wed Jan 17 19:53:25 GMT 2024","Wed Jan 17 19:53:25 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Jan 17 19:17:45 GMT 2024","Wed Jan 17 19:17:50 GMT 2024","5160","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"passed","Wed Jan 17 18:53:11 GMT 2024","Wed Jan 17 18:53:15 GMT 2024","3708","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Wed Jan 17 19:49:16 GMT 2024","Wed Jan 17 19:49:22 GMT 2024","6151","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Wed Jan 17 19:24:06 GMT 2024","Wed Jan 17 19:24:16 GMT 2024","10123","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Jan 17 19:04:38 GMT 2024","Wed Jan 17 19:04:43 GMT 2024","4384","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed Jan 17 19:44:41 GMT 2024","Wed Jan 17 19:44:45 GMT 2024","3563","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 17 18:52:33 GMT 2024","Wed Jan 17 18:52:36 GMT 2024","2439","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Jan 17 19:05:08 GMT 2024","Wed Jan 17 19:05:14 GMT 2024","5519","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Jan 17 19:09:29 GMT 2024","Wed Jan 17 19:09:45 GMT 2024","16234","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Jan 17 19:21:00 GMT 2024","Wed Jan 17 19:21:07 GMT 2024","6911","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Jan 17 18:52:38 GMT 2024","Wed Jan 17 18:52:52 GMT 2024","13487","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Wed Jan 17 19:09:45 GMT 2024","Wed Jan 17 19:09:59 GMT 2024","13220","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 17 19:13:53 GMT 2024","Wed Jan 17 19:14:02 GMT 2024","8814","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Jan 17 19:14:38 GMT 2024","Wed Jan 17 19:14:39 GMT 2024","1179","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Jan 17 19:19:25 GMT 2024","Wed Jan 17 19:19:34 GMT 2024","8881","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Wed Jan 17 18:58:55 GMT 2024","Wed Jan 17 18:59:05 GMT 2024","10370","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Wed Jan 17 18:58:29 GMT 2024","Wed Jan 17 18:58:30 GMT 2024","1025","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Jan 17 19:07:31 GMT 2024","Wed Jan 17 19:07:34 GMT 2024","2262","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 17 18:51:36 GMT 2024","Wed Jan 17 18:51:38 GMT 2024","1919","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
