"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 07 00:15:48 GMT 2024","Tue May 07 00:15:52 GMT 2024","3861","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Tue May 07 00:17:11 GMT 2024","Tue May 07 00:17:14 GMT 2024","2846","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue May 07 00:28:13 GMT 2024","Tue May 07 00:28:31 GMT 2024","17260","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue May 07 00:41:04 GMT 2024","Tue May 07 00:43:03 GMT 2024","119170","","MacOS Chats - Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Mon May 06 23:57:45 GMT 2024","Mon May 06 23:57:46 GMT 2024","1234","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Tue May 07 00:21:19 GMT 2024","Tue May 07 00:21:23 GMT 2024","3801","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Received",""
"passed","Tue May 07 00:10:07 GMT 2024","Tue May 07 00:11:10 GMT 2024","63196","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Tue May 07 00:17:34 GMT 2024","Tue May 07 00:17:35 GMT 2024","373","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue May 07 00:23:39 GMT 2024","Tue May 07 00:23:44 GMT 2024","5443","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue May 07 00:24:39 GMT 2024","Tue May 07 00:24:40 GMT 2024","1303","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon May 06 23:54:55 GMT 2024","Mon May 06 23:54:57 GMT 2024","1865","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Tue May 07 00:17:14 GMT 2024","Tue May 07 00:17:30 GMT 2024","16250","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue May 07 00:40:53 GMT 2024","Tue May 07 00:41:25 GMT 2024","32211","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue May 07 00:24:28 GMT 2024","Tue May 07 00:24:29 GMT 2024","962","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue May 07 00:20:55 GMT 2024","Tue May 07 00:21:30 GMT 2024","35478","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue May 07 00:40:21 GMT 2024","Tue May 07 00:40:52 GMT 2024","31065","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Tue May 07 00:21:44 GMT 2024","Tue May 07 00:21:58 GMT 2024","13696","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Tue May 07 00:16:35 GMT 2024","Tue May 07 00:16:38 GMT 2024","3306","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Tue May 07 00:06:04 GMT 2024","Tue May 07 00:07:05 GMT 2024","61197","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Send text message to User A",""
"passed","Tue May 07 00:17:46 GMT 2024","Tue May 07 00:18:55 GMT 2024","69327","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Tue May 07 00:24:41 GMT 2024","Tue May 07 00:24:42 GMT 2024","1027","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Tue May 07 00:00:45 GMT 2024","Tue May 07 00:00:45 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue May 07 00:25:30 GMT 2024","Tue May 07 00:25:32 GMT 2024","1795","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue May 07 00:27:48 GMT 2024","Tue May 07 00:28:13 GMT 2024","25608","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue May 07 00:13:12 GMT 2024","Tue May 07 00:13:28 GMT 2024","16274","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue May 07 00:28:13 GMT 2024","Tue May 07 00:28:29 GMT 2024","15866","","MacOS Chats - Message Input Tests","","","","Message Input - Send Friend Request to User A",""
"passed","Tue May 07 00:19:42 GMT 2024","Tue May 07 00:19:52 GMT 2024","10530","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Tue May 07 00:35:59 GMT 2024","Tue May 07 00:36:12 GMT 2024","12920","","MacOS Chats - Message Attachments Tests","","","","Message Attachments - Validate User A accepted friend request",""
"passed","Tue May 07 00:21:30 GMT 2024","Tue May 07 00:21:32 GMT 2024","1667","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue May 07 00:14:42 GMT 2024","Tue May 07 00:15:36 GMT 2024","54088","","Windows Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue May 07 00:36:02 GMT 2024","Tue May 07 00:37:00 GMT 2024","58069","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"skipped","Tue May 07 00:24:23 GMT 2024","Tue May 07 00:24:23 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue May 07 00:21:36 GMT 2024","Tue May 07 00:21:53 GMT 2024","17334","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Tue May 07 00:16:05 GMT 2024","Tue May 07 00:16:05 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue May 07 00:14:18 GMT 2024","Tue May 07 00:14:42 GMT 2024","23923","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
