"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 18:00:29 GMT 2024","Wed Mar 06 18:00:46 GMT 2024","16243","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Mar 06 17:39:06 GMT 2024","Wed Mar 06 17:39:26 GMT 2024","19822","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Wed Mar 06 17:38:50 GMT 2024","Wed Mar 06 17:38:50 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Mar 06 18:05:30 GMT 2024","Wed Mar 06 18:05:49 GMT 2024","19115","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Mar 06 17:47:24 GMT 2024","Wed Mar 06 17:47:26 GMT 2024","1493","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Mar 06 17:38:23 GMT 2024","Wed Mar 06 17:38:50 GMT 2024","26578","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Mar 06 17:46:08 GMT 2024","Wed Mar 06 17:46:20 GMT 2024","11389","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Wed Mar 06 18:04:45 GMT 2024","Wed Mar 06 18:04:53 GMT 2024","8393","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Mar 06 17:51:41 GMT 2024","Wed Mar 06 17:51:51 GMT 2024","10524","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Mar 06 17:49:41 GMT 2024","Wed Mar 06 17:49:47 GMT 2024","6599","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Mar 06 17:44:33 GMT 2024","Wed Mar 06 17:44:34 GMT 2024","1107","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"skipped","Wed Mar 06 17:38:45 GMT 2024","Wed Mar 06 17:38:45 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Mar 06 17:49:18 GMT 2024","Wed Mar 06 17:49:20 GMT 2024","1564","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Wed Mar 06 17:45:36 GMT 2024","Wed Mar 06 17:45:56 GMT 2024","20082","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed Mar 06 17:47:08 GMT 2024","Wed Mar 06 17:47:12 GMT 2024","4284","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Mar 06 17:48:26 GMT 2024","Wed Mar 06 17:48:42 GMT 2024","16524","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Mar 06 17:22:59 GMT 2024","Wed Mar 06 17:22:59 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Mar 06 17:34:29 GMT 2024","Wed Mar 06 17:35:19 GMT 2024","50448","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Wed Mar 06 17:47:24 GMT 2024","Wed Mar 06 17:47:24 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Mar 06 18:02:36 GMT 2024","Wed Mar 06 18:03:16 GMT 2024","39994","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Mar 06 17:38:46 GMT 2024","Wed Mar 06 17:38:50 GMT 2024","3798","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
