"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 21:21:07 GMT 2024","Fri Feb 02 21:21:26 GMT 2024","19190","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Fri Feb 02 21:12:50 GMT 2024","Fri Feb 02 21:12:56 GMT 2024","6205","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"skipped","Fri Feb 02 21:13:18 GMT 2024","Fri Feb 02 21:13:18 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Fri Feb 02 21:33:15 GMT 2024","Fri Feb 02 21:33:35 GMT 2024","19738","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Feb 02 21:30:29 GMT 2024","Fri Feb 02 21:30:37 GMT 2024","8127","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"passed","Fri Feb 02 21:09:53 GMT 2024","Fri Feb 02 21:10:04 GMT 2024","10804","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Feb 02 21:09:41 GMT 2024","Fri Feb 02 21:09:56 GMT 2024","15691","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Fri Feb 02 21:13:20 GMT 2024","Fri Feb 02 21:13:22 GMT 2024","1781","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Fri Feb 02 21:05:38 GMT 2024","Fri Feb 02 21:05:42 GMT 2024","3873","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Feb 02 21:05:19 GMT 2024","Fri Feb 02 21:05:22 GMT 2024","2425","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Fri Feb 02 21:26:07 GMT 2024","Fri Feb 02 21:26:15 GMT 2024","8509","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Feb 02 21:31:38 GMT 2024","Fri Feb 02 21:31:53 GMT 2024","15189","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Fri Feb 02 21:28:15 GMT 2024","Fri Feb 02 21:28:42 GMT 2024","26718","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Feb 02 21:05:36 GMT 2024","Fri Feb 02 21:05:36 GMT 2024","164","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Feb 02 21:11:56 GMT 2024","Fri Feb 02 21:11:59 GMT 2024","2562","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Feb 02 21:11:34 GMT 2024","Fri Feb 02 21:11:38 GMT 2024","3821","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Fri Feb 02 21:24:26 GMT 2024","Fri Feb 02 21:24:38 GMT 2024","12037","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Fri Feb 02 21:29:19 GMT 2024","Fri Feb 02 21:29:36 GMT 2024","17251","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Fri Feb 02 21:12:04 GMT 2024","Fri Feb 02 21:12:04 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Feb 02 21:12:42 GMT 2024","Fri Feb 02 21:12:48 GMT 2024","5878","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Fri Feb 02 21:11:10 GMT 2024","Fri Feb 02 21:11:12 GMT 2024","1784","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri Feb 02 21:11:49 GMT 2024","Fri Feb 02 21:11:50 GMT 2024","1561","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Feb 02 21:12:35 GMT 2024","Fri Feb 02 21:12:36 GMT 2024","1571","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Fri Feb 02 21:25:39 GMT 2024","Fri Feb 02 21:25:45 GMT 2024","5891","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Feb 02 21:12:31 GMT 2024","Fri Feb 02 21:12:31 GMT 2024","179","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Fri Feb 02 21:05:00 GMT 2024","Fri Feb 02 21:05:03 GMT 2024","2661","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Feb 02 21:09:20 GMT 2024","Fri Feb 02 21:09:41 GMT 2024","21187","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Feb 02 21:24:43 GMT 2024","Fri Feb 02 21:24:49 GMT 2024","5675","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Fri Feb 02 21:15:19 GMT 2024","Fri Feb 02 21:15:22 GMT 2024","2807","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Fri Feb 02 21:22:32 GMT 2024","Fri Feb 02 21:22:42 GMT 2024","10253","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Fri Feb 02 21:29:21 GMT 2024","Fri Feb 02 21:29:29 GMT 2024","8732","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"skipped","Fri Feb 02 21:12:17 GMT 2024","Fri Feb 02 21:12:17 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"skipped","Fri Feb 02 21:29:36 GMT 2024","Fri Feb 02 21:29:36 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Feb 02 21:04:58 GMT 2024","Fri Feb 02 21:04:59 GMT 2024","147","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Fri Feb 02 21:13:50 GMT 2024","Fri Feb 02 21:13:52 GMT 2024","1807","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"skipped","Fri Feb 02 21:12:17 GMT 2024","Fri Feb 02 21:12:17 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Fri Feb 02 21:28:21 GMT 2024","Fri Feb 02 21:28:30 GMT 2024","9827","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Fri Feb 02 21:27:36 GMT 2024","Fri Feb 02 21:27:37 GMT 2024","1593","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"skipped","Fri Feb 02 21:29:01 GMT 2024","Fri Feb 02 21:29:01 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"skipped","Fri Feb 02 21:12:17 GMT 2024","Fri Feb 02 21:12:17 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri Feb 02 21:46:33 GMT 2024","Fri Feb 02 21:47:11 GMT 2024","37436","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Feb 02 21:13:22 GMT 2024","Fri Feb 02 21:13:32 GMT 2024","9405","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Fri Feb 02 21:44:29 GMT 2024","Fri Feb 02 21:45:13 GMT 2024","43962","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Feb 02 21:33:36 GMT 2024","Fri Feb 02 21:34:00 GMT 2024","24284","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Fri Feb 02 21:22:03 GMT 2024","Fri Feb 02 21:22:16 GMT 2024","13020","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Fri Feb 02 21:42:10 GMT 2024","Fri Feb 02 21:42:28 GMT 2024","17265","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
